inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9443664930070182,0.22360679774997896,0.896774547466234,0.22360679774997896,0.703673590094173,0.22360679774997896
0.9429301903643137,0.22941573387056177,0.8992964916317181,0.22941573387056177,0.7378385540687938,0.22941573387056177
0.9433746237702495,0.23570226039551584,0.8996396295024439,0.23570226039551584,0.7359522785348143,0.23570226039551584
0.9466339860287329,0.24253562503633297,0.8989716615453665,0.24253562503633297,0.7203104916555287,0.24253562503633297
0.9444532700863864,0.25,0.8931060422915899,0.25,0.731085011701207,0.25
0.9437371029126336,0.2581988897471611,0.8931178457281683,0.2581988897471611,0.7369005060587771,0.2581988897471611
0.9399968052695358,0.2672612419124244,0.8840248947312785,0.2672612419124244,0.7437870452048222,0.2672612419124244
0.9381116609338429,0.2773500981126146,0.8842459806255495,0.2773500981126146,0.7404764501597919,0.2773500981126146
0.9289902722853585,0.28867513459481287,0.8750404217840094,0.28867513459481287,0.7065047316915798,0.28867513459481287
0.929506609392359,0.30151134457776363,0.8716821508285966,0.30151134457776363,0.7413450755073511,0.30151134457776363
0.919699755596271,0.31622776601683794,0.8692086979746705,0.31622776601683794,0.6529105338056113,0.31622776601683794
0.914105116456165,0.3333333333333333,0.8614221597252482,0.3333333333333333,0.7178889540983266,0.3333333333333333
0.9116776367775737,0.3535533905932738,0.8575628951145708,0.3535533905932738,0.7125066219318382,0.3535533905932738
0.8989003520039854,0.3779644730092272,0.8532569065775156,0.3779644730092272,0.7037762756524117,0.3779644730092272
0.8959274745431824,0.408248290463863,0.844659517082303,0.408248290463863,0.7245463655075289,0.408248290463863
0.879658375972339,0.4472135954999579,0.8070869787935031,0.4472135954999579,0.655638853414738,0.4472135954999579
0.8732490879435932,0.5,0.7994610755098235,0.5,0.5306804489410103,0.5
0.839746366484157,0.5773502691896257,0.7465000628820962,0.5773502691896257,0.5605488672601303,0.5773502691896257
0.7658404337630104,0.7071067811865476,0.6616203120138852,0.7071067811865476,0.4448879661815624,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
