inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.5773502691896257,0.7738866364148178,0.5708445437543113,0.5773502691896257,0.7086610170184227,0.5480297045727682,0.5773502691896257,0.5872056412653027,0.5470703051624044
0.7071067811865476,0.7208712863074883,0.5247423817956138,0.7071067811865476,0.6292960428769957,0.476364441533452,0.7071067811865476,0.6303090736908695,0.5246486378671693
0.7071067811865476,0.7085519991911287,0.524477612277395,0.7071067811865476,0.6442830090065249,0.48770057334553796,0.7071067811865476,0.5403500888527335,0.5130611282786286
0.5773502691896257,0.7803276094960484,0.5626657970127397,0.5773502691896257,0.7136954663882851,0.5366419421767578,0.5773502691896257,0.5860291077477351,0.5580101875315814
0.5773502691896257,0.7750934176269121,0.5677539761600655,0.5773502691896257,0.7053703261600917,0.538270778429997,0.5773502691896257,0.5908752141865792,0.5848955607502925
0.5773502691896257,0.7743958860627493,0.5756184290404674,0.5773502691896257,0.7095138072578829,0.5434064539719845,0.5773502691896257,0.5913480663848638,0.578781833091885
0.5773502691896257,0.773620364434331,0.5701365887634897,0.5773502691896257,0.7059310839415989,0.5447800434348864,0.5773502691896257,0.589148894725678,0.5803789700256989
0.5773502691896257,0.7718334400018819,0.5697044333090131,0.5773502691896257,0.7052870616026792,0.5400905767963823,0.5773502691896257,0.5861732273621394,0.5562240738467422
0.5773502691896257,0.7713957614973294,0.5693761762997825,0.5773502691896257,0.7035632701773677,0.5359001761781704,0.5773502691896257,0.5843619211205927,0.5734086282196834
0.5773502691896257,0.7741634203908848,0.5634329908598573,0.5773502691896257,0.7031327514701542,0.5427535383751619,0.5773502691896257,0.5919316205453713,0.5406672605663424
0.5773502691896257,0.770925660724636,0.5727205981272493,0.5773502691896257,0.7053116802129167,0.5357970901433698,0.5773502691896257,0.5849133689278967,0.5964030390364119
0.7071067811865476,0.7361476453887168,0.5023893775505689,0.7071067811865476,0.6705763706949788,0.4404918202927413,0.7071067811865476,0.6002850252989982,0.44778685903650545
0.5773502691896257,0.7822420826929626,0.5565991522766031,0.5773502691896257,0.7257184484502543,0.5314220602750653,0.5773502691896257,0.5979949853536868,0.5364084584964988
0.5773502691896257,0.7723594896155924,0.5667017125337263,0.5773502691896257,0.7036674985668613,0.5472347948493866,0.5773502691896257,0.5920302269087686,0.5634450164246713
0.5773502691896257,0.7783698171500469,0.5554015302073108,0.5773502691896257,0.710646074495631,0.5282983270779875,0.5773502691896257,0.617981005645079,0.5445435438039629
0.7071067811865476,0.6319661059928421,0.5701365887634897,0.7071067811865476,0.5740040396693058,0.5368995966898422,0.7071067811865476,0.6017636915288171,0.5739926384094116
