inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.0,0.023349182308556538,0.02061633074947903,0.0,0.013329115262953661,0.010358521990115062,0.0,0.03905918062399095,0.018620720811046966
0.0,0.023240567719894287,0.008703759331548756,0.0,0.012973921738755176,0.009474170779973338,0.0,0.03815389907111614,0.014021118847820459
0.0,0.03101919607145739,0.00798672079569743,0.0,0.034066678580945156,0.00840301923774247,0.0,0.03595664981998554,0.018096283771386557
0.0,0.023710112677984296,0.007270449966409324,0.0,0.013207208233952423,0.011695393835513001,0.0,0.03881307410045805,0.012943529731213255
0.0,0.023293894111955326,0.0068523362671057565,0.0,0.012174851234021851,0.00854745322885164,0.0,0.030020351193692632,0.020528848352014264
0.0,0.024107715421152406,0.017415682526439904,0.0,0.011455125211210346,0.016777758846691145,0.0,0.033156582519646115,0.015116632627682695
0.0,0.02321668651203382,0.01704044274804603,0.0,0.013301789405077655,0.020680981019360563,0.0,0.03921307847372897,0.035927705126569176
0.0,0.023660025649230795,0.00868205157732104,0.0,0.01238945698758166,0.008309698657108676,0.0,0.030692582532223026,0.01718380204266397
0.0,0.02414619667741939,0.021937827210438788,0.0,0.011555073541162147,0.00914886320711963,0.0,0.0337481049561755,0.018843288440845603
0.0,0.023903516269382124,0.007477884420498533,0.0,0.01152486853850212,0.008950319423638189,0.0,0.031715833386736954,0.020733273829230334
0.0,0.024599297335525742,0.015409428327793228,0.0,0.011319235668005093,0.013015763436600904,0.0,0.03478816278807343,0.016770993735867313
0.0,0.02341838293541093,0.014835933020260967,0.0,0.01335565525142873,0.013818227607448223,0.0,0.03850034660387607,0.013483282063795931
0.0,0.024104473794965903,0.016533491022081445,0.0,0.011436305825900763,0.021458233986238362,0.0,0.03248628995796519,0.020483113908511826
0.0,0.02245214190592428,0.008802446343686085,0.0,0.014869943908155023,0.012067056874861195,0.0,0.03211056794562245,0.02354911298935924
0.0,0.026484532749664433,0.007186743575382708,0.0,0.013596390795168231,0.010596251254465052,0.0,0.04197443495747818,0.019499635876969238
0.0,0.024899161195511842,0.010405747900972416,0.0,0.009559699426498133,0.012874957788240425,0.0,0.03675660454526512,0.008562959445143873
0.0,0.024112887091320406,0.01129510410098823,0.0,0.01320503532998936,0.01066216641843706,0.0,0.0396501070028928,0.009724371375278
0.0,0.024041811434681686,0.008519610833274868,0.0,0.010628845315323621,0.008374386854060497,0.0,0.030311869044897754,0.014148069330477535
0.0,0.023848217545596902,0.01050674492153734,0.0,0.01258116632108696,0.01884232617512899,0.0,0.03536054406615969,0.03028286160448405
0.0,0.030150453825291537,0.006068545318991432,0.0,0.027180644487962553,0.009824155265448142,0.0,0.022775238784451153,0.018735023365425707
0.0,0.02589874507377128,0.010880941594976086,0.0,0.028614878438468053,0.010114436966127878,0.0,0.03142058719897129,0.017111911514640074
0.0,0.02469977503722234,0.021320285356583098,0.0,0.010752752592258693,0.007276407552681857,0.0,0.03392624713796294,0.012543539901035093
0.0,0.023714813494203985,0.009027049186435392,0.0,0.01252404840651185,0.012968202037553087,0.0,0.030645880249759266,0.019417614189338094
0.0,0.023353044851293987,0.01253042031930859,0.0,0.011924895836748998,0.01690869978682442,0.0,0.03113442628348717,0.01602071535419032
0.0,0.023979034716634262,0.008550603573501455,0.0,0.01718967015932144,0.011961329238363889,0.0,0.036325450125732656,0.016482864347552636
0.0,0.023241132419004353,0.009744277486674956,0.0,0.013086359693750646,0.013369169019607673,0.0,0.037457776967828045,0.03739169687715799
0.0,0.023652984603360214,0.010351631048420807,0.0,0.011602185226203066,0.008543191674844996,0.0,0.03265755719287835,0.015202363721081184
0.0,0.026681254012641764,0.0059973498783788895,0.0,0.017178651224301268,0.008631592374196593,0.0,0.03927594826475524,0.021241878960539716
0.0,0.03280916506280516,0.01124823605707223,0.0,0.025179693854849017,0.011647302273998536,0.0,0.042368427423906625,0.01572183705905717
0.0,0.024871035778459106,0.007433817391701257,0.0,0.015256529924563405,0.009146275694733348,0.0,0.04369994993360742,0.016732077319211187
0.0,0.024743087243964814,0.010625374145701524,0.0,0.008577744713241419,0.01316865059835039,0.0,0.032912005376276164,0.02382373605668282
0.0,0.03609374997611486,0.01407956328204628,0.0,0.0263516980885055,0.006415404401950143,0.0,0.019475079596363527,0.007915359796837463
0.0,0.025150080265332497,0.010404851714964605,0.0,0.024272444721740366,0.014873699748466036,0.0,0.030399969985304427,0.03186315205131076
0.0,0.027237767185437228,0.006883184001691326,0.0,0.02264504419683838,0.00842919922044641,0.0,0.04107988138489864,0.018440526262764618
0.0,0.03035851119492892,0.01978642400498561,0.0,0.01140793677630504,0.012359280011016533,0.0,0.020712353942404074,0.026453743139783485
0.0,0.026397250790126312,0.009021301246431105,0.0,0.017586781230886802,0.010582546206034606,0.0,0.028585639759146395,0.010530096897070693
0.0,0.023535801479760473,0.010673865719852696,0.0,0.013254361575422298,0.014870299841807072,0.0,0.03883247133920502,0.016799212690615233
0.0,0.030139636907922544,0.00627200576962314,0.0,0.011316120117030294,0.008131330150815654,0.0,0.021057771782248148,0.02313616880257659
0.0,0.02250628813544052,0.010521811077794561,0.0,0.014174127113205339,0.01009478168453792,0.0,0.03171726983459123,0.02111568211206746
0.0,0.02355779802729846,0.009836214673600775,0.0,0.010529095781308168,0.011626298688055349,0.0,0.0383353016532606,0.0070204714137713465
0.0,0.030661631260514327,0.006667409124910212,0.0,0.02710837254910451,0.010431832578255529,0.0,0.03358832223449788,0.010620194659556846
0.0,0.023864122678999275,0.010229848247353119,0.0,0.013446272885147069,0.013156685129451428,0.0,0.03848741876073576,0.008983156719837843
0.0,0.023823769647186188,0.010673865719852696,0.0,0.010845474276252836,0.019092175921468522,0.0,0.032381409226734985,0.023428544949309696
0.0,0.023724183040016833,0.011081502073845515,0.0,0.011584289285971069,0.008236471798284182,0.0,0.03199827349928518,0.029862979877835788
0.0,0.023785575737517457,0.0061038435505150635,0.0,0.011445148441869613,0.009956157969181966,0.0,0.03258400806247548,0.028592866323174253
0.0,0.02529952171121287,0.006982117532119321,0.0,0.008816291193659682,0.009487096043322384,0.0,0.037335650747607786,0.014721440709641473
0.0,0.023811671873509323,0.006303455419654372,0.0,0.011764503589341148,0.005260517988989452,0.0,0.03206554869307382,0.016973917404122435
0.0,0.02499850609414092,0.01065549099756726,0.0,0.01466570206594544,0.00790557417770406,0.0,0.037117400668149614,0.026800232297165206
0.0,0.023221752729729015,0.0065719086815144104,0.0,0.012929982378765085,0.004356729414097344,0.0,0.03810763037043122,0.017330501419271154
0.0,0.024769118562510337,0.010233968707547574,0.0,0.009952045238415884,0.010200050437408332,0.0,0.03417263523889262,0.01840696525305502
