inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9515870862603734,0.22360679774997896,0.9726917810283957,0.22360679774997896,0.864824412586907,0.22360679774997896
0.9448790647247625,0.22941573387056177,0.9776588021617918,0.22941573387056177,0.8770602177175109,0.22941573387056177
0.9442386092226446,0.2773500981126146,0.9751704482368476,0.2773500981126146,0.855755566060111,0.2773500981126146
0.9437821867058004,0.28867513459481287,0.9670843043928817,0.28867513459481287,0.8794057954527522,0.28867513459481287
0.9355794581247305,0.31622776601683794,0.9653894917831582,0.31622776601683794,0.8539467334247653,0.31622776601683794
0.9355794581247305,0.31622776601683794,0.9635203329046537,0.31622776601683794,0.8739145273056026,0.31622776601683794
0.9337102992462258,0.3333333333333333,0.962130636857113,0.3333333333333333,0.8771376829258815,0.3333333333333333
0.9237896105770609,0.3535533905932738,0.9596386160510336,0.3535533905932738,0.8423550742302293,0.3535533905932738
0.9188013289879866,0.3779644730092272,0.9540560667523328,0.3779644730092272,0.8713380377725916,0.3779644730092272
0.8991895614069815,0.408248290463863,0.94486937800827,0.408248290463863,0.8687129352295233,0.408248290463863
0.8883721002831191,0.4472135954999579,0.929168753457503,0.4472135954999579,0.8487426211974863,0.4472135954999579
0.8790974210199003,0.5,0.9335991612486984,0.5,0.8188658754334013,0.5
0.8369983375227132,0.5773502691896257,0.8910214468792172,0.5773502691896257,0.8451087986957393,0.5773502691896257
0.6807849879609198,0.7071067811865476,0.8195595321056205,0.7071067811865476,0.665156554383332,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
