inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9622847540141245,0.22941573387056177,0.9843603159042272,0.22941573387056177,0.9400373950023464,0.22941573387056177
0.9569989625124334,0.24253562503633297,0.986337629818968,0.24253562503633297,0.9398338522932177,0.24253562503633297
0.9543488268931223,0.25,0.9867662085965156,0.25,0.9046534581475757,0.25
0.9542817014689859,0.2773500981126146,0.986337629818968,0.2773500981126146,0.9279883975910292,0.2773500981126146
0.9535999674573528,0.28867513459481287,0.9873269480927064,0.28867513459481287,0.9420108860911492,0.28867513459481287
0.9510696305073658,0.30151134457776363,0.9770747847408904,0.30151134457776363,0.9163670493268486,0.30151134457776363
0.9508799169046928,0.31622776601683794,0.9736123485655047,0.31622776601683794,0.9032336177053742,0.31622776601683794
0.9435215336413432,0.3333333333333333,0.9765247560648151,0.3333333333333333,0.8997955228981545,0.3333333333333333
0.9420790691809975,0.3535533905932738,0.9707056039566834,0.3535533905932738,0.8859139246515577,0.3535533905932738
0.9392093294445091,0.3779644730092272,0.9668106703378484,0.3779644730092272,0.9052780966243403,0.3779644730092272
0.9322343050264205,0.408248290463863,0.9686662227215196,0.408248290463863,0.9034855462519935,0.408248290463863
0.9218978985578303,0.4472135954999579,0.9544669811195773,0.4472135954999579,0.897713503171545,0.4472135954999579
0.9014931344644151,0.5,0.9500206272817427,0.5,0.8698838957712025,0.5
0.8532970446426538,0.5773502691896257,0.8913640451674412,0.5773502691896257,0.8826331863963598,0.5773502691896257
0.7096880649267354,0.7071067811865476,0.8436785392390214,0.7071067811865476,0.7137960184198727,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
