inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9432898854555951,0.2581988897471611,0.9700802114665936,0.2581988897471611,0.880211961202861,0.2581988897471611
0.9428860371140548,0.2773500981126146,0.9757324866567416,0.2773500981126146,0.8913230723139722,0.2773500981126146
0.9421333009246599,0.28867513459481287,0.9756626054547848,0.28867513459481287,0.8838236474232429,0.28867513459481287
0.9415815880108636,0.30151134457776363,0.9782016224592107,0.30151134457776363,0.8714703002872872,0.30151134457776363
0.9410073468295673,0.31622776601683794,0.9719239611501027,0.31622776601683794,0.8618731977680409,0.31622776601683794
0.9358288011829166,0.3333333333333333,0.9756975460557632,0.3333333333333333,0.8655308927300839,0.3333333333333333
0.9322686518863332,0.3535533905932738,0.9727546807097971,0.3535533905932738,0.8804377250282205,0.3535533905932738
0.92848696481233,0.3779644730092272,0.9644547747090815,0.3779644730092272,0.8595037475725039,0.3779644730092272
0.9171624180921419,0.408248290463863,0.9463950414729743,0.408248290463863,0.8542127422814986,0.408248290463863
0.8995520843416882,0.4472135954999579,0.9402609345709866,0.4472135954999579,0.8179910229455224,0.4472135954999579
0.8736355206597051,0.5,0.9199804417424655,0.5,0.7929205386232686,0.5
0.822450331235013,0.5773502691896257,0.9199373989731443,0.5773502691896257,0.7406128792377529,0.5773502691896257
0.6479901087598335,0.7071067811865476,0.795331596548759,0.7071067811865476,0.6694705249811418,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
