inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.012225127288065641,0.0,0.009210726438334819,0.0,0.02338533105438596,0.0
0.012164533097654766,0.0,0.007443969889485448,0.0,0.023365043533438924,0.0
0.0127289273632207,0.0,0.007865604540192786,0.0,0.02441455224299731,0.0
0.01339921082859836,0.0,0.00709170316720118,0.0,0.031813494134982113,0.0
0.01330436167264467,0.0,0.008222237922191223,0.0,0.020638790514380726,0.0
0.013869557725722242,0.0,0.007561383087291738,0.0,0.019796645451661706,0.0
0.013535828009397247,0.0,0.007801739198318943,0.0,0.026410812519794085,0.0
0.014787977834804985,0.0,0.009245426819242711,0.0,0.028103411225179457,0.0
0.015336978644663506,0.0,0.01197796112600729,0.0,0.024363846077263197,0.0
0.015394916516041648,0.0,0.013205910837771177,0.0,0.030576533203683018,0.0
0.017920202253391776,0.0,0.021120400871890353,0.0,0.028728267812578697,0.0
0.019701311217346203,0.0,0.018726667447581783,0.0,0.03092610733022662,0.0
0.018507418724103917,0.0,0.014474983497202876,0.0,0.019625586881096488,0.0
0.0,0.0,0.0,0.0,0.0,0.0
