inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9531529084351369,0.24253562503633297,0.9823340603306325,0.24253562503633297,0.874352586110858,0.24253562503633297
0.9529652085687284,0.2581988897471611,0.9803118156390249,0.2581988897471611,0.8755334771468213,0.2581988897471611
0.9529652085687284,0.2581988897471611,0.9697470045866072,0.2581988897471611,0.8656032570716737,0.2581988897471611
0.9500204321269399,0.2672612419124244,0.9709969684186722,0.2672612419124244,0.8658741615492287,0.2672612419124244
0.9456629193234909,0.2773500981126146,0.9784293031628929,0.2773500981126146,0.8656032570716737,0.2773500981126146
0.9455098335103879,0.28867513459481287,0.9777985343772674,0.28867513459481287,0.8644223660357102,0.28867513459481287
0.9445757280210213,0.3535533905932738,0.9692712086367781,0.3535533905932738,0.864336280497068,0.3535533905932738
0.9391657451326602,0.3779644730092272,0.9673771224214602,0.3779644730092272,0.8606325767933644,0.3779644730092272
0.9275253165169586,0.408248290463863,0.9663264321949898,0.408248290463863,0.8444434316734016,0.408248290463863
0.907672365439443,0.4472135954999579,0.9563808161890115,0.4472135954999579,0.8324871513506243,0.4472135954999579
0.9034784571242597,0.5,0.9481877743244341,0.5,0.8212899547008711,0.5
0.8325204659367736,0.5773502691896257,0.8951024373384318,0.5773502691896257,0.8334234228505171,0.5773502691896257
0.6654899767438729,0.7071067811865476,0.8243848268365959,0.7071067811865476,0.6665997295665786,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
