inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9248250642799294,0.2672612419124244,0.9743617781204827,0.2672612419124244,0.7738640311642756,0.2672612419124244
0.9223836538701271,0.28867513459481287,0.9518995718613003,0.28867513459481287,0.7862367022767084,0.28867513459481287
0.9162663485397234,0.31622776601683794,0.954416069078776,0.31622776601683794,0.7461273415787493,0.31622776601683794
0.9202865926757523,0.3333333333333333,0.9525325277851437,0.3333333333333333,0.753147207143342,0.3333333333333333
0.9047264156350026,0.3535533905932738,0.9476941234789352,0.3535533905932738,0.7547127121169174,0.3535533905932738
0.8942173499200647,0.3779644730092272,0.9368652241869702,0.3779644730092272,0.7380572236877563,0.3779644730092272
0.8844396799126306,0.408248290463863,0.9436681510262277,0.408248290463863,0.7538381687473013,0.408248290463863
0.8721338209273765,0.4472135954999579,0.9413001459989485,0.4472135954999579,0.7786949186480142,0.4472135954999579
0.8387883770233366,0.5,0.9015312486264951,0.5,0.6941776639291716,0.5
0.7812010473425319,0.5773502691896257,0.8731057977628721,0.5773502691896257,0.6636680919775425,0.5773502691896257
0.6551017488707412,0.7071067811865476,0.7746404927491579,0.7071067811865476,0.5952996167668312,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
