inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.011181686437992673,0.0,0.0049344766438289426,0.0,0.026758437534480258,0.0
0.011578457177357622,0.0,0.007773403031610004,0.0,0.025148720016830557,0.0
0.011770281490784218,0.0,0.011269801124658922,0.0,0.020091400900825545,0.0
0.011533919391578579,0.0,0.012145144329740466,0.0,0.02062392750308494,0.0
0.011733449607193717,0.0,0.006930173004225361,0.0,0.03037709519267034,0.0
0.012329211962435785,0.0,0.007773068900026813,0.0,0.024800866476423947,0.0
0.012370433364156651,0.0,0.007483536830060895,0.0,0.028138737386857016,0.0
0.012267466472734,0.0,0.00762901024537206,0.0,0.02479706774177194,0.0
0.014067704834140916,0.0,0.00837989621695965,0.0,0.02896119150543264,0.0
0.014670565429532885,0.0,0.007661381083201752,0.0,0.0195115026155789,0.0
0.016538200646486458,0.0,0.009854021445493938,0.0,0.018950068699446203,0.0
0.01982467372909236,0.0,0.016266338168871117,0.0,0.030088135853446375,0.0
0.019478123213697848,0.0,0.019517454660142076,0.0,0.028669414198594444,0.0
0.0,0.0,0.0,0.0,0.0,0.0
