inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9297155752919088,0.24253562503633297,0.9744622790889124,0.24253562503633297,0.8396394811945503,0.24253562503633297
0.9296239310299499,0.2581988897471611,0.9660182058873352,0.2581988897471611,0.8386714492207139,0.2581988897471611
0.9279270225399634,0.2581988897471611,0.9493996133371285,0.2581988897471611,0.8365243186300878,0.2581988897471611
0.9268237343376714,0.2672612419124244,0.9467535336439943,0.2672612419124244,0.8348696187040996,0.2672612419124244
0.9219544318575286,0.2773500981126146,0.9616033293877642,0.2773500981126146,0.818143834841629,0.2773500981126146
0.9178815482953374,0.28867513459481287,0.960980162009321,0.28867513459481287,0.8262908315666234,0.28867513459481287
0.9184128305110754,0.3535533905932738,0.9585669636213104,0.3535533905932738,0.8170374695440307,0.3535533905932738
0.9117828971903247,0.3779644730092272,0.9541343953204371,0.3779644730092272,0.8088024807771415,0.3779644730092272
0.8945401033074127,0.408248290463863,0.9533296892857388,0.408248290463863,0.8003779957598962,0.408248290463863
0.8800720717554519,0.4472135954999579,0.9443016679018691,0.4472135954999579,0.7988698936809797,0.4472135954999579
0.8685589088929826,0.5,0.9347733281240141,0.5,0.8062822670731469,0.5
0.7910351239830005,0.5773502691896257,0.8744272203420392,0.5773502691896257,0.7988891874538848,0.5773502691896257
0.6277760859854675,0.7071067811865476,0.7873451426841799,0.7071067811865476,0.6316389750719982,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
