inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.8743602672434448,0.19611613513818404,0.8869043917868115,0.19611613513818404,0.4182625152625153,0.19611613513818404
0.8655755281124619,0.2,0.9033061150709145,0.2,0.4211280487804878,0.2
0.867666066001979,0.2041241452319315,0.9014351804434874,0.2041241452319315,0.4369637533875339,0.2041241452319315
0.8623300959068095,0.20851441405707477,0.8913972818791563,0.20851441405707477,0.44717094017094017,0.20851441405707477
0.870272832936895,0.22360679774997896,0.8819931692401641,0.22360679774997896,0.36786324786324787,0.22360679774997896
0.8699891849666957,0.22941573387056177,0.8730279133954774,0.22941573387056177,0.3456959706959707,0.22941573387056177
0.8621632143417515,0.23570226039551584,0.8649936033505611,0.23570226039551584,0.325029304029304,0.23570226039551584
0.8599651687865709,0.24253562503633297,0.8622457227708088,0.24253562503633297,0.37407570207570207,0.24253562503633297
0.8609558181651391,0.25,0.8644725408897672,0.25,0.3895018315018315,0.25
0.8435761254040232,0.2581988897471611,0.8454056089103376,0.2581988897471611,0.3875579975579975,0.2581988897471611
0.8528778827280025,0.2672612419124244,0.8631510582849341,0.2672612419124244,0.37556043956043955,0.2672612419124244
0.8380995125044086,0.2773500981126146,0.8539724817146596,0.2773500981126146,0.3965934065934066,0.2773500981126146
0.8206610864255343,0.28867513459481287,0.8487487885545602,0.28867513459481287,0.40395604395604395,0.28867513459481287
0.8335898006752473,0.30151134457776363,0.8231662928451342,0.30151134457776363,0.41935286935286936,0.30151134457776363
0.8146126146760017,0.31622776601683794,0.7883912849913015,0.31622776601683794,0.4388376068376068,0.31622776601683794
0.808547818676992,0.3333333333333333,0.7888937414450755,0.3333333333333333,0.4422820512820513,0.3333333333333333
0.7951749476623515,0.3535533905932738,0.7623335834442556,0.3535533905932738,0.3543428232502966,0.3535533905932738
0.7848928363840381,0.3779644730092272,0.7551446949912215,0.3779644730092272,0.3604310003954132,0.3779644730092272
0.7407982759859507,0.408248290463863,0.7372740020438777,0.408248290463863,0.3575456702253855,0.408248290463863
0.745621467553671,0.4472135954999579,0.7208871361935225,0.4472135954999579,0.45391915320740944,0.4472135954999579
0.7033404687670813,0.5,0.676810026092697,0.5,0.4739578037620742,0.5
0.659558456286733,0.5773502691896257,0.6659515303474395,0.5773502691896257,0.4665891048453326,0.5773502691896257
0.6295819229219745,0.7071067811865476,0.6112109395642141,0.7071067811865476,0.46473505358150025,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
