inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.8069904854138062,0.22941573387056177,0.8183186007146888,0.22941573387056177,0.5358255451713395,0.22941573387056177
0.8018475187058464,0.23570226039551584,0.8175662967839007,0.23570226039551584,0.5389408099688473,0.23570226039551584
0.7997379220547348,0.24253562503633297,0.8098551814933233,0.24253562503633297,0.5638629283489096,0.24253562503633297
0.7928485185283946,0.25,0.8143690050780515,0.25,0.5420560747663551,0.25
0.7901864823574597,0.2581988897471611,0.803084446116231,0.2581988897471611,0.5451713395638629,0.2581988897471611
0.7845230111483429,0.28867513459481287,0.7776941884521347,0.28867513459481287,0.5887850467289719,0.28867513459481287
0.7820647876157895,0.31622776601683794,0.7899191273274403,0.31622776601683794,0.5171339563862928,0.31622776601683794
0.7758541818239434,0.3333333333333333,0.7731803648674064,0.3333333333333333,0.5887850467289719,0.3333333333333333
0.7742615881812934,0.3535533905932738,0.7744968967462855,0.3535533905932738,0.6386292834890965,0.3535533905932738
0.7657760895196072,0.3779644730092272,0.7675380853864961,0.3779644730092272,0.5794392523364486,0.3779644730092272
0.75588482937068,0.408248290463863,0.7586985141997367,0.408248290463863,0.6105919003115264,0.408248290463863
0.7438782460491423,0.4472135954999579,0.7505172089524168,0.4472135954999579,0.6043613707165109,0.4472135954999579
0.7270078317383565,0.5,0.724656761331578,0.5,0.6292834890965732,0.5
0.7007056608585569,0.5773502691896257,0.695410946022193,0.5773502691896257,0.6370716510903427,0.5773502691896257
0.6482837831715053,0.7071067811865476,0.6488621403046831,0.7071067811865476,0.6401869158878505,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
