inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.02378683580535458,0.0,0.020891057935765282,0.0,0.07882727067888425,0.0
0.023101541363758703,0.0,0.01878073249060275,0.0,0.07781337633526429,0.0
0.023670037210193895,0.0,0.02336158971528614,0.0,0.06424516137696103,0.0
0.02487230426043872,0.0,0.020172619774487054,0.0,0.0783300110825455,0.0
0.023609585286900728,0.0,0.022810778162737244,0.0,0.08826125143278872,0.0
0.026915202542278183,0.0,0.023373322275880244,0.0,0.059498132044931824,0.0
0.02313369963705873,0.0,0.022377986272077283,0.0,0.09053271962995538,0.0
0.025201738226177512,0.0,0.0230219901385116,0.0,0.07283133605749183,0.0
0.025552496546970446,0.0,0.023012172041231564,0.0,0.08063007482257832,0.0
0.024870449419580037,0.0,0.02509213268043535,0.0,0.07019688548781963,0.0
0.02710577084972339,0.0,0.020743730763614732,0.0,0.0735629169275656,0.0
0.024129734757233415,0.0,0.018540756176414475,0.0,0.07857213173101646,0.0
0.025382914120103045,0.0,0.022330380422653794,0.0,0.08671833749955078,0.0
0.022764604491442963,0.0,0.022815401833745915,0.0,0.09921645886625852,0.0
0.022884970108892077,0.0,0.01892583708053381,0.0,0.05330854072426778,0.0
0.026208744283781563,0.0,0.020706065509813906,0.0,0.07530009340341336,0.0
0.02442458761188034,0.0,0.022859401940846957,0.0,0.08872073442809306,0.0
0.02532703258835561,0.0,0.021816768100093864,0.0,0.0868346877570322,0.0
0.023827879224215365,0.0,0.023937575587687568,0.0,0.07236655747179228,0.0
0.026253912770174716,0.0,0.022393823984579696,0.0,0.06552382926916187,0.0
0.024084631651386884,0.0,0.023525254805629274,0.0,0.06559645756541889,0.0
0.024676126817153515,0.0,0.022481351224651055,0.0,0.09840286426547158,0.0
0.024644301918930467,0.0,0.020892495565127647,0.0,0.06446014450212809,0.0
0.028451813883759655,0.0,0.023321781423346757,0.0,0.08759555149090098,0.0
0.021741050467802923,0.0,0.01645669879308509,0.0,0.06832227505945465,0.0
0.023660226972660143,0.0,0.02025986992715209,0.0,0.05538116350759825,0.0
0.025120014514908973,0.0,0.022343236653902865,0.0,0.06696192229618969,0.0
0.026177463777489373,0.0,0.02084029775166067,0.0,0.08128128300872238,0.0
0.02644192723098425,0.0,0.022481511892690067,0.0,0.08489337858575273,0.0
0.022919675026316245,0.0,0.022047253382129428,0.0,0.06538079910156144,0.0
0.027091944904418852,0.0,0.023732988313747143,0.0,0.06733385940668396,0.0
0.025021746181000806,0.0,0.02323131387102616,0.0,0.07921173148395357,0.0
0.025279923729282686,0.0,0.024335626852159304,0.0,0.08892870936848878,0.0
0.023851486478030485,0.0,0.028212282686091206,0.0,0.08169964718027733,0.0
0.025249451036975845,0.0,0.022872647816018884,0.0,0.09076227870436386,0.0
0.02478807833217582,0.0,0.019748228803194524,0.0,0.0795482116007909,0.0
0.025709355979899803,0.0,0.022700079763687167,0.0,0.0707677001690306,0.0
0.023363137902941002,0.0,0.0225444279829178,0.0,0.0913155572841,0.0
0.025690738594403417,0.0,0.02035802542986734,0.0,0.07727270606072621,0.0
0.026062834202796505,0.0,0.01944606349983619,0.0,0.07507845450343602,0.0
0.025120465082014917,0.0,0.019347864160506604,0.0,0.07631399855752358,0.0
0.024919426654550353,0.0,0.01995917070537423,0.0,0.05502405904801162,0.0
0.023014542132732504,0.0,0.0232604300108566,0.0,0.07211661700884651,0.0
0.027714217055030747,0.0,0.021230434551542478,0.0,0.07252434170231664,0.0
0.026426118014185557,0.0,0.016576032963719296,0.0,0.08140696547016912,0.0
0.024686230555441585,0.0,0.023243170956048408,0.0,0.09169933638461003,0.0
0.027266590650359353,0.0,0.024339650174881957,0.0,0.09293526094877202,0.0
0.024329628822915613,0.0,0.026536581940521033,0.0,0.06610089406926878,0.0
0.020859012278883787,0.0,0.017333007436209944,0.0,0.0780106267768426,0.0
0.022943151317041926,0.0,0.024626450159556883,0.0,0.09183075104587113,0.0
0.024474573504261212,0.0,0.022638511749205305,0.0,0.09968281449927162,0.0
0.027146459624681474,0.0,0.020860074364716076,0.0,0.0823212336080778,0.0
0.023194657597400938,0.0,0.022706303646671224,0.0,0.10185437637187567,0.0
0.024190813115698918,0.0,0.025717466453463515,0.0,0.06833449238825882,0.0
0.024283264403900953,0.0,0.022168058887868727,0.0,0.08976132492671089,0.0
0.02544467663884094,0.0,0.01946299428861037,0.0,0.0898060517752524,0.0
0.0245746073466902,0.0,0.024660427562010253,0.0,0.08439216107486328,0.0
0.026515101169871852,0.0,0.02348358967447303,0.0,0.06403077668922087,0.0
0.027266854909369285,0.0,0.02079576861285712,0.0,0.06938596281027996,0.0
0.02783611529857825,0.0,0.024058609038187774,0.0,0.08042598089090279,0.0
0.023679702493716513,0.0,0.025119015922436115,0.0,0.06594680207072767,0.0
0.022413983265985735,0.0,0.02008830433452649,0.0,0.07466867291432455,0.0
0.026167719848261353,0.0,0.022657187695441644,0.0,0.07449645054576473,0.0
0.0250139335200409,0.0,0.024167128293422394,0.0,0.07951883074967675,0.0
0.02206200993270827,0.0,0.022580732706826787,0.0,0.06245425152698932,0.0
0.025829548563574348,0.0,0.024487787313979482,0.0,0.09632686737609199,0.0
0.02740145175569621,0.0,0.023040120293822724,0.0,0.07055346363318474,0.0
0.02560835963255893,0.0,0.024915382870463923,0.0,0.07940545723901889,0.0
0.024413585125751466,0.0,0.02151691371779195,0.0,0.08288857446759064,0.0
0.026001414698573786,0.0,0.01828281350237653,0.0,0.09050718679929382,0.0
0.025707019826249775,0.0,0.02168225821631868,0.0,0.0709996917987596,0.0
0.02655035967226212,0.0,0.02009648595148604,0.0,0.0846740998179371,0.0
0.025028144457812374,0.0,0.020521936543766203,0.0,0.06967554360353859,0.0
0.02425194214534367,0.0,0.019166885241428573,0.0,0.08334049901738053,0.0
0.02510544893703587,0.0,0.021369494931876964,0.0,0.08324047236669775,0.0
0.025128441095859166,0.0,0.024276892576678217,0.0,0.08298072002789324,0.0
0.024747801315358444,0.0,0.02256284426478711,0.0,0.05725457050337927,0.0
0.025558877801667126,0.0,0.02301079233258528,0.0,0.07890521807818703,0.0
0.025428672902653743,0.0,0.02290648720892118,0.0,0.06756502647790814,0.0
0.02391861308930868,0.0,0.023068290885567933,0.0,0.10099893348910195,0.0
0.022957281005600464,0.0,0.02048708414048455,0.0,0.0691197302606823,0.0
0.02571666439356443,0.0,0.02292665028325053,0.0,0.0641139914378641,0.0
0.023332076554323736,0.0,0.02018321865430824,0.0,0.07366687510090182,0.0
0.02453549698939292,0.0,0.02577189244784637,0.0,0.06558430611554322,0.0
0.02512875651994226,0.0,0.020663099715522062,0.0,0.061316437663827654,0.0
0.02665499009103435,0.0,0.023955376263031635,0.0,0.07862256745875058,0.0
0.023128167293599206,0.0,0.025167432431336175,0.0,0.09461671326917258,0.0
0.02532667614233328,0.0,0.021004918341453786,0.0,0.07332303038685305,0.0
0.02329126875071015,0.0,0.025316562102557585,0.0,0.08678880598064391,0.0
0.024490394164063442,0.0,0.022994092822694014,0.0,0.0825731134064788,0.0
0.02514627393521923,0.0,0.02267472632589586,0.0,0.06762340027237779,0.0
0.023338968313551683,0.0,0.02292285437714477,0.0,0.08398643971382619,0.0
0.024144411133303904,0.0,0.02827991347936169,0.0,0.07568746820258478,0.0
0.02391747354557075,0.0,0.024210996790710336,0.0,0.0854907072076672,0.0
0.023952688705416156,0.0,0.025299146351783004,0.0,0.09768084402587478,0.0
0.027896743515510008,0.0,0.022430402483962997,0.0,0.09923012505043922,0.0
0.026069654878667265,0.0,0.01919728850034964,0.0,0.06218235894078363,0.0
0.02675816026759668,0.0,0.01906804897406332,0.0,0.07296254061838953,0.0
0.023272941732354415,0.0,0.02292792442412178,0.0,0.05710580447003198,0.0
0.023589509570465638,0.0,0.024071099791883342,0.0,0.06996818989488794,0.0
0.02512102840698469,0.0,0.024569631750077134,0.0,0.0827733911071017,0.0
0.02310828658215161,0.0,0.02309193454315934,0.0,0.09267493818118956,0.0
0.024159031758904728,0.0,0.019411642468981638,0.0,0.09076395725150528,0.0
0.024439073449784937,0.0,0.022685641082615927,0.0,0.0776800228274047,0.0
0.025341638942510514,0.0,0.027515937440253026,0.0,0.0898122017338214,0.0
0.02550706150951536,0.0,0.019956332120770623,0.0,0.09527455582191013,0.0
0.022709485032908153,0.0,0.02154315581595437,0.0,0.09350919349929683,0.0
0.024025179748168007,0.0,0.020568354346949376,0.0,0.06295767996416915,0.0
0.030172732144387048,0.0,0.025970139750971594,0.0,0.07372482445965983,0.0
0.02670053530977164,0.0,0.022716775628456785,0.0,0.08391069806921378,0.0
0.023211686131252615,0.0,0.023727063614218308,0.0,0.09612949475606268,0.0
0.025855338912090266,0.0,0.022332337482997205,0.0,0.09892610353309858,0.0
0.027575876743136232,0.0,0.024684351486517424,0.0,0.09290145204822671,0.0
0.02490802120688396,0.0,0.0216142122320282,0.0,0.05373426335741993,0.0
0.024725932493112168,0.0,0.019667690749573866,0.0,0.08843500354433355,0.0
0.025884587568660435,0.0,0.023296605541469236,0.0,0.06995800661395618,0.0
0.02283747801612339,0.0,0.014819856327988816,0.0,0.06776585742647963,0.0
0.02532676504480634,0.0,0.01949187030376673,0.0,0.0944146793951972,0.0
0.02539858597411233,0.0,0.023472450086626302,0.0,0.06686450748216514,0.0
0.024450496541568223,0.0,0.021591762160566328,0.0,0.10141078360296069,0.0
0.026022419012631567,0.0,0.021944923854371218,0.0,0.06499905779628318,0.0
0.02620314473548689,0.0,0.022795260642143444,0.0,0.07378299490249277,0.0
0.023437774098635292,0.0,0.023196384385915005,0.0,0.08440182137022358,0.0
0.02641800937185465,0.0,0.023547029074541374,0.0,0.0650223085450711,0.0
0.023003483489089777,0.0,0.0245817234034455,0.0,0.09463575041791163,0.0
0.023137347895641366,0.0,0.02249003472907187,0.0,0.08854023088588223,0.0
0.023677309294916973,0.0,0.021915487011451573,0.0,0.09194186141601382,0.0
0.028611586426778714,0.0,0.02289066421001874,0.0,0.09613502106951499,0.0
0.025339893190821913,0.0,0.022925108133999547,0.0,0.08689606900892399,0.0
0.02347066913167767,0.0,0.0222266238592201,0.0,0.09596985020254725,0.0
