inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
,1.0,0.5,1.0,0.5,1.0
,0.7071067811865476,0.6489576103159587,0.7071067811865476,0.46944458050864063,0.7071067811865476
,0.7071067811865476,0.6121828132405179,0.7071067811865476,0.39758117142263644,0.7071067811865476
,0.7071067811865476,0.6452572470934705,0.7071067811865476,0.41739659399414564,0.7071067811865476
,0.7071067811865476,0.6386019896985395,0.7071067811865476,0.4044434868121885,0.7071067811865476
,0.7071067811865476,0.6192670302203375,0.7071067811865476,0.4634772326302771,0.7071067811865476
,0.7071067811865476,0.6035288655006107,0.7071067811865476,0.5063150008687921,0.7071067811865476
,0.7071067811865476,0.6045710165044811,0.7071067811865476,0.45603229677927537,0.7071067811865476
,0.7071067811865476,0.6306372857923618,0.7071067811865476,0.3496407251599452,0.7071067811865476
,0.7071067811865476,0.6398091546977376,0.7071067811865476,0.4924607957413854,0.7071067811865476
,0.7071067811865476,0.6187715002624179,0.7071067811865476,0.46263188665213323,0.7071067811865476
,0.7071067811865476,0.5886441931824576,0.7071067811865476,0.4050160372047291,0.7071067811865476
,0.7071067811865476,0.6004225682732415,0.7071067811865476,0.5729367637316548,0.7071067811865476
,0.7071067811865476,0.6127162224496316,0.7071067811865476,0.39678542966213426,0.7071067811865476
,0.7071067811865476,0.6177466921601824,0.7071067811865476,0.42977718706758034,0.7071067811865476
,0.7071067811865476,0.6134587770186455,0.7071067811865476,0.5320604248578698,0.7071067811865476
,0.7071067811865476,0.6219741000109186,0.7071067811865476,0.5132229379604006,0.7071067811865476
,0.7071067811865476,0.5871238718184387,0.7071067811865476,0.3947791650563635,0.7071067811865476
,0.7071067811865476,0.6102175650324303,0.7071067811865476,0.39869221579964903,0.7071067811865476
,0.7071067811865476,0.5834962259355361,0.7071067811865476,0.39146273738241166,0.7071067811865476
,0.7071067811865476,0.5814318727823851,0.7071067811865476,0.3697342552733354,0.7071067811865476
,0.7071067811865476,0.5997123316142318,0.7071067811865476,0.45830511912762506,0.7071067811865476
,0.7071067811865476,0.6035329854301089,0.7071067811865476,0.38498646394119174,0.7071067811865476
,0.7071067811865476,0.6081428409025949,0.7071067811865476,0.490457670048257,0.7071067811865476
,0.7071067811865476,0.6184611974671695,0.7071067811865476,0.42262159585356623,0.7071067811865476
,0.7071067811865476,0.5805616908676976,0.7071067811865476,0.37572987902118593,0.7071067811865476
,0.7071067811865476,0.5782457772600846,0.7071067811865476,0.42423666813101424,0.7071067811865476
,0.7071067811865476,0.5445359046480122,0.7071067811865476,0.45972548407091834,0.7071067811865476
,0.7071067811865476,0.5954864664228862,0.7071067811865476,0.47044515028190853,0.7071067811865476
,0.7071067811865476,0.6066445386032105,0.7071067811865476,0.427248581449614,0.7071067811865476
,0.7071067811865476,0.611761709800767,0.7071067811865476,0.43265446313867156,0.7071067811865476
,0.7071067811865476,0.6083350502781435,0.7071067811865476,0.44020227575531956,0.7071067811865476
,0.7071067811865476,0.5924603764068294,0.7071067811865476,0.5104560521958634,0.7071067811865476
,0.7071067811865476,0.5715114290560461,0.7071067811865476,0.4347183131757355,0.7071067811865476
,0.7071067811865476,0.5854725893589221,0.7071067811865476,0.37296553717529807,0.7071067811865476
,0.7071067811865476,0.5936577366458926,0.7071067811865476,0.4564649741763786,0.7071067811865476
,0.7071067811865476,0.5804126790360709,0.7071067811865476,0.5007490656836234,0.7071067811865476
,0.7071067811865476,0.5877517952187236,0.7071067811865476,0.4227766621613687,0.7071067811865476
,0.7071067811865476,0.5890703991549083,0.7071067811865476,0.4062018835072616,0.7071067811865476
,0.7071067811865476,0.6158229534611962,0.7071067811865476,0.4231720185962192,0.7071067811865476
,0.7071067811865476,0.5836374525340204,0.7071067811865476,0.47737428422440426,0.7071067811865476
,0.7071067811865476,0.5775650551181674,0.7071067811865476,0.4610020352482464,0.7071067811865476
,0.7071067811865476,0.6024169220053385,0.7071067811865476,0.4138884512339935,0.7071067811865476
,0.7071067811865476,0.5957594910924848,0.7071067811865476,0.4403063204206802,0.7071067811865476
,0.7071067811865476,0.5528432555564468,0.7071067811865476,0.47759289921222176,0.7071067811865476
,0.7071067811865476,0.6094900844670081,0.7071067811865476,0.41095665424991534,0.7071067811865476
,0.7071067811865476,0.5807479240675141,0.7071067811865476,0.44789811246006467,0.7071067811865476
,0.7071067811865476,0.5842323287274548,0.7071067811865476,0.361467692238607,0.7071067811865476
,0.7071067811865476,0.5987711963269315,0.7071067811865476,0.44021941136123954,0.7071067811865476
,0.7071067811865476,0.5926664404331667,0.7071067811865476,0.40567377604832844,0.7071067811865476
,0.7071067811865476,0.5742198511283078,0.7071067811865476,0.48744395673254587,0.7071067811865476
,0.7071067811865476,0.5754733593235534,0.7071067811865476,0.4967058655881874,0.7071067811865476
,0.7071067811865476,0.5650958023313865,0.7071067811865476,0.3609706122557976,0.7071067811865476
,0.7071067811865476,0.5967787611260553,0.7071067811865476,0.46808044137910765,0.7071067811865476
,0.7071067811865476,0.5747894573795712,0.7071067811865476,0.3745195610622316,0.7071067811865476
,0.7071067811865476,0.5850695506697248,0.7071067811865476,0.42979337853594946,0.7071067811865476
,0.7071067811865476,0.5941880486083655,0.7071067811865476,0.40716996037909736,0.7071067811865476
,0.7071067811865476,0.5457569781062224,0.7071067811865476,0.48475293131810754,0.7071067811865476
,0.7071067811865476,0.5747083036469448,0.7071067811865476,0.3351122607956645,0.7071067811865476
,0.7071067811865476,0.5782831914013138,0.7071067811865476,0.3244045833355616,0.7071067811865476
,0.7071067811865476,0.5714283261581207,0.7071067811865476,0.3169390127617331,0.7071067811865476
,0.7071067811865476,0.5615889497793609,0.7071067811865476,0.42713782966532227,0.7071067811865476
,0.7071067811865476,0.6050750164467091,0.7071067811865476,0.3595666287545463,0.7071067811865476
,0.7071067811865476,0.5660642511690357,0.7071067811865476,0.48463387573964495,0.7071067811865476
,0.7071067811865476,0.6160141779545749,0.7071067811865476,0.4364496792538224,0.7071067811865476
,0.7071067811865476,0.5904141954260792,0.7071067811865476,0.3431180007508171,0.7071067811865476
,0.7071067811865476,0.5641782602022336,0.7071067811865476,0.3471379998108789,0.7071067811865476
,0.7071067811865476,0.5762019986621606,0.7071067811865476,0.46889821594417924,0.7071067811865476
,0.7071067811865476,0.5740965375298807,0.7071067811865476,0.5229529391079094,0.7071067811865476
,0.7071067811865476,0.5455123607394062,0.7071067811865476,0.4067481129524433,0.7071067811865476
,0.7071067811865476,0.5919897161397348,0.7071067811865476,0.38584985555963447,0.7071067811865476
,0.7071067811865476,0.5644751002005337,0.7071067811865476,0.4294773828650548,0.7071067811865476
,0.7071067811865476,0.5743698011473298,0.7071067811865476,0.3817030325443787,0.7071067811865476
,0.7071067811865476,0.5903196522688093,0.7071067811865476,0.5658740017825392,0.7071067811865476
,0.7071067811865476,0.5663453821902128,0.7071067811865476,0.4166419084937238,0.7071067811865476
,0.7071067811865476,0.532429927646171,0.7071067811865476,0.3550005486794668,0.7071067811865476
,0.7071067811865476,0.5414770091135258,0.7071067811865476,0.3999820933115567,0.7071067811865476
,0.7071067811865476,0.5812817880038008,0.7071067811865476,0.37303793504914745,0.7071067811865476
,0.7071067811865476,0.5842406255823551,0.7071067811865476,0.41682801953993587,0.7071067811865476
,0.7071067811865476,0.5738734723343133,0.7071067811865476,0.39164953006772074,0.7071067811865476
,0.7071067811865476,0.5642500035175592,0.7071067811865476,0.35558500572008755,0.7071067811865476
,0.7071067811865476,0.5796690976274352,0.7071067811865476,0.48160296660794394,0.7071067811865476
,0.7071067811865476,0.5638502961623617,0.7071067811865476,0.43739339617072354,0.7071067811865476
,0.7071067811865476,0.6134062808951511,0.7071067811865476,0.3336781440057325,0.7071067811865476
,0.7071067811865476,0.5692475623246376,0.7071067811865476,0.38800213578956705,0.7071067811865476
,0.7071067811865476,0.5784772458171822,0.7071067811865476,0.4227375715179151,0.7071067811865476
,0.7071067811865476,0.5533358827577357,0.7071067811865476,0.5060087895774098,0.7071067811865476
,0.7071067811865476,0.5622836376314545,0.7071067811865476,0.44882913530776425,0.7071067811865476
,0.7071067811865476,0.56283884705831,0.7071067811865476,0.4022310776800542,0.7071067811865476
,0.7071067811865476,0.5865793456626572,0.7071067811865476,0.37256116669624,0.7071067811865476
,0.7071067811865476,0.567360563125475,0.7071067811865476,0.46511169038316197,0.7071067811865476
,0.7071067811865476,0.5308921597259861,0.7071067811865476,0.41050229595389853,0.7071067811865476
,0.7071067811865476,0.5475341162087876,0.7071067811865476,0.4494549471706429,0.7071067811865476
,0.7071067811865476,0.5670214716485678,0.7071067811865476,0.391741745786603,0.7071067811865476
,0.7071067811865476,0.5708320202487033,0.7071067811865476,0.38915618998555757,0.7071067811865476
,0.7071067811865476,0.5763949498184658,0.7071067811865476,0.3644550434619693,0.7071067811865476
,0.7071067811865476,0.588064855817372,0.7071067811865476,0.41261499858738,0.7071067811865476
,0.7071067811865476,0.5587567871241734,0.7071067811865476,0.46541477892904765,0.7071067811865476
,0.7071067811865476,0.5701379759825118,0.7071067811865476,0.2739785498915439,0.7071067811865476
,0.7071067811865476,0.565164400131214,0.7071067811865476,0.40830013989883923,0.7071067811865476
