inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,1.0,0.2,1.0,0.2,1.0
,0.5,0.6043129912628755,0.5,0.4979046228362085,0.5
,0.5,0.581319678002745,0.5,0.5128929918121095,0.5
,0.5,0.5981766827087874,0.5,0.5393087039450967,0.5
,0.5,0.6015898996072654,0.5,0.5279016641802264,0.5
,0.5,0.5869458037040833,0.5,0.5109246660202542,0.5
,0.5,0.5711330716310308,0.5,0.48550002985488144,0.5
,0.5,0.5974872023789649,0.5,0.5341951932007527,0.5
,0.5,0.6090572117497586,0.5,0.5464020817534938,0.5
,0.5,0.6009028200521259,0.5,0.4880492591895031,0.5
,0.5,0.595773651008567,0.5,0.5217772623475636,0.5
,0.5,0.5784678145122895,0.5,0.5326391045593549,0.5
,0.5773502691896257,0.535125096382975,0.5773502691896257,0.5077777187138737,0.5773502691896257
,0.5,0.6296524619360194,0.5,0.5662837979875283,0.5
,0.5773502691896257,0.5066774110894943,0.5773502691896257,0.3767136299529348,0.5773502691896257
,0.5773502691896257,0.482789346068281,0.5773502691896257,0.45867724458204334,0.5773502691896257
,0.4472135954999579,0.7017205912040393,0.4472135954999579,0.5958739519365323,0.4472135954999579
,0.5,0.580218125931426,0.5,0.48198658809185124,0.5
,0.5,0.6160736533210622,0.5,0.5514128775300149,0.5
,0.5,0.6042451700891873,0.5,0.5366482911712374,0.5
,0.5,0.6103592734949622,0.5,0.5294572648248835,0.5
,0.5,0.5820164772074201,0.5,0.5282428812225025,0.5
,0.5,0.6426299909923325,0.5,0.5130669126547273,0.5
,0.5,0.5967185135005898,0.5,0.5174297241951286,0.5
,0.5,0.6152298466038463,0.5,0.5374362496551199,0.5
,0.5,0.5674127241897069,0.5,0.4960494410950716,0.5
,0.5,0.5927135632535167,0.5,0.5588237601254289,0.5
,0.5,0.60997011228097,0.5,0.5819061781068595,0.5
,0.5,0.5961683417020132,0.5,0.4969282395590162,0.5
,0.5,0.5866611608078394,0.5,0.5088637674443195,0.5
,0.5773502691896257,0.5086953249123851,0.5773502691896257,0.41378670942061035,0.5773502691896257
,0.5,0.5966333003733949,0.5,0.5362746487258871,0.5
,0.5,0.5955034168186554,0.5,0.5226274277099241,0.5
,0.5,0.5781484506274873,0.5,0.45943044885404216,0.5
,0.5,0.6187861087039487,0.5,0.5299130549263733,0.5
,0.5,0.6140884737608725,0.5,0.5500201603919812,0.5
,0.5,0.5764339694137,0.5,0.5056204085526935,0.5
,0.408248290463863,0.7377504627735532,0.408248290463863,0.6129419005242176,0.408248290463863
,0.5,0.5789061016056652,0.5,0.5094643528827368,0.5
,0.5773502691896257,0.5005547087873695,0.5773502691896257,0.48641563231106305,0.5773502691896257
,0.5773502691896257,0.48547399259027624,0.5773502691896257,0.4481080367875562,0.5773502691896257
,0.5,0.573004126655825,0.5,0.45214541585865115,0.5
,0.5,0.5866233771694694,0.5,0.5078692483534664,0.5
,0.5,0.5962598071484309,0.5,0.5250716970408883,0.5
,0.5,0.5917384514712662,0.5,0.5587210220120437,0.5
,0.5,0.5679024134455394,0.5,0.5428688935588808,0.5
,0.5,0.5830761482464842,0.5,0.524272178356403,0.5
,0.5,0.6486669141923023,0.5,0.5664950758458649,0.5
,0.3779644730092272,0.7540348549124192,0.3779644730092272,0.6492806736683502,0.3779644730092272
,0.5,0.6089578314570561,0.5,0.5662837979875283,0.5
