inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.20010411095678785,1.0,0.2,1.0,0.2,1.0
0.6676856483791627,0.4472135954999579,0.69986640270382,0.4472135954999579,0.6691102756892231,0.4472135954999579
0.6649798587790934,0.4472135954999579,0.7063874557788047,0.4472135954999579,0.613063909774436,0.4472135954999579
0.6608142936435369,0.4472135954999579,0.6644695187546984,0.4472135954999579,0.6351817042606516,0.4472135954999579
0.6996358044891644,0.408248290463863,0.7017867631108256,0.408248290463863,0.624968671679198,0.408248290463863
0.6602351735939599,0.4472135954999579,0.684024636987133,0.4472135954999579,0.5792293233082707,0.4472135954999579
0.6989509243420311,0.408248290463863,0.7191995707832455,0.408248290463863,0.6594924812030075,0.408248290463863
0.6595276823240794,0.4472135954999579,0.7083201164315251,0.4472135954999579,0.6344924812030075,0.4472135954999579
0.658951497016742,0.4472135954999579,0.6989072777207035,0.4472135954999579,0.6612781954887218,0.4472135954999579
0.6586370753611704,0.4472135954999579,0.7010611765191421,0.4472135954999579,0.6356829573934837,0.4472135954999579
0.6967850493251475,0.408248290463863,0.7237515101376195,0.408248290463863,0.6529448621553884,0.408248290463863
0.696586226099805,0.408248290463863,0.7172030938123752,0.408248290463863,0.6278508771929825,0.408248290463863
0.696130722497944,0.408248290463863,0.7089699573852978,0.408248290463863,0.6434210526315789,0.408248290463863
0.6940907087612763,0.408248290463863,0.6939923510804775,0.408248290463863,0.6362781954887218,0.408248290463863
0.6935299986210226,0.408248290463863,0.7034827133156789,0.408248290463863,0.6297305764411028,0.408248290463863
0.6535721594017175,0.4472135954999579,0.6936889848123302,0.4472135954999579,0.5822055137844611,0.4472135954999579
0.6923574492976864,0.408248290463863,0.705409379463902,0.408248290463863,0.6421365914786967,0.408248290463863
0.6533581257168518,0.4472135954999579,0.7270578076587768,0.4472135954999579,0.5958020050125313,0.4472135954999579
0.6919977580053621,0.408248290463863,0.7099255905482268,0.408248290463863,0.6291353383458647,0.408248290463863
0.5991535017444517,0.5,0.6573733215387407,0.5,0.5422305764411027,0.5
0.651755280628364,0.4472135954999579,0.6978348497809576,0.4472135954999579,0.637468671679198,0.4472135954999579
0.6509218570024663,0.4472135954999579,0.6928410182369369,0.4472135954999579,0.6541353383458647,0.4472135954999579
0.689820567320015,0.408248290463863,0.6988339750778689,0.408248290463863,0.6368734335839599,0.408248290463863
0.6488876328455536,0.4472135954999579,0.6941802954241891,0.4472135954999579,0.6117794486215539,0.4472135954999579
0.6864063000726627,0.408248290463863,0.6980543697294406,0.408248290463863,0.6138471177944862,0.408248290463863
0.646499466594324,0.4472135954999579,0.7043349007726174,0.4472135954999579,0.6487781954887218,0.4472135954999579
0.685380982334023,0.408248290463863,0.6918450308883258,0.408248290463863,0.6702067669172932,0.408248290463863
0.6462612917433033,0.4472135954999579,0.6840590691481017,0.4472135954999579,0.6386591478696741,0.4472135954999579
0.6850422548961934,0.408248290463863,0.6974034756870402,0.408248290463863,0.6600877192982456,0.408248290463863
0.6849599748247631,0.408248290463863,0.7183993001693129,0.408248290463863,0.7059210526315789,0.408248290463863
0.6848611845620571,0.408248290463863,0.6866429436069761,0.408248290463863,0.6416353383458647,0.408248290463863
0.6456527149492473,0.4472135954999579,0.6920235656506535,0.4472135954999579,0.6149436090225564,0.4472135954999579
0.6841751125602287,0.408248290463863,0.7126595791670247,0.408248290463863,0.6600877192982456,0.408248290463863
0.6840802973693665,0.408248290463863,0.7102240154005045,0.408248290463863,0.6588972431077694,0.408248290463863
0.3850345446314812,0.7071067811865476,0.3733590619512854,0.7071067811865476,0.36353383458646615,0.7071067811865476
0.6833280947735323,0.408248290463863,0.702268655614267,0.408248290463863,0.6696115288220551,0.408248290463863
0.6832352703994782,0.408248290463863,0.7141072434761373,0.408248290463863,0.6333959899749374,0.408248290463863
0.6829995059784445,0.408248290463863,0.6956192195240415,0.408248290463863,0.6636591478696742,0.408248290463863
0.6437846135303081,0.4472135954999579,0.6990198004537745,0.4472135954999579,0.662374686716792,0.4472135954999579
0.6823381838480425,0.408248290463863,0.7305496704813204,0.408248290463863,0.6521616541353383,0.408248290463863
0.6823084607365607,0.408248290463863,0.7007946726164895,0.408248290463863,0.6243734335839599,0.408248290463863
0.6822220009751419,0.408248290463863,0.7198304604052319,0.408248290463863,0.6761591478696742,0.408248290463863
0.6820684839151141,0.408248290463863,0.7134387794813654,0.408248290463863,0.6731829573934837,0.408248290463863
0.6817279680185941,0.408248290463863,0.7039497986255786,0.408248290463863,0.6748746867167921,0.408248290463863
0.6816258303004279,0.408248290463863,0.7063222495542067,0.408248290463863,0.6416353383458647,0.408248290463863
0.6813648175045941,0.408248290463863,0.7069850430717513,0.408248290463863,0.6968045112781954,0.408248290463863
0.6813002058388131,0.408248290463863,0.7308308621990469,0.408248290463863,0.6642543859649123,0.408248290463863
0.6810880109602843,0.408248290463863,0.713493527299468,0.408248290463863,0.6071115288220551,0.408248290463863
0.6809933139905873,0.408248290463863,0.7008774445299422,0.408248290463863,0.6225877192982456,0.408248290463863
0.6808986170208903,0.408248290463863,0.7048496990980445,0.408248290463863,0.6600877192982456,0.408248290463863
