inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.24596774193548387,1.0,0.25,1.0,0.25,1.0
0.9232429445494442,0.14285714285714285,0.9320375650019754,0.14285714285714285,0.6847527472527473,0.14285714285714285
0.8128503699907103,0.25,0.8215996091873018,0.25,0.6605425824175825,0.25
0.806840023064356,0.25,0.8189367972579044,0.25,0.7494848901098902,0.25
0.7199562738251595,0.3333333333333333,0.7239885318896755,0.3333333333333333,0.6349587912087913,0.3333333333333333
0.9236193420251786,0.125,0.9411405110463316,0.125,0.7709478021978021,0.125
0.9952830188679245,0.05263157894736842,1.0,0.05263157894736842,0.6802884615384616,0.05263157894736842
0.7976609966791599,0.25,0.8074486657910754,0.25,0.6783997252747253,0.25
1.0,0.047619047619047616,1.0,0.047619047619047616,0.6981456043956045,0.047619047619047616
1.0,0.047619047619047616,1.0,0.047619047619047616,0.6959134615384616,0.047619047619047616
1.0,0.047619047619047616,1.0,0.047619047619047616,0.7003777472527473,0.047619047619047616
1.0,0.047619047619047616,1.0,0.047619047619047616,0.6825206043956045,0.047619047619047616
1.0,0.047619047619047616,1.0,0.047619047619047616,0.6239697802197802,0.047619047619047616
1.0,0.047619047619047616,1.0,0.047619047619047616,0.6454326923076923,0.047619047619047616
0.9879032258064516,0.058823529411764705,1.0,0.058823529411764705,0.649896978021978,0.058823529411764705
0.9879032258064516,0.058823529411764705,1.0,0.058823529411764705,0.6418269230769231,0.058823529411764705
0.9879032258064516,0.058823529411764705,1.0,0.058823529411764705,0.6225961538461539,0.058823529411764705
0.987549518958687,0.058823529411764705,1.0,0.058823529411764705,0.5592376373626373,0.058823529411764705
0.987549518958687,0.058823529411764705,1.0,0.058823529411764705,0.6284340659340659,0.058823529411764705
0.9838709677419355,0.0625,1.0,0.0625,0.6119505494505495,0.0625
0.9838709677419355,0.0625,1.0,0.0625,0.6418269230769231,0.0625
0.9838709677419355,0.0625,1.0,0.0625,0.6632898351648351,0.0625
0.9838709677419355,0.0625,1.0,0.0625,0.6262019230769231,0.0625
0.9838709677419355,0.0625,1.0,0.0625,0.6632898351648351,0.0625
0.9835172608941709,0.0625,1.0,0.0625,0.6262019230769231,0.0625
0.9835172608941709,0.0625,1.0,0.0625,0.6105769230769231,0.0625
0.9959677419354839,0.05,1.0,0.05,0.6646634615384616,0.05
0.9831862446743761,0.0625,1.0,0.0625,0.681146978021978,0.0625
0.9831635540464063,0.0625,1.0,0.0625,0.5927197802197802,0.0625
0.9831635540464063,0.0625,1.0,0.0625,0.6105769230769231,0.0625
0.9956140350877193,0.05,1.0,0.05,0.6454326923076923,0.05
1.0,0.045454545454545456,1.0,0.045454545454545456,0.6105769230769231,0.045454545454545456
1.0,0.045454545454545456,1.0,0.045454545454545456,0.6981456043956045,0.045454545454545456
1.0,0.045454545454545456,1.0,0.045454545454545456,0.6789148351648351,0.045454545454545456
1.0,0.045454545454545456,1.0,0.045454545454545456,0.6802884615384616,0.045454545454545456
1.0,0.045454545454545456,1.0,0.045454545454545456,0.7137706043956045,0.045454545454545456
1.0,0.045454545454545456,1.0,0.045454545454545456,0.6468063186813187,0.045454545454545456
1.0,0.045454545454545456,1.0,0.045454545454545456,0.6802884615384616,0.045454545454545456
1.0,0.045454545454545456,1.0,0.045454545454545456,0.712396978021978,0.045454545454545456
1.0,0.045454545454545456,1.0,0.045454545454545456,0.6440590659340659,0.045454545454545456
1.0,0.045454545454545456,1.0,0.045454545454545456,0.712396978021978,0.045454545454545456
1.0,0.045454545454545456,1.0,0.045454545454545456,0.6432005494505495,0.045454545454545456
1.0,0.045454545454545456,1.0,0.045454545454545456,0.6610576923076923,0.045454545454545456
1.0,0.045454545454545456,1.0,0.045454545454545456,0.6596840659340659,0.045454545454545456
1.0,0.045454545454545456,1.0,0.045454545454545456,0.7316277472527473,0.045454545454545456
1.0,0.045454545454545456,1.0,0.045454545454545456,0.7137706043956045,0.045454545454545456
1.0,0.045454545454545456,1.0,0.045454545454545456,0.6418269230769231,0.045454545454545456
1.0,0.045454545454545456,1.0,0.045454545454545456,0.7316277472527473,0.045454545454545456
1.0,0.045454545454545456,1.0,0.045454545454545456,0.712396978021978,0.045454545454545456
1.0,0.045454545454545456,1.0,0.045454545454545456,0.7137706043956045,0.045454545454545456
