inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.7560666017800091,0.7071067811865476,0.624684761674507,0.7071067811865476
0.7474383253861824,0.7071067811865476,0.6702778974588022,0.7071067811865476
0.7417326790723986,0.7071067811865476,0.6217395231577914,0.7071067811865476
0.7273718040068043,0.7071067811865476,0.6311045961674402,0.7071067811865476
0.7210873356295381,0.7071067811865476,0.6500694588083185,0.7071067811865476
0.7065596904795932,0.7071067811865476,0.5675405800916635,0.7071067811865476
0.6948229124770132,0.7071067811865476,0.6081943403402955,0.7071067811865476
0.7021469428895623,0.7071067811865476,0.6408853766573578,0.7071067811865476
0.6997890326134864,0.7071067811865476,0.5785169524094844,0.7071067811865476
0.6849264552436554,0.7071067811865476,0.6313429096755432,0.7071067811865476
0.7110582295783672,0.7071067811865476,0.5912676275935569,0.7071067811865476
0.6959966373623641,0.7071067811865476,0.5694417799661374,0.7071067811865476
0.6848975094828764,0.7071067811865476,0.5886603898713687,0.7071067811865476
0.6729303381324084,0.7071067811865476,0.5649053521941176,0.7071067811865476
0.6855769236157396,0.7071067811865476,0.6105300142818358,0.7071067811865476
0.6919288081397608,0.7071067811865476,0.6221673279481613,0.7071067811865476
0.7163785926040165,0.7071067811865476,0.6395191143682372,0.7071067811865476
0.680187983711416,0.7071067811865476,0.580902235919552,0.7071067811865476
0.7170115662715607,0.7071067811865476,0.6003135814928766,0.7071067811865476
0.7095308281529082,0.7071067811865476,0.5579543550273804,0.7071067811865476
0.6591055293185036,0.7071067811865476,0.5844278389903231,0.7071067811865476
0.6979120486810246,0.7071067811865476,0.6126906983912769,0.7071067811865476
0.6998951833921259,0.7071067811865476,0.5463277149361028,0.7071067811865476
0.6638257302531012,0.7071067811865476,0.5791826430464957,0.7071067811865476
0.6614708460222988,0.7071067811865476,0.5704677677721331,0.7071067811865476
0.6635156684719381,0.7071067811865476,0.593524547996603,0.7071067811865476
0.6847882662202631,0.7071067811865476,0.5977423987626005,0.7071067811865476
0.6648780901481407,0.7071067811865476,0.5457773614820619,0.7071067811865476
0.6764929135349496,0.7071067811865476,0.5856733321007237,0.7071067811865476
0.6767708858224435,0.7071067811865476,0.5902037306346206,0.7071067811865476
0.689025469876041,0.7071067811865476,0.5583207318842035,0.7071067811865476
0.6654155253168611,0.7071067811865476,0.5980265405874367,0.7071067811865476
0.6478230161783352,0.7071067811865476,0.5578862216264117,0.7071067811865476
0.6757742187241665,0.7071067811865476,0.5637145827179568,0.7071067811865476
0.6809857096862308,0.7071067811865476,0.5484895955438264,0.7071067811865476
0.6697263047421856,0.7071067811865476,0.5289983337241663,0.7071067811865476
0.7939263721198535,0.5773502691896257,0.687596146417941,0.5773502691896257
0.6455454587924011,0.7071067811865476,0.5499691083115648,0.7071067811865476
0.6504657753270434,0.7071067811865476,0.5386406968462198,0.7071067811865476
0.781718770400175,0.5773502691896257,0.6843184324846419,0.5773502691896257
0.6487566692062161,0.7071067811865476,0.5567824142908179,0.7071067811865476
0.775529617617839,0.5773502691896257,0.679640627926796,0.5773502691896257
0.6413035825590689,0.7071067811865476,0.5812601251785895,0.7071067811865476
0.7690243890124294,0.5773502691896257,0.6983866306150736,0.5773502691896257
0.766266057814213,0.5773502691896257,0.6652550616086059,0.5773502691896257
0.652384536330301,0.7071067811865476,0.5745096453159437,0.7071067811865476
0.7732464741190056,0.5773502691896257,0.6598395369728189,0.5773502691896257
0.7491369499041509,0.5773502691896257,0.6862180778674214,0.5773502691896257
0.7696202794210975,0.5773502691896257,0.6677864845918698,0.5773502691896257
0.7696104094171231,0.5773502691896257,0.6446026240150489,0.5773502691896257
0.7672502317943024,0.5773502691896257,0.6688314474635778,0.5773502691896257
0.7765466158783388,0.5773502691896257,0.678080923415268,0.5773502691896257
0.7611870767402095,0.5773502691896257,0.6718322845324172,0.5773502691896257
0.7893199822645531,0.5773502691896257,0.680993397360719,0.5773502691896257
0.7671881568876457,0.5773502691896257,0.7029377769194065,0.5773502691896257
