0_A1BG,0_A1CF,0_A2BP1,0_A2LD1,0_A2ML1,0_A2M,0_A4GALT,0_A4GNT,0_AAA1,0_AAAS,0_AACSL,0_AACS,0_AADACL2,0_AADACL3,0_AADACL4,0_AADAC,0_AADAT,0_AAGAB,0_AAK1,0_AAMP,0_AANAT,0_AARS2,0_AARSD1,0_AARS,0_AASDHPPT,0_AASDH,0_AASS,0_AATF,0_AATK,0_ABAT,0_ABCA10,0_ABCA11P,0_ABCA12,0_ABCA13,0_ABCA17P,0_ABCA1,0_ABCA2,0_ABCA3,0_ABCA4,0_ABCA5,0_ABCA6,0_ABCA7,0_ABCA8,0_ABCA9,0_ABCB10,0_ABCB11,0_ABCB1,0_ABCB4,0_ABCB5,0_ABCB6,0_ABCB7,0_ABCB8,0_ABCB9,0_ABCC10,0_ABCC11,0_ABCC12,0_ABCC13,0_ABCC1,0_ABCC2,0_ABCC3,0_ABCC4,0_ABCC5,0_ABCC6P1,0_ABCC6P2,0_ABCC6,0_ABCC8,0_ABCC9,0_ABCD1,0_ABCD2,0_ABCD3,0_ABCD4,0_ABCE1,0_ABCF1,0_ABCF2,0_ABCF3,0_ABCG1,0_ABCG2,0_ABCG4,0_ABCG5,0_ABCG8,0_ABHD10,0_ABHD11,0_ABHD12B,0_ABHD12,0_ABHD13,0_ABHD14A,0_ABHD14B,0_ABHD15,0_ABHD1,0_ABHD2,0_ABHD3,0_ABHD4,0_ABHD5,0_ABHD6,0_ABHD8,0_ABI1,0_ABI2,0_ABI3BP,0_ABI3,0_ABL1,0_ABL2,0_ABLIM1,0_ABLIM2,0_ABLIM3,0_ABO,0_ABP1,0_ABRA,0_ABR,0_ABT1,0_ABTB1,0_ABTB2,0_ACAA1,0_ACAA2,0_ACACA,0_ACACB,0_ACAD10,0_ACAD11,0_ACAD8,0_ACAD9,0_ACADL,0_ACADM,0_ACADSB,0_ACADS,0_ACADVL,0_ACAN,0_ACAP1,0_ACAP2,0_ACAP3,0_ACAT1,0_ACAT2,0_ACBD3,0_ACBD4,0_ACBD5,0_ACBD6,0_ACBD7,0_ACCN1,0_ACCN2,0_ACCN3,0_ACCN4,0_ACCN5,0_ACCSL,0_ACCS,0_ACD,0_ACE2,0_ACER1,0_ACER2,0_ACER3,0_ACE,0_ACHE,0_ACIN1,0_ACLY,0_ACMSD,0_ACN9,0_ACO1,0_ACO2,0_ACOT11,0_ACOT12,0_ACOT13,0_ACOT1,0_ACOT2,0_ACOT4,0_ACOT6,0_ACOT7,0_ACOT8,0_ACOT9,0_ACOX1,0_ACOX2,0_ACOX3,0_ACOXL,0_ACP1,0_ACP2,0_ACP5,0_ACP6,0_ACPL2,0_ACPP,0_ACPT,0_ACRBP,0_ACRC,0_ACRV1,0_ACR,0_ACSBG1,0_ACSBG2,0_ACSF2,0_ACSF3,0_ACSL1,0_ACSL3,0_ACSL4,0_ACSL5,0_ACSL6,0_ACSM1,0_ACSM2A,0_ACSM2B,0_ACSM3,0_ACSM4,0_ACSM5,0_ACSS1,0_ACSS2,0_ACSS3,0_ACTA1,0_ACTA2,0_ACTBL2,0_ACTB,0_ACTC1,0_ACTG1,0_ACTG2,0_ACTL6A,0_ACTL6B,0_ACTL7A,0_ACTL7B,0_ACTL8,0_ACTL9,0_ACTN1,0_ACTN2,0_ACTN3,0_ACTN4,0_ACTR10,0_ACTR1A,0_ACTR1B,0_ACTR2,0_ACTR3B,0_ACTR3C,0_ACTR3,0_ACTR5,0_ACTR6,0_ACTR8,0_ACTRT1,0_ACTRT2,0_ACVR1B,0_ACVR1C,0_ACVR1,0_ACVR2A,0_ACVR2B,0_ACVRL1,0_ACY1,0_ACY3,0_ACYP1,0_ACYP2,0_ADAD1,0_ADAD2,0_ADAL,0_ADAM10,0_ADAM11,0_ADAM12,0_ADAM15,0_ADAM17,0_ADAM18,0_ADAM19,0_ADAM20,0_ADAM21P1,0_ADAM21,0_ADAM22,0_ADAM23,0_ADAM28,0_ADAM29,0_ADAM2,0_ADAM30,0_ADAM32,0_ADAM33,0_ADAM3A,0_ADAM5P,0_ADAM6,0_ADAM7,0_ADAM8,0_ADAM9,0_ADAMDEC1,0_ADAMTS10,0_ADAMTS12,0_ADAMTS13,0_ADAMTS14,0_ADAMTS15,0_ADAMTS16,0_ADAMTS17,0_ADAMTS18,0_ADAMTS19,0_ADAMTS1,0_ADAMTS20,0_ADAMTS2,0_ADAMTS3,0_ADAMTS4,0_ADAMTS5,0_ADAMTS6,0_ADAMTS7,0_ADAMTS8,0_ADAMTS9,0_ADAMTSL1,0_ADAMTSL2,0_ADAMTSL3,0_ADAMTSL4,0_ADAMTSL5,0_ADAP1,0_ADAP2,0_ADARB1,0_ADARB2,0_ADAR,0_ADAT1,0_ADAT2,0_ADAT3,0_ADA,0_ADCK1,0_ADCK2,0_ADCK4,0_ADCK5,0_ADCY10,0_ADCY1,0_ADCY2,0_ADCY3,0_ADCY4,0_ADCY5,0_ADCY6,0_ADCY7,0_ADCY8,0_ADCY9,0_ADCYAP1R1,0_ADCYAP1,0_ADC,0_ADD1,0_ADD2,0_ADD3,0_ADH1A,0_ADH1B,0_ADH1C,0_ADH4,0_ADH5,0_ADH6,0_ADH7,0_ADHFE1,0_ADI1,0_ADIG,0_ADIPOQ,0_ADIPOR1,0_ADIPOR2,0_ADK,0_ADM2,0_ADM,0_ADNP2,0_ADNP,0_ADORA1,0_ADORA2A,0_ADORA2B,0_ADORA3,0_ADO,0_ADPGK,0_ADPRHL1,0_ADPRHL2,0_ADPRH,0_ADRA1A,0_ADRA1B,0_ADRA1D,0_ADRA2A,0_ADRA2B,0_ADRA2C,0_ADRB1,0_ADRB2,0_ADRB3,0_ADRBK1,0_ADRBK2,0_ADRM1,0_ADSL,0_ADSSL1,0_ADSS,0_AEBP1,0_AEBP2,0_AEN,0_AES,0_AFAP1L1,0_AFAP1L2,0_AFAP1,0_AFARP1,0_AFF1,0_AFF2,0_AFF3,0_AFF4,0_AFG3L1,0_AFG3L2,0_AFMID,0_AFM,0_AFP,0_AFTPH,0_AG2,0_AGAP11,0_AGAP1,0_AGAP2,0_AGAP3,0_AGAP4,0_AGAP5,0_AGAP6,0_AGAP7,0_AGAP8,0_AGA,0_AGBL1,0_AGBL2,0_AGBL3,0_AGBL4,0_AGBL5,0_AGER,0_AGFG1,0_AGFG2,0_AGGF1,0_AGK,0_AGL,0_AGMAT,0_AGPAT1,0_AGPAT2,0_AGPAT3,0_AGPAT4,0_AGPAT5,0_AGPAT6,0_AGPAT9,0_AGPHD1,0_AGPS,0_AGR2,0_AGR3,0_AGRN,0_AGRP,0_AGTPBP1,0_AGTR1,0_AGTR2,0_AGTRAP,0_AGT,0_AGXT2L1,0_AGXT2L2,0_AGXT2,0_AGXT,0_AHCTF1,0_AHCYL1,0_AHCYL2,0_AHCY,0_AHDC1,0_AHI1,0_AHNAK2,0_AHNAK,0_AHRR,0_AHR,0_AHSA1,0_AHSA2,0_AHSG,0_AHSP,0_AICDA,0_AIDA,0_AIF1L,0_AIF1,0_AIFM1,0_AIFM2,0_AIFM3,0_AIG1,0_AIM1L,0_AIM1,0_AIM2,0_AIMP1,0_AIMP2,0_AIPL1,0_AIP,0_AIRE,0_AJAP1,0_AK1,0_AK2,0_AK3L1,0_AK3,0_AK5,0_AK7,0_AKAP10,0_AKAP11,0_AKAP12,0_AKAP13,0_AKAP14,0_AKAP1,0_AKAP2,0_AKAP3,0_AKAP4,0_AKAP5,0_AKAP6,0_AKAP7,0_AKAP8L,0_AKAP8,0_AKAP9,0_AKD1,0_AKIRIN1,0_AKIRIN2,0_AKNAD1,0_AKNA,0_AKR1A1,0_AKR1B10,0_AKR1B15,0_AKR1B1,0_AKR1C1,0_AKR1C2,0_AKR1C3,0_AKR1C4,0_AKR1CL1,0_AKR1D1,0_AKR1E2,0_AKR7A2,0_AKR7A3,0_AKR7L,0_AKT1S1,0_AKT1,0_AKT2,0_AKT3,0_AKTIP,0_ALAD,0_ALAS1,0_ALAS2,0_ALB,0_ALCAM,0_ALDH16A1,0_ALDH18A1,0_ALDH1A1,0_ALDH1A2,0_ALDH1A3,0_ALDH1B1,0_ALDH1L1,0_ALDH1L2,0_ALDH2,0_ALDH3A1,0_ALDH3A2,0_ALDH3B1,0_ALDH3B2,0_ALDH4A1,0_ALDH5A1,0_ALDH6A1,0_ALDH7A1,0_ALDH8A1,0_ALDH9A1,0_ALDOA,0_ALDOB,0_ALDOC,0_ALG10B,0_ALG10,0_ALG11,0_ALG12,0_ALG13,0_ALG14,0_ALG1L2,0_ALG1L,0_ALG1,0_ALG2,0_ALG3,0_ALG5,0_ALG6,0_ALG8,0_ALG9,0_ALKBH1,0_ALKBH2,0_ALKBH3,0_ALKBH4,0_ALKBH5,0_ALKBH6,0_ALKBH7,0_ALKBH8,0_ALK,0_ALLC,0_ALMS1P,0_ALMS1,0_ALOX12B,0_ALOX12P2,0_ALOX12,0_ALOX15B,0_ALOX15,0_ALOX5AP,0_ALOX5,0_ALOXE3,0_ALPI,0_ALPK1,0_ALPK2,0_ALPK3,0_ALPL,0_ALPPL2,0_ALPP,0_ALS2CL,0_ALS2CR11,0_ALS2CR12,0_ALS2CR4,0_ALS2CR8,0_ALS2,0_ALX1,0_ALX3,0_ALX4,0_AMAC1L2,0_AMAC1L3,0_AMAC1,0_AMACR,0_AMBN,0_AMBP,0_AMBRA1,0_AMD1,0_AMDHD1,0_AMDHD2,0_AMELX,0_AMELY,0_AMFR,0_AMHR2,0_AMH,0_AMICA1,0_AMIGO1,0_AMIGO2,0_AMIGO3,0_AMMECR1L,0_AMMECR1,0_AMN1,0_AMN,0_AMOTL1,0_AMOTL2,0_AMOT,0_AMPD1,0_AMPD2,0_AMPD3,0_AMPH,0_AMTN,0_AMT,0_AMY1A,0_AMY2A,0_AMY2B,0_AMZ1,0_AMZ2P1,0_AMZ2,0_ANAPC10,0_ANAPC11,0_ANAPC13,0_ANAPC16,0_ANAPC1,0_ANAPC2,0_ANAPC4,0_ANAPC5,0_ANAPC7,0_ANGEL1,0_ANGEL2,0_ANGPT1,0_ANGPT2,0_ANGPT4,0_ANGPTL1,0_ANGPTL2,0_ANGPTL3,0_ANGPTL4,0_ANGPTL5,0_ANGPTL6,0_ANGPTL7,0_ANG,0_ANK1,0_ANK2,0_ANK3,0_ANKAR,0_ANKDD1A,0_ANKFN1,0_ANKFY1,0_ANKHD1-EIF4EBP3,0_ANKHD1,0_ANKH,0_ANKIB1,0_ANKK1,0_ANKLE1,0_ANKLE2,0_ANKMY1,0_ANKMY2,0_ANKRA2,0_ANKRD10,0_ANKRD11,0_ANKRD12,0_ANKRD13A,0_ANKRD13B,0_ANKRD13C,0_ANKRD13D,0_ANKRD16,0_ANKRD17,0_ANKRD46,0_ANXA4,0_APLN,0_APPL2,0_AQP5,0_ARFGEF2,0_ARHGDIG,0_ARL4C,0_ARL9,0_ARMC4,0_ASB18,0_ATP6V1B1,0_ATP6V1G3,0_ATXN8OS,0_AXIN2,0_B3GALT2,0_B3GNT4,0_BAIAP2L2,0_BAX,0_BBC3,0_BBS5,0_BCAS4,0_BCHE,0_BDH1,0_BECN1,0_BMPR1B,0_BNIP3,0_BPNT1,0_BSND,0_BST2,0_BTN3A2,0_C13orf36,0_C14orf129,0_C14orf135,0_C16orf86,0_C17orf44,0_C17orf51,0_C19orf73,0_C1orf177,0_C1orf201,0_C1orf77,0_C21orf88,0_C2orf3,0_C2orf70,0_C2orf71,0_C3orf31,0_C3orf50,0_C3orf52,0_C4orf17,0_C5orf38,0_C6orf126,0_C6orf127,0_C6orf195,0_C7orf34,0_C7orf46,0_C7orf4,0_C8orf71,0_C9orf171,0_C9orf57,0_C9orf89,0_CA9,0_CACNA1E,0_CACNA2D1,0_CALML5,0_CASP14,0_CASP7,0_CBLN2,0_CCDC117,0_CCDC134,0_CCDC140,0_CCDC144B,0_CCDC39,0_CCDC60,0_CCDC64B,0_CCL24,0_CCL28,0_CCND1,0_CCNJL,0_CD226,0_CDCA4,0_CDH26,0_CDKN2C,0_CDR2L,0_CECR2,0_CELP,0_CGB2,0_CGB,0_CHCHD6,0_CHKA,0_CHML,0_CHMP7,0_CKMT1A,0_CLCA4,0_CLC,0_CLDN11,0_CLDN2,0_CLDN4,0_CLEC12A,0_CLEC18C,0_CLEC6A,0_CMAH,0_CNN3,0_CNTN3,0_CNTN4,0_COL25A1,0_CPAMD8,0_CPLX2,0_CPLX3,0_CPNE5,0_CP,0_CRCT1,0_CRLS1,0_CST6,0_CT47A2,0_CTF1,0_CTNNA2,0_CUEDC1,0_CXCL10,0_CXCL14,0_CXCL17,0_CYBASC3,0_CYP26A1,0_CYP27C1,0_CYP3A5,0_D4S234E,0_DBF4B,0_DCAF4,0_DCTN4,0_DDIT4,0_DDR1,0_DDX60L,0_DEFB104A,0_DHCR7,0_DHRS2,0_DISP2,0_DLEC1,0_DLK1,0_DLX6,0_DNAJB6,0_DNAJC5G,0_DOCK3,0_DPPA2,0_DSC3,0_DTHD1,0_DUSP4,0_DYSF,0_EDN1,0_EFCAB2,0_EFCAB5,0_EFEMP1,0_EFEMP2,0_EFHB,0_EHHADH,0_EIF2S2,0_EIF3IP1,0_EIF4E2,0_ELANE,0_EMR1,0_ENHO,0_EPHA1,0_ESM1,0_FABP7,0_FAM109A,0_FAM115C,0_FAM153C,0_FAM166B,0_FAM185A,0_FAM19A4,0_FAM19A5,0_FAM20A,0_FAM25A,0_FAM43A,0_FAM49A,0_FAM5C,0_FAM66D,0_FAM9C,0_FBXO17,0_FCER1A,0_FECH,0_FGL2,0_FLG2,0_FLG,0_FLJ40330,0_FLJ44054,0_FLJ46111,0_FMO4,0_FOLH1,0_FOLR3,0_FOXD4L2,0_FOXD4L5,0_FOXI1,0_FOXN1,0_FOXP4,0_FPGT,0_FRAT2,0_FRG2B,0_FSTL1,0_FTHL3,0_FUT10,0_FUT4,0_FZD7,0_G6PD,0_GABRR1,0_GAL3ST3,0_GALNTL2,0_GCLC,0_GDF6,0_GHRHR,0_GIP,0_GJB4,0_GJB5,0_GKN2,0_GLB1L3,0_GLRA2,0_GLS2,0_GLUD1,0_GNB5,0_GNG8,0_GNPNAT1,0_GOLPH3L,0_GPD1L,0_GPM6A,0_GPM6B,0_GPR109B,0_GPR128,0_GPR156,0_GPR3,0_GPR4,0_GPR6,0_GPR85,0_GPR89A,0_GPX3,0_GRAP,0_GRIA4,0_GRIN3A,0_GSTA1,0_GTF2H2B,0_GZMB,0_HAAO,0_HAVCR1,0_HCG4,0_HCN2,0_HDAC5,0_HEPACAM2,0_HES3,0_HFE2,0_HIGD1C,0_HIST1H2BJ,0_HIST1H2BO,0_HMGA1,0_HNF1B,0_HNF4G,0_HNRNPH3,0_HPCAL1,0_HPGDS,0_HRK,0_HSPA12A,0_HUNK,0_HYDIN,0_HYLS1,0_IFNA2,0_IGFBP5,0_IGSF5,0_IKZF2,0_IL1F5,0_INSC,0_INSL6,0_IQCA1,0_IRAK4,0_IRX1,0_ISPD,0_ITGB1BP3,0_ITM2C,0_KBTBD11,0_KCNA1,0_KCNA6,0_KCNE4,0_KCNH3,0_KCNMB4,0_KCNQ2,0_KCNT1,0_KHDRBS2,0_KIAA0408,0_KIAA1377,0_KIAA1486,0_KISS1R,0_KITLG,0_KLHL1,0_KLHL25,0_KLK12,0_KLK15,0_KLK1,0_KLK3,0_KRT39,0_KRT76,0_KRTAP17-1,0_KRTAP19-7,0_KRTAP2-1,0_KRTAP4-1,0_LBP,0_LCE1B,0_LCN15,0_LCN8,0_LDHA,0_LEPROTL1,0_LGI4,0_LIMA1,0_LIPK,0_LIPM,0_LMO2,0_LOC100128239,0_LOC100128573,0_LOC100131551,0_LOC100271722,0_LOC144776,0_LOC145474,0_LOC222699,0_LOC285359,0_LOC285501,0_LOC285692,0_LOC285696,0_LOC339674,0_LOC388946,0_LOC389791,0_LOC400696,0_LOC441601,0_LOC728758,0_LOR,0_LRRC34,0_LRRN3,0_LRRTM1,0_LRTM1,0_LYVE1,0_MADCAM1,0_MAFG,0_MAL,0_MAP4K4,0_MBNL2,0_MBOAT4,0_MCPH1,0_MCRS1,0_MDGA1,0_MDGA2,0_MED18,0_MEIS1,0_MEIS3,0_MESTIT1,0_MFNG,0_MGAT4B,0_MGC16121,0_MGC26647,0_MID1IP1,0_MMP12,0_MMP17,0_MOG,0_MPI,0_MREG,0_MRPL34,0_MS4A13,0_MST1R,0_MT4,0_MTMR11,0_MUC7,0_MXI1,0_MYBPHL,0_MYCBPAP,0_MYH2,0_MYO10,0_MYO1D,0_NACA2,0_NAT8L,0_NCRNA00081,0_NDRG1,0_NDUFA4L2,0_NEFL,0_NEFM,0_NETO2,0_NEUROG3,0_NGB,0_NKAIN2,0_NKAPL,0_NKX2-8,0_NLGN1,0_NOL4,0_NOS1,0_NOSTRIN,0_NPBWR1,0_NPS,0_NQO1,0_NR0B1,0_NR1H4,0_NRG4,0_NRIP3,0_NRP2,0_NRXN3,0_NSFL1C,0_NTRK2,0_NUDT22,0_NUP210L,0_NXNL1,0_NXPH4,0_OAZ2,0_OAZ3,0_OCM,0_OR2S2,0_OR2T33,0_OR4A47,0_OR4N5,0_OR6C2,0_OR8D1,0_OTOF,0_PABPC4L,0_PAG1,0_PANX3,0_PARP2,0_PASK,0_PAX1,0_PAX7,0_PCDHA13,0_PCDHGA2,0_PCTP,0_PDCD1LG2,0_PDCD5,0_PDE6B,0_PDK1,0_PDZD2,0_PDZK1IP1,0_PEG3AS,0_PGC,0_PHYHD1,0_PIN1L,0_PIR,0_PIWIL1,0_PIWIL4,0_PLA2G2C,0_PLA2G7,0_PLEK2,0_PLEKHA2,0_PLEKHG5,0_PM20D1,0_PNRC2,0_POM121L1P,0_PON3,0_POPDC3,0_POU2F1,0_POU2F3,0_PPAPDC3,0_PPFIA4,0_PPP2R2A,0_PPP2R2B,0_PREX2,0_PROCA1,0_PROK2,0_PROS1,0_PRPS1L1,0_PRR15L,0_PRRG1,0_PRRG2,0_PRRX1,0_PRSS12,0_PRSS33,0_PRSSL1,0_PRY2,0_PSD3,0_PSG5,0_PSG8,0_PSORS1C1,0_PTEN,0_PTGER4,0_PTN,0_QRFP,0_RAB40B,0_RABGAP1L,0_RAE1,0_RALGPS1,0_RANBP17,0_RANBP3L,0_RASD1,0_RASGEF1A,0_RASSF10,0_RBM15,0_RBM17,0_RBPJ,0_RCAN2,0_RELN,0_REN,0_RFESD,0_RGS9BP,0_RHCG,0_RNASEL,0_RNF128,0_RNF186,0_RP1L1,0_RPL13AP6,0_RPL21,0_RPL39L,0_RTN4RL2,0_RUFY2,0_S100A16,0_SALL3,0_SCARNA18,0_SCARNA27,0_SCGB1D1,0_SCGBL,0_SCN10A,0_SCN4A,0_SCNN1B,0_SDR16C5,0_SEC31A,0_SEC62,0_SEMA4A,0_SEMG1,0_SERHL2,0_SERPINA4,0_SERPIND1,0_SFRS12IP1,0_SFTA3,0_SFTPA2,0_SFTPB,0_SFTPC,0_SH2D4B,0_SHROOM3,0_SIRPA,0_SLC13A3,0_SLC16A1,0_SLC16A4,0_SLC25A39,0_SLC26A11,0_SLC29A4,0_SLC2A1,0_SLC44A4,0_SLC5A3,0_SLC6A7,0_SLC6A8,0_SLC9A10,0_SLCO1B3,0_SLURP1,0_SMAD5OS,0_SMARCAL1,0_SMPX,0_SMTN,0_SNAR-D,0_SNORA16A,0_SNORA36A,0_SNORA62,0_SNTA1,0_SOSTDC1,0_SP110,0_SPAG6,0_SPANXN4,0_SPANXN5,0_SPATA12,0_SPATS1,0_SPINK6,0_SPINK7,0_SPRR2D,0_SQLE,0_SRPX2,0_SRRM4,0_SSTR2,0_SSX4,0_ST14,0_STATH,0_SULT6B1,0_SUSD2,0_SYK,0_SYT2,0_SYT5,0_TAAR9,0_TACSTD2,0_TAF7L,0_TAF8,0_TCEANC,0_TDRD6,0_TEAD2,0_TET1,0_TEX12,0_TGFBR3,0_THEM4,0_TICAM2,0_TIGD7,0_TIMM44,0_TKT,0_TLR7,0_TLX2,0_TM4SF18,0_TMCC1,0_TMEM104,0_TMEM132E,0_TMEM217,0_TMEM233,0_TMEM55B,0_TMEM66,0_TMEM8A,0_TMEM90A,0_TNIP1,0_TNNI3K,0_TOE1,0_TOX3,0_TREML2P1,0_TRIM16L,0_TRIM50,0_TRIOBP,0_TRIP13,0_TRNT1,0_TRPV5,0_TSEN2,0_TSPY4,0_TSPYL3,0_TTC8,0_TTC9B,0_TTLL2,0_TTTY6,0_TTTY7,0_TUBB8,0_TULP2,0_TWF1,0_TXNIP,0_TYRO3,0_UBC,0_UBE2Q1,0_UBE2QL1,0_UFD1L,0_UGT2A3,0_UGT2B4,0_UGT3A2,0_UPB1,0_UPP1,0_UTP23,0_VGF,0_WDR92,0_WFDC11,0_WNT3A,0_WNT5B,0_WNT8B,0_XPC,0_XPO7,0_YTHDF3,0_ZC3H8,0_ZDHHC18,0_ZDHHC8P1,0_ZDHHC9,0_ZFP28,0_ZFP36L1,0_ZNF284,0_ZNF385B,0_ZNF395,0_ZNF436,0_ZNF648,0_ZNF654,0_ZNF662,0_ZNF705A,0_ZNF705D,0_ZNF786,0_ZNF880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
