inner_cv_RF_bal_acc,inner_cv_leanness,train_RF_bal_acc,train_leanness,test_RF_bal_acc,test_leanness
0.25,1.0,0.25,1.0,0.25,1.0
0.5348469265914498,0.3333333333333333,0.9346555425888544,0.3333333333333333,0.601620029455081,0.3333333333333333
0.8600445623963665,0.0019120458891013384,0.992212760660731,0.0019120458891013384,0.8616071428571428,0.0019120458891013384
0.8559184291867926,0.001422475106685633,0.992212760660731,0.001422475106685633,0.8794642857142857,0.001422475106685633
0.8516232438630956,0.002688172043010753,0.992212760660731,0.002688172043010753,0.8333601804123711,0.002688172043010753
0.7524068030873765,0.1,0.9799100866916589,0.1,0.7233753681885124,0.1
0.8468975008561027,0.0016233766233766235,0.9961138853092784,0.0016233766233766235,0.8612619661266568,0.0016233766233766235
0.8455641209628001,0.002036659877800407,0.992212760660731,0.002036659877800407,0.8668423232695139,0.002036659877800407
0.8457638688630956,0.0015384615384615385,0.992212760660731,0.0015384615384615385,0.8381696428571428,0.0015384615384615385
0.8451543744593035,0.001976284584980237,0.9967582152061856,0.001976284584980237,0.8590298232695139,0.001976284584980237
0.734924285604859,0.1111111111111111,0.9883416559278351,0.1111111111111111,0.7565123343151694,0.1111111111111111
0.8443601421130416,0.0015552099533437014,0.9967582152061856,0.0015552099533437014,0.8668423232695139,0.0015552099533437014
0.8424121424644943,0.0026455026455026454,0.992212760660731,0.0026455026455026454,0.8489851804123711,0.0026455026455026454
0.8410633865168338,0.0016420361247947454,0.992212760660731,0.0016420361247947454,0.8489851804123711,0.0016420361247947454
0.8339952734121548,0.008333333333333333,0.9987113402061856,0.008333333333333333,0.8694196428571428,0.008333333333333333
0.7169073798302213,0.125,0.987073131443299,0.125,0.7099825110456555,0.125
0.8346699893212458,0.006289308176100629,0.992212760660731,0.006289308176100629,0.8411726804123711,0.006289308176100629
0.8373722604714873,0.002551020408163265,0.9967582152061856,0.002551020408163265,0.8333601804123711,0.002551020408163265
0.8378666879190397,0.00186219739292365,0.992212760660731,0.00186219739292365,0.8746548232695139,0.00186219739292365
0.8372571935152476,0.001984126984126984,0.9967582152061856,0.001984126984126984,0.8415178571428571,0.001984126984126984
0.8333762041759787,0.005681818181818182,0.9967582152061856,0.005681818181818182,0.8515625,0.005681818181818182
0.8242354496341288,0.014705882352941176,0.992212760660731,0.014705882352941176,0.8363632179675994,0.014705882352941176
0.8371622618682864,0.001524390243902439,0.9961138853092784,0.001524390243902439,0.8668423232695139,0.001524390243902439
0.8365230573228317,0.0020964360587002098,0.9915684307638238,0.0020964360587002098,0.8389405375552282,0.0020964360587002098
0.8333010980643069,0.004694835680751174,0.990259635660731,0.004694835680751174,0.8411726804123711,0.004694835680751174
0.8359135629190397,0.0017761989342806395,0.9974025451030928,0.0017761989342806395,0.8032262518409425,0.0017761989342806395
0.8361235615222407,0.0015220700152207,0.9967582152061856,0.0015220700152207,0.8311280375552282,0.0015220700152207
0.8352542230643069,0.0017123287671232876,0.9948102155576383,0.0017123287671232876,0.8537946428571428,0.0017123287671232876
0.8340755048752793,0.0022675736961451248,0.9967582152061856,0.0022675736961451248,0.8612619661266568,0.0022675736961451248
0.8346648639697931,0.0014970059880239522,0.992212760660731,0.0014970059880239522,0.8311280375552282,0.0014970059880239522
0.8327718351236393,0.0029850746268656717,0.9915684307638238,0.0029850746268656717,0.8233155375552282,0.0029850746268656717
0.8333762041759787,0.0019011406844106464,0.9961138853092784,0.0019011406844106464,0.8337053571428571,0.0019011406844106464
0.8256637611743927,0.009259259259259259,0.992212760660731,0.009259259259259259,0.8668423232695139,0.009259259259259259
0.8294498188667003,0.00546448087431694,0.9967582152061856,0.00546448087431694,0.8642650036818851,0.00546448087431694
0.8333263587250379,0.001564945226917058,0.9967582152061856,0.001564945226917058,0.8694196428571428,0.001564945226917058
0.8333560688667003,0.0015313935681470138,0.9961138853092784,0.0015313935681470138,0.8311280375552282,0.0015313935681470138
0.8249296249819769,0.00980392156862745,0.9948050902061856,0.00980392156862745,0.8337053571428571,0.00980392156862745
0.7892300877279936,0.045454545454545456,0.9935365657216495,0.045454545454545456,0.748964469808542,0.045454545454545456
0.8288655851236393,0.005714285714285714,0.992212760660731,0.005714285714285714,0.8772321428571428,0.005714285714285714
0.8209684041795833,0.013513513513513514,0.992212760660731,0.013513513513513514,0.8411726804123711,0.013513513513513514
0.8300845739312235,0.0038910505836575876,0.9928570905576383,0.0038910505836575876,0.8415178571428571,0.0038910505836575876
0.75050864888977,0.08333333333333333,0.9902947809278351,0.08333333333333333,0.7538544734904271,0.08333333333333333
0.830783874630524,0.0028328611898017,0.9909241008669166,0.0028328611898017,0.8590298232695139,0.0028328611898017
0.8287809041795833,0.004830917874396135,0.992212760660731,0.004830917874396135,0.8716517857142857,0.004830917874396135
0.8320175636219451,0.0015698587127158557,0.992212760660731,0.0015698587127158557,0.8567976804123711,0.0015698587127158557
0.8313479730643069,0.001893939393939394,0.9928570905576383,0.001893939393939394,0.8233155375552282,0.001893939393939394
0.8301296601272439,0.0030303030303030303,0.990259635660731,0.0030303030303030303,0.8567976804123711,0.0030303030303030303
0.8307340291795833,0.0022522522522522522,0.9915684307638238,0.0022522522522522522,0.8333601804123711,0.0022522522522522522
0.8307637393212458,0.0020325203252032522,0.992212760660731,0.0020325203252032522,0.8363632179675994,0.0020325203252032522
0.8308187101236393,0.0017543859649122807,0.9967582152061856,0.0017543859649122807,0.8385953608247423,0.0017543859649122807
