inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9519850798494386,0.1889822365046136,0.9441561135462028,0.1889822365046136
0.9530447225692421,0.19245008972987526,0.9425514623616161,0.19245008972987526
0.9482573972564045,0.19245008972987526,0.944798688130646,0.19245008972987526
0.950160353556914,0.19245008972987526,0.9478268968076835,0.19245008972987526
0.9498477602099575,0.19611613513818404,0.9417791781385767,0.19611613513818404
0.9493082188787505,0.19611613513818404,0.9436306050140348,0.19611613513818404
0.9465182863422981,0.22941573387056177,0.9373545120579736,0.22941573387056177
0.9464929617217152,0.19245008972987526,0.9447424817269807,0.19245008972987526
0.9477685170341746,0.19611613513818404,0.9414443747213043,0.19611613513818404
0.9470830053419863,0.22360679774997896,0.9460670775985343,0.22360679774997896
0.9480674011522328,0.21320071635561044,0.939189339538479,0.21320071635561044
0.9463891926964725,0.19611613513818404,0.9384020126413839,0.19611613513818404
0.9486719973514262,0.19611613513818404,0.9443385611509932,0.19611613513818404
0.948595927307111,0.22360679774997896,0.9434285605819869,0.22360679774997896
0.9469709549944555,0.19245008972987526,0.9465392663095571,0.19245008972987526
0.9461970424542048,0.2,0.9448319444444444,0.2
0.9451992759290273,0.1796053020267749,0.9445475415111684,0.1796053020267749
0.9475474381948626,0.21320071635561044,0.9388972762807718,0.21320071635561044
0.9453139618613116,0.21320071635561044,0.9454886868054935,0.21320071635561044
0.946217814991054,0.21320071635561044,0.9463260279813507,0.21320071635561044
0.947908154281791,0.1889822365046136,0.943722806396124,0.1889822365046136
0.9473859249963182,0.2041241452319315,0.9437295599514073,0.2041241452319315
0.9479186702429814,0.2041241452319315,0.9373974269086074,0.2041241452319315
0.9454229252100579,0.21821789023599236,0.9455767839321357,0.21821789023599236
0.9454502903365255,0.2041241452319315,0.9490038631278074,0.2041241452319315
0.9479808856374015,0.23570226039551584,0.9370554599755713,0.23570226039551584
0.9463043746578388,0.20851441405707477,0.9423226754823686,0.20851441405707477
0.9455584420136243,0.21320071635561044,0.9454643883874043,0.21320071635561044
0.9446614553598471,0.1889822365046136,0.9384535766034665,0.1889822365046136
0.9442935531448454,0.2,0.9454118323262265,0.2
0.941942423156112,0.23570226039551584,0.9377946765051985,0.23570226039551584
0.9404297537044544,0.22941573387056177,0.9378930571692436,0.22941573387056177
