inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.006608600662473817,0.009903771223969042,0.0,0.0033144926510727266,0.011007449536262454,0.0,0.019792861143401425,0.007266654382168289,0.0
0.00822755011905975,0.007606373471300392,0.0,0.002982060019659956,0.00794825796559378,0.0,0.01897331849305091,0.008113101768829949,0.0
0.009154100177214018,0.004988968124066578,0.0,0.0021949327054355252,0.005119656741433387,0.0,0.013989181085124931,0.00781000024993389,0.0
0.009154100177214018,0.004942848406992352,0.0,0.0021949327054355252,0.00593302363305308,0.0,0.01427573396936748,0.007230441045595157,0.0
0.009154100177214018,0.005034512669480409,0.0,0.0021949327054355252,0.004379608028625399,0.0,0.010470277617137685,0.00790142150490961,0.0
0.009184892159162218,0.005052513594434607,0.0,0.0029649777989567343,0.004624690775870635,0.0,0.01452600910938556,0.007063103870652162,0.0
0.008533473154935294,0.007943021283991733,0.0,0.0036836807865956913,0.003800588456616523,0.0,0.019309891524325357,0.01199118375222645,0.0
0.008534868286625096,0.007636536296867992,0.0,0.002982060019659956,0.0048360274354285965,0.0,0.019309794819206964,0.010140032370530289,0.0
0.009441588457958327,0.004942848406992352,0.0,0.0031157865417911668,0.006726809084515925,0.0,0.01427573396936748,0.006539868981722098,0.0
0.009175579904064252,0.0058491488988663,0.0,0.002871207778948397,0.00556859649364902,0.0,0.02594870355099817,0.01155442244009689,0.0
0.009186124053888616,0.010908452192042535,0.0,0.0025621990187173543,0.009846504223585194,0.0,0.012113168148316363,0.014693796609742241,0.0
0.009819546027543377,0.006194520078646904,0.0,0.002788221494998342,0.00639352733800272,0.0,0.018248718959540024,0.010432834606000961,0.0
0.010404645520782243,0.0073635637572824755,0.0,0.0029026560960584333,0.0117747854319859,0.0,0.019343036079236015,0.006461463242133575,0.0
0.009125798097989581,0.009624004807842092,0.0,0.0033144926510727266,0.005347881021109639,0.0,0.02020574923412912,0.009247516100601805,0.0
0.010305034561661345,0.0073635637572824755,0.0,0.0036836807865956913,0.005950200190631895,0.0,0.018994328461339343,0.0120711838650383,0.0
0.010189770733540509,0.010384239588990724,0.0,0.0031629813752132568,0.009041468245113293,0.0,0.02156485348562409,0.008588859442469956,0.0
0.009113400347500246,0.009264197875101715,0.0,0.0039678920906407655,0.004192352962927412,0.0,0.024449245656042857,0.011711501822894802,0.0
0.010710024620278058,0.007606373471300392,0.0,0.0036836807865956913,0.0043157449239561605,0.0,0.019309794819206964,0.013160889073420995,0.0
0.009899397475204437,0.008162561661432704,0.0,0.0035279697400522883,0.009694205472644341,0.0,0.0126859526402912,0.007229321658032344,0.0
0.010953694832395507,0.007636536296867992,0.0,0.0027481957100800197,0.007627312450526378,0.0,0.018917360838339652,0.010640270058901738,0.0
0.011069658613843491,0.008028595830426864,0.0,0.0034245331800215897,0.011653134957184834,0.0,0.01679987109805002,0.01046029280673643,0.0
0.010647462330899088,0.009982574926106024,0.0,0.002807526928748621,0.006178406489849478,0.0,0.018504327753490847,0.011134115869201119,0.0
0.01147847031528438,0.008076949802474882,0.0,0.003908396200770251,0.006389292176333901,0.0,0.029210287323794992,0.008324958645740076,0.0
0.01085153137459501,0.006350450582243801,0.0,0.005996957725466783,0.006452364425923066,0.0,0.01992876567450769,0.006429733936586009,0.0
0.01093367058275953,0.007461864022967844,0.0,0.003245785771067799,0.0025028619911221343,0.0,0.018173098708280173,0.011054011679342403,0.0
0.012043919928866375,0.006587202936899268,0.0,0.003943189517657087,0.004470413346060962,0.0,0.02613711614103799,0.006283758217356168,0.0
0.011657625953682913,0.007439905980967143,0.0,0.004552564174910322,0.006371882579840861,0.0,0.015085394932014946,0.008817705965830766,0.0
0.01235138321895861,0.008193728032587838,0.0,0.003825072028141933,0.009106737009202724,0.0,0.01945957092123608,0.007423480020316786,0.0
0.012090494720954465,0.008028595830426864,0.0,0.00477412869272401,0.005869812706271773,0.0,0.029001555920547987,0.005276156868358994,0.0
0.011111988603595592,0.004897660110331466,0.0,0.0047152700163438505,0.004623730940565037,0.0,0.013934422172528008,0.005788952468737817,0.0
0.010886523751940698,0.009264197875101715,0.0,0.004122388044387778,0.009179053458714235,0.0,0.02580914320814768,0.009640889265315858,0.0
0.012635537570861596,0.007619918677524124,0.0,0.003931154572235769,0.007414643468004627,0.0,0.02941415504387988,0.0064541049344990905,0.0
