inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9875998053306423,0.6444442083140429,0.14907119849998599,0.9987339315260279,0.6497828762922312,0.14907119849998599,0.8699673100274377,0.632890839498003,0.14907119849998599
0.9875998053306423,0.6444442083140429,0.14907119849998599,0.9987339315260279,0.6425150015774929,0.14907119849998599,0.8668152537503814,0.643232935543071,0.14907119849998599
0.9875998053306423,0.6444442083140429,0.14907119849998599,0.9987339315260279,0.6505097718894081,0.14907119849998599,0.8691339766941043,0.6379150530591305,0.14907119849998599
0.9875998053306423,0.6374366772781288,0.15075567228888181,0.9987339315260279,0.6341243307659906,0.15075567228888181,0.8699673100274377,0.6320838855758737,0.15075567228888181
0.986717932088202,0.6444442083140429,0.15075567228888181,0.9987339315260279,0.651173361949157,0.15075567228888181,0.8699673100274377,0.6328132659936153,0.15075567228888181
0.986469726283932,0.6221236917187358,0.15249857033260467,0.9981008972890416,0.6333043917887415,0.15249857033260467,0.8662596981948258,0.6180563765760531,0.15249857033260467
0.9861264231885286,0.6248451773779428,0.1543033499620919,0.9987583997499611,0.6263920262384209,0.1543033499620919,0.8584768545609185,0.6204587325064841,0.1543033499620919
0.9852124945956686,0.6303743581808606,0.15617376188860607,0.9959507166205682,0.6332524196711609,0.15617376188860607,0.8817927972736315,0.6420501966792389,0.15617376188860607
0.9845281458192189,0.649663208537822,0.14744195615489714,0.9981008972890416,0.6490751177267212,0.14744195615489714,0.8703692012803927,0.641348030853827,0.14744195615489714
0.9845928706398758,0.6275080685465265,0.16222142113076254,0.9975032299741602,0.6233147664423325,0.16222142113076254,0.8810235238683604,0.6257289172222767,0.16222142113076254
0.982620112837895,0.5944947881757949,0.16666666666666666,0.9973745036868973,0.5925538225137333,0.16666666666666666,0.886287318911819,0.6008533459764752,0.16666666666666666
0.9848550423330176,0.6454643205384886,0.15249857033260467,0.9987339315260279,0.6448709879655269,0.15249857033260467,0.8656968688278713,0.6311167664952028,0.15249857033260467
0.9839457577448859,0.6458755066659402,0.14907119849998599,0.9981008972890416,0.6497315497192274,0.14907119849998599,0.8656968688278713,0.6473228310275349,0.14907119849998599
0.9839457577448859,0.6454643205384886,0.1543033499620919,0.9987339315260279,0.6494557564943049,0.1543033499620919,0.8913084961965291,0.6360649393789115,0.1543033499620919
0.9821688000835433,0.6277263853501577,0.1643989873053573,0.9976421188630491,0.6273254418068221,0.1643989873053573,0.8930602826247425,0.6167702941875625,0.1643989873053573
0.9813797540167661,0.5944947881757949,0.1690308509457033,0.9973745036868973,0.5935075457690642,0.1690308509457033,0.8938738481863775,0.5924581510025944,0.1690308509457033
