inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9715912361282987,0.6302207320453309,0.14433756729740643,0.9902306172854966,0.6302207320453309,0.14433756729740643,0.8458501706519208,0.6275109857064529,0.14433756729740643
0.9709720410818591,0.6302207320453309,0.14744195615489714,0.9902306172854966,0.6302207320453309,0.14744195615489714,0.8520068058214079,0.6275109857064529,0.14744195615489714
0.9703412722962337,0.6413282646917398,0.1414213562373095,0.9902306172854966,0.6413282646917398,0.1414213562373095,0.8333809335723472,0.6391106851693875,0.1414213562373095
0.9697123905333015,0.607146024568532,0.1889822365046136,0.9927092844939484,0.607146024568532,0.1889822365046136,0.8706863549357398,0.5950215707159823,0.1889822365046136
0.9690931954868619,0.607146024568532,0.19245008972987526,0.9908401256154438,0.607146024568532,0.19245008972987526,0.8731554907382089,0.5905413628082747,0.19245008972987526
0.9690931954868619,0.607146024568532,0.19245008972987526,0.9927092844939484,0.607146024568532,0.19245008972987526,0.8719209228369742,0.5950215707159823,0.19245008972987526
0.967887532424595,0.6302207320453309,0.15075567228888181,0.9914690073783758,0.6302207320453309,0.15075567228888181,0.8595539756327287,0.6275109857064529,0.15075567228888181
0.9678432316547969,0.607146024568532,0.19611613513818404,0.990220930569004,0.607146024568532,0.19611613513818404,0.8855548466158256,0.5950215707159823,0.19611613513818404
0.9660086868295978,0.615553645798655,0.18257418583505536,0.9919254298952198,0.615553645798655,0.18257418583505536,0.8483031021177043,0.6091912592812998,0.18257418583505536
0.9653548777298526,0.607146024568532,0.2041241452319315,0.9883517716904994,0.607146024568532,0.2041241452319315,0.8917114817853127,0.5950215707159823,0.2041241452319315
0.9649100289521944,0.5875200772121296,0.21320071635561044,0.9852539094356079,0.5875200772121296,0.21320071635561044,0.8247764307922907,0.5751146562817508,0.21320071635561044
0.964735682683413,0.6094789877957908,0.19245008972987526,0.990220930569004,0.6094789877957908,0.19245008972987526,0.8769128713071837,0.5950215707159823,0.19245008972987526
0.9647337956607196,0.6445828975809017,0.1889822365046136,0.9883614584069917,0.6445828975809017,0.1889822365046136,0.8458501706519208,0.628152471826974,0.1889822365046136
