inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.5773502691896257,0.6215332449476744,0.5773502691896257,0.6928381276497653,0.5773502691896257
,0.5773502691896257,0.640116188196222,0.5773502691896257,0.5898453599159781,0.5773502691896257
,1.0,0.2,1.0,0.2,1.0
,0.5773502691896257,0.6184692395249565,0.5773502691896257,0.5760058400492245,0.5773502691896257
,0.5773502691896257,0.6110965598218661,0.5773502691896257,0.6596233478340446,0.5773502691896257
,0.5773502691896257,0.6229936335690363,0.5773502691896257,0.601125645111047,0.5773502691896257
,0.5773502691896257,0.6377308660773988,0.5773502691896257,0.7062033798860666,0.5773502691896257
,0.5773502691896257,0.5947454928897519,0.5773502691896257,0.6258092232780104,0.5773502691896257
,0.5,0.7345838694088321,0.5,0.696630402204326,0.5
,0.7071067811865476,0.49452729499543374,0.7071067811865476,0.5059911944364733,0.7071067811865476
,0.5773502691896257,0.6309056382645841,0.5773502691896257,0.5928409106083266,0.5773502691896257
,0.5,0.7132898521128427,0.5,0.6768491136836127,0.5
,0.5,0.733172325845974,0.5,0.8207665344642266,0.5
,0.5773502691896257,0.5806248018019525,0.5773502691896257,0.6589734282384435,0.5773502691896257
,0.5,0.7252313493001254,0.5,0.7104970339652614,0.5
,0.5,0.7420336080450737,0.5,0.6732510948613226,0.5
,0.5,0.7463314409602924,0.5,0.6635003878442329,0.5
,0.5,0.7269954306873275,0.5,0.7571114150222836,0.5
,0.5773502691896257,0.5727441146423273,0.5773502691896257,0.6290662188354239,0.5773502691896257
,0.5,0.7251818463505855,0.5,0.6880746352919667,0.5
,0.5,0.7361727100644959,0.5,0.7350149522084631,0.5
,0.5,0.7030550598616613,0.5,0.7387027720710224,0.5
,0.5,0.7125935422269839,0.5,0.798178130972661,0.5
,0.5,0.7323646749251593,0.5,0.6581259059936356,0.5
,0.5,0.7236316970194713,0.5,0.5993735474037711,0.5
,0.5,0.7251940299172839,0.5,0.7704069240764517,0.5
,0.5,0.7161575658710624,0.5,0.6307461121779638,0.5
,0.5773502691896257,0.6240207878430805,0.5773502691896257,0.6390211078793236,0.5773502691896257
,0.5773502691896257,0.5972488865671711,0.5773502691896257,0.5955350749707011,0.5773502691896257
,0.5773502691896257,0.6240695388917507,0.5773502691896257,0.6286297463628777,0.5773502691896257
,0.5773502691896257,0.58626213546684,0.5773502691896257,0.5881082854092039,0.5773502691896257
,0.5,0.7276816964573778,0.5,0.7590891210203085,0.5
