inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.2,1.0,0.2,1.0,0.2,1.0
0.799076449800331,0.0008695652173913044,1.0,0.0008695652173913044,0.7708333333333333,0.0008695652173913044
0.26608380556044436,0.5,0.3215545967190704,0.5,0.2468984962406015,0.5
0.7469089546470967,0.0008992805755395684,0.9810869332763046,0.0008992805755395684,0.8636904761904762,0.0008992805755395684
0.7469089546470967,0.0008984725965858042,0.9815333618477332,0.0008984725965858042,0.8636904761904762,0.0008984725965858042
0.7469089546470967,0.0008976660682226212,0.9815333618477332,0.0008976660682226212,0.8636904761904762,0.0008976660682226212
0.7469089546470967,0.0008968609865470852,0.9815333618477332,0.0008968609865470852,0.8636904761904762,0.0008968609865470852
0.7469089546470967,0.000881057268722467,0.9815333618477332,0.000881057268722467,0.8636904761904762,0.000881057268722467
0.7469089546470967,0.0008802816901408451,0.9815333618477332,0.0008802816901408451,0.8636904761904762,0.0008802816901408451
0.7461577784281062,0.0009049773755656109,0.9815333618477332,0.0009049773755656109,0.8636904761904762,0.0009049773755656109
0.7461577784281062,0.0009033423667570009,0.9810869332763046,0.0009033423667570009,0.8636904761904762,0.0009033423667570009
0.7457113498566776,0.0009025270758122744,0.9810869332763046,0.0009025270758122744,0.8636904761904762,0.0009025270758122744
0.7457113498566776,0.0009017132551848512,0.9810869332763046,0.0009017132551848512,0.8636904761904762,0.0009017132551848512
0.7457113498566776,0.0009000900090009,0.9810869332763046,0.0009000900090009,0.8636904761904762,0.0009000900090009
0.7457113498566776,0.0008936550491510277,0.9819797904191617,0.0008936550491510277,0.8636904761904762,0.0008936550491510277
0.7457113498566776,0.0008928571428571428,0.9819797904191617,0.0008928571428571428,0.8654761904761905,0.0008928571428571428
0.7457113498566776,0.0008920606601248885,0.9819797904191617,0.0008920606601248885,0.8654761904761905,0.0008920606601248885
0.7457113498566776,0.00089126559714795,0.9819797904191617,0.00089126559714795,0.8654761904761905,0.00089126559714795
0.7457113498566776,0.0008904719501335708,0.9819797904191617,0.0008904719501335708,0.8654761904761905,0.0008904719501335708
0.7457113498566776,0.0008896797153024911,0.9819797904191617,0.0008896797153024911,0.8654761904761905,0.0008896797153024911
0.7457113498566776,0.0008888888888888889,0.9815333618477332,0.0008888888888888889,0.8654761904761905,0.0008888888888888889
0.7457113498566776,0.0008880994671403197,0.9815333618477332,0.0008880994671403197,0.8654761904761905,0.0008880994671403197
0.7457113498566776,0.0008873114463176575,0.9815333618477332,0.0008873114463176575,0.8654761904761905,0.0008873114463176575
0.7457113498566776,0.0008865248226950354,0.9815333618477332,0.0008865248226950354,0.8636904761904762,0.0008865248226950354
0.7457113498566776,0.0008857395925597874,0.9819797904191617,0.0008857395925597874,0.8636904761904762,0.0008857395925597874
0.7457113498566776,0.0008849557522123894,0.9815333618477332,0.0008849557522123894,0.8636904761904762,0.0008849557522123894
0.7457113498566776,0.0008841732979664014,0.9815333618477332,0.0008841732979664014,0.8636904761904762,0.0008841732979664014
0.7457113498566776,0.00088261253309797,0.9815333618477332,0.00088261253309797,0.8636904761904762,0.00088261253309797
0.7457113498566776,0.0008818342151675485,0.9815333618477332,0.0008818342151675485,0.8636904761904762,0.0008818342151675485
0.7457113498566776,0.0008795074758135445,0.9815333618477332,0.0008795074758135445,0.8636904761904762,0.0008795074758135445
0.7457113498566776,0.0008787346221441124,0.9815333618477332,0.0008787346221441124,0.8636904761904762,0.0008787346221441124
0.7457113498566776,0.0008764241893076249,0.9815333618477332,0.0008764241893076249,0.8636904761904762,0.0008764241893076249
0.7457113498566776,0.0008756567425569177,0.9815333618477332,0.0008756567425569177,0.8636904761904762,0.0008756567425569177
0.7457113498566776,0.0008748906386701663,0.9815333618477332,0.0008748906386701663,0.8636904761904762,0.0008748906386701663
0.7457113498566776,0.0008710801393728223,0.9815333618477332,0.0008710801393728223,0.8636904761904762,0.0008710801393728223
0.744960173637687,0.0009041591320072332,0.9815333618477332,0.0009041591320072332,0.8636904761904762,0.0009041591320072332
0.7445137450662584,0.0009009009009009009,0.9815333618477332,0.0009009009009009009,0.8636904761904762,0.0009009009009009009
0.7445137450662584,0.0008960573476702509,0.9815333618477332,0.0008960573476702509,0.8636904761904762,0.0008960573476702509
0.7445137450662584,0.0008952551477170994,0.9815333618477332,0.0008952551477170994,0.8636904761904762,0.0008952551477170994
0.7445137450662584,0.0008944543828264759,0.9815333618477332,0.0008944543828264759,0.8636904761904762,0.0008944543828264759
0.7445137450662584,0.0008833922261484099,0.9815333618477332,0.0008833922261484099,0.8636904761904762,0.0008833922261484099
0.7445137450662584,0.000877963125548727,0.9815333618477332,0.000877963125548727,0.8636904761904762,0.000877963125548727
0.7445137450662584,0.0008771929824561404,0.9815333618477332,0.0008771929824561404,0.8636904761904762,0.0008771929824561404
0.7445137450662584,0.0008741258741258741,0.9815333618477332,0.0008741258741258741,0.8636904761904762,0.0008741258741258741
0.7445137450662584,0.0008733624454148472,0.9815333618477332,0.0008733624454148472,0.8636904761904762,0.0008733624454148472
0.7445137450662584,0.0008726003490401396,0.9819797904191617,0.0008726003490401396,0.8636904761904762,0.0008726003490401396
0.7445137450662584,0.0008718395815170009,0.9815333618477332,0.0008718395815170009,0.8636904761904762,0.0008718395815170009
0.7445137450662584,0.0008703220191470844,0.9810869332763046,0.0008703220191470844,0.8636904761904762,0.0008703220191470844
0.7431274753978032,0.0011037527593818985,0.9801940761334474,0.0011037527593818985,0.849404761904762,0.0011037527593818985
0.7431274753978032,0.0009250693802035153,0.980640504704876,0.0009250693802035153,0.8654761904761905,0.0009250693802035153
