inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.2,1.0,0.2,1.0,0.2,1.0
0.8292038443356203,0.000949667616334283,1.0,0.000949667616334283,0.6956711632021231,0.000949667616334283
0.783475452218755,0.002717391304347826,0.9761548331907612,0.002717391304347826,0.7596767654430193,0.002717391304347826
0.7824889910751083,0.0027397260273972603,0.9757084046193327,0.0027397260273972603,0.7596767654430193,0.0027397260273972603
0.7827482116449577,0.0022675736961451248,0.9816750427715997,0.0022675736961451248,0.7150339083001621,0.0022675736961451248
0.7809144204361663,0.0029239766081871343,0.9752619760479042,0.0029239766081871343,0.7483672416334956,0.0029239766081871343
0.7814089259306719,0.0022727272727272726,0.9800310094097519,0.0022727272727272726,0.7180100987763527,0.0022727272727272726
0.7806096727886043,0.0029585798816568047,0.9757084046193327,0.0029585798816568047,0.7281291463954003,0.0029585798816568047
0.7808449577132606,0.0027100271002710027,0.9761548331907612,0.0027100271002710027,0.7596767654430193,0.0027100271002710027
0.780703276789394,0.002840909090909091,0.9739226903336184,0.002840909090909091,0.7501529559192098,0.002840909090909091
0.780751353712471,0.00267379679144385,0.9757084046193327,0.00267379679144385,0.7346767654430193,0.00267379679144385
0.7797403118863487,0.0030959752321981426,0.97660126176219,0.0030959752321981426,0.7186053368715908,0.0030959752321981426
0.7799521005704035,0.002702702702702703,0.9752619760479042,0.002702702702702703,0.7596767654430193,0.002702702702702703
0.7797168156457472,0.0029154518950437317,0.9752619760479042,0.0029154518950437317,0.7501529559192098,0.0029154518950437317
0.7796473529228415,0.0027548209366391185,0.9752619760479042,0.0027548209366391185,0.7596767654430193,0.0027548209366391185
0.7796473529228415,0.002688172043010753,0.9748155474764756,0.002688172043010753,0.7596767654430193,0.002688172043010753
0.7795537489220518,0.0026455026455026454,0.97660126176219,0.0026455026455026454,0.7317005749668289,0.0026455026455026454
0.7797648925688241,0.00228310502283105,0.9779405474764756,0.00228310502283105,0.7114624797287337,0.00228310502283105
0.7791073203506232,0.002652519893899204,0.97660126176219,0.002652519893899204,0.7346767654430193,0.002652519893899204
0.7789656394267566,0.002680965147453083,0.974369118905047,0.002680965147453083,0.7596767654430193,0.002680965147453083
0.7787544957799843,0.0027472527472527475,0.9757084046193327,0.0027472527472527475,0.7596767654430193,0.0027472527472527475
0.778519210855328,0.0029069767441860465,0.9752619760479042,0.0029069767441860465,0.7519386702049242,0.0029069767441860465
0.778519210855328,0.002857142857142857,0.9739226903336184,0.002857142857142857,0.7483672416334956,0.002857142857142857
0.7786608917791946,0.0026109660574412533,0.97660126176219,0.0026109660574412533,0.7549148606811146,0.0026109660574412533
0.778214463207766,0.002777777777777778,0.9752619760479042,0.002777777777777778,0.7614624797287337,0.002777777777777778
0.7780727822838995,0.002898550724637681,0.9752619760479042,0.002898550724637681,0.7501529559192098,0.002898550724637681
0.778214463207766,0.0026041666666666665,0.9770476903336185,0.0026041666666666665,0.7549148606811146,0.0026041666666666665
0.7777680346363375,0.002770083102493075,0.9761548331907612,0.002770083102493075,0.7596767654430193,0.002770083102493075
0.7777680346363375,0.0027624309392265192,0.9752619760479042,0.0027624309392265192,0.7596767654430193,0.0027624309392265192
0.7776263537124709,0.002890173410404624,0.9757084046193327,0.002890173410404624,0.7549148606811146,0.002890173410404624
0.7776263537124709,0.002881844380403458,0.9757084046193327,0.002881844380403458,0.7549148606811146,0.002881844380403458
0.7776263537124709,0.0028735632183908046,0.9752619760479042,0.0028735632183908046,0.7531291463954003,0.0028735632183908046
0.7776263537124709,0.002849002849002849,0.9739226903336184,0.002849002849002849,0.7501529559192098,0.002849002849002849
0.7773216060649089,0.002793296089385475,0.974369118905047,0.002793296089385475,0.756700574966829,0.002793296089385475
0.7773216060649089,0.00273224043715847,0.9757084046193327,0.00273224043715847,0.7596767654430193,0.00273224043715847
0.7771799251410424,0.0028653295128939827,0.974369118905047,0.0028653295128939827,0.7483672416334956,0.0028653295128939827
0.7770168584173469,0.0026954177897574125,0.9752619760479042,0.0026954177897574125,0.7596767654430193,0.0026954177897574125
0.7766854196465369,0.0030120481927710845,0.9757084046193327,0.0030120481927710845,0.7168196225858765,0.0030120481927710845
0.7768751774934803,0.0027247956403269754,0.9757084046193327,0.0027247956403269754,0.7549148606811146,0.0027247956403269754
0.7767815734926907,0.0026666666666666666,0.9757084046193327,0.0026666666666666666,0.7346767654430193,0.0026666666666666666
0.7763806719989749,0.0030211480362537764,0.9752619760479042,0.0030211480362537764,0.7168196225858765,0.0030211480362537764
0.7761240012744898,0.002785515320334262,0.9757084046193327,0.002785515320334262,0.7549148606811146,0.002785515320334262
0.7763351449212621,0.002551020408163265,0.977494118905047,0.002551020408163265,0.7549148606811146,0.002551020408163265
0.7763351449212621,0.002544529262086514,0.9770476903336185,0.002544529262086514,0.7549148606811146,0.002544529262086514
0.7758887163498336,0.002932551319648094,0.9752619760479042,0.002932551319648094,0.7531291463954003,0.002932551319648094
0.7759823203506232,0.0028328611898017,0.9748155474764756,0.0028328611898017,0.756700574966829,0.0028328611898017
0.7759823203506232,0.0028089887640449437,0.9748155474764756,0.0028089887640449437,0.756700574966829,0.0028089887640449437
0.7756989585028901,0.0030864197530864196,0.97660126176219,0.0030864197530864196,0.7168196225858765,0.0030864197530864196
0.7759823203506232,0.0028011204481792717,0.9748155474764756,0.0028011204481792717,0.7519386702049242,0.0028011204481792717
0.7760303972737002,0.002638522427440633,0.97660126176219,0.002638522427440633,0.7549148606811146,0.002638522427440633
