inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.0,,0.007529774101911161,0.0,0.012494240073272456,0.017853401933531562,0.0,0.019262048667525605
,0.0,,0.01637443775059779,0.0,0.012139372647965954,0.01956261244605901,0.0,0.022240227106152
,0.0,,0.01637443775059779,0.0,0.012686281804919082,0.020835630680231428,0.0,0.01914075669452856
,0.0,,0.01644309839063277,0.0,0.012851201482832529,0.018039753991807277,0.0,0.018397982535434402
,0.0,,0.015515909814837631,0.0,0.013829792357475635,0.024824124267475708,0.0,0.021491587329006284
,0.0,,0.00875215161907384,0.0,0.020632789068699923,0.026656323206772504,0.0,0.027056333993290174
,0.0,,0.014025383587440233,0.0,0.014465399137345797,0.020161755186231332,0.0,0.02177447695756494
,0.0,,0.009114926710504507,0.0,0.014940361964540431,0.02259999782223203,0.0,0.022898066973781044
,0.0,,0.00829122907247874,0.0,0.01947036566770445,0.02086186949579292,0.0,0.02178205194092974
,0.0,,0.015331818690735107,0.0,0.009300248366329401,0.024639233951420883,0.0,0.03080973796947956
,0.0,,0.01637443775059779,0.0,0.011371622576453348,0.02557198005836228,0.0,0.023584221858186302
,0.0,,0.016193386394036297,0.0,0.011517413725382165,0.023853852256206905,0.0,0.03221032147986818
,0.0,,0.013183454385807933,0.0,0.013097781458685811,0.02071616983673252,0.0,0.020209124430482495
,0.0,,0.014325418732935883,0.0,0.013505396310122597,0.02600880482580009,0.0,0.01962381817511035
,0.0,,0.016193386394036297,0.0,0.011498050976868854,0.02557198005836228,0.0,0.03307960931029514
,0.0,,0.016151221189277636,0.0,0.012702363684056198,0.018883762348896896,0.0,0.030254430308167983
,0.0,,0.008873379058994775,0.0,0.01510898426886703,0.023192304077461465,0.0,0.02176133942847524
,0.0,,0.015500195990460782,0.0,0.01653251793245646,0.011847500654132308,0.0,0.045480977283745776
,0.0,,0.015239485279031422,0.0,0.015481147307153243,0.013893342312404522,0.0,0.04104096672037911
,0.0,,0.016442902346392885,0.0,0.015745588757965834,0.018782510063902014,0.0,0.04175187813624188
,0.0,,0.01533001799551406,0.0,0.009662865257809853,0.02557198005836228,0.0,0.030541066511372377
,0.0,,0.015279761024365398,0.0,0.012161061864397114,0.02318141940180371,0.0,0.02799773894950713
,0.0,,0.014510114944303485,0.0,0.01449511282327456,0.02222537125237572,0.0,0.024650113112536357
,0.0,,0.015205538849668769,0.0,0.015986185442628406,0.027296471698385987,0.0,0.032115774665807915
,0.0,,0.008295741719014682,0.0,0.020164379297134157,0.022883746700650673,0.0,0.022733587442113512
,0.0,,0.014611823105521116,0.0,0.016309896152095604,0.011847500654132308,0.0,0.046445554457011144
,0.0,,0.014611823105521116,0.0,0.016542688117522134,0.011847500654132308,0.0,0.046192843926550195
,0.0,,0.014866503440734506,0.0,0.015552010978499725,0.011847500654132308,0.0,0.044043291134699396
,0.0,,0.016605283978979528,0.0,0.015337995791480197,0.011847500654132308,0.0,0.04254276852620038
,0.0,,0.016605283978979528,0.0,0.013906199796873577,0.011847500654132308,0.0,0.043131102213453204
,0.0,,0.008295741719014682,0.0,0.01749910588705393,0.02171107384747116,0.0,0.028754888306594423
,0.0,,0.01542814828097832,0.0,0.012179394039577306,0.0197971208894934,0.0,0.02788084734610732
,0.0,,0.015205538849668769,0.0,0.017045682421154205,0.02698995748777625,0.0,0.029991264481527072
,0.0,,0.01941784842606724,0.0,0.011278773659846753,0.020736752099704617,0.0,0.029018347890956406
,0.0,,0.016605283978979528,0.0,0.014588221418547667,0.011847500654132308,0.0,0.041744874674639484
,0.0,,0.016442902346392885,0.0,0.015366593879757438,0.0165601773888892,0.0,0.04312841172664328
,0.0,,0.015500195990460782,0.0,0.015532577606756942,0.01927691097231054,0.0,0.043212018090868436
,0.0,,0.014945849797409497,0.0,0.01172624773980725,0.024773630427797684,0.0,0.021784843047253442
,0.0,,0.015130483771269047,0.0,0.011535227730484193,0.028230944212498683,0.0,0.021077051834396097
,0.0,,0.015093069344308017,0.0,0.011752190265164561,0.028230944212498683,0.0,0.02245652357509221
,0.0,,0.016193386394036297,0.0,0.012408360870619313,0.02557198005836228,0.0,0.032436125117055174
,0.0,,0.016193386394036297,0.0,0.013792489436208647,0.02570286141930428,0.0,0.025624515455256083
,0.0,,0.015074571709901993,0.0,0.013723899523102198,0.023544094432208815,0.0,0.03377450313837499
,0.0,,0.016193386394036297,0.0,0.013649708239859682,0.02570286141930428,0.0,0.028978685436970585
,0.0,,0.018049416044787776,0.0,0.014675392339703648,0.01878023789239749,0.0,0.027200667530265215
,0.0,,0.020167371284920015,0.0,0.015619622770204856,0.01952007773762684,0.0,0.031037205000950398
,0.0,,0.01657621802092553,0.0,0.015279761095935035,0.0165601773888892,0.0,0.04181177127930166
,0.0,,0.017903002366748112,0.0,0.014762438780113761,0.017612879175486765,0.0,0.03751457940340481
,0.0,,0.015652079424420956,0.0,0.016044087748834868,0.011847500654132308,0.0,0.0472988950859754
,0.0,,0.017357683032447495,0.0,0.015908836985375818,0.017582273355374885,0.0,0.0437257847697935
,0.0,,0.016692638301464224,0.0,0.015975744885917714,0.011847500654132308,0.0,0.04692024380143831
,0.0,,0.017357683032447495,0.0,0.01561333473306586,0.018520481720864693,0.0,0.04541427772708033
,0.0,,0.011051043804350319,0.0,0.02135513841945122,0.019221383073079787,0.0,0.021625333765812483
,0.0,,0.01557731800532516,0.0,0.012068927566908015,0.02557198005836228,0.0,0.023379641685780325
,0.0,,0.014985514557371033,0.0,0.011992563738513913,0.026834624427683012,0.0,0.023422567879889007
,0.0,,0.01564994219743764,0.0,0.01573294591112412,0.025263199159160903,0.0,0.02426432297225776
,0.0,,0.015205538849668769,0.0,0.01732646128796318,0.02210913362196028,0.0,0.030660705971795814
,0.0,,0.015205538849668769,0.0,0.018867956299682007,0.02210913362196028,0.0,0.027403266752512496
,0.0,,0.017903002366748112,0.0,0.017056449494542093,0.01878023789239749,0.0,0.03666040042038464
,0.0,,0.00868837360074164,0.0,0.02150074956073314,0.02380518646789836,0.0,0.02134564803760199
,0.0,,0.009456395879049754,0.0,0.01345362596666268,0.021540831342658974,0.0,0.030486768039414375
,0.0,,0.017336882243668944,0.0,0.019396364922784497,0.01710580340322484,0.0,0.039264197544245
,0.0,,0.017336882243668944,0.0,0.018571158244700025,0.016316326847196423,0.0,0.03889087688854874
,0.0,,0.008804691640390657,0.0,0.017527955083128925,0.020943637491682803,0.0,0.02872306614725599
,0.0,,0.015302800542452987,0.0,0.012890494891897796,0.02325926676108798,0.0,0.02777114291054431
,0.0,,0.008476662040020446,0.0,0.029248118259752567,0.02089644716653403,0.0,0.02967900401663913
,0.0,,0.017903002366748112,0.0,0.0170177109993996,0.018024480921720376,0.0,0.04035947985286273
,0.0,,0.008966785888250041,0.0,0.018551006708190404,0.02086186949579292,0.0,0.01783759155024783
,0.0,,0.020368827769824332,0.0,0.01473134385557889,0.01878023789239749,0.0,0.030445039405749344
,0.0,,0.020368827769824332,0.0,0.01556828110306359,0.01952007773762684,0.0,0.03188840730376785
,0.0,,0.014611823105521116,0.0,0.016479921121600457,0.011847500654132308,0.0,0.04716230624455842
,0.0,,0.017197023470300755,0.0,0.018326596195966383,0.01710580340322484,0.0,0.03134283033110024
,0.0,,0.018740348496401785,0.0,0.019475032424507967,0.02004523886371983,0.0,0.03088485280480478
,0.0,,0.017903002366748112,0.0,0.016504824997444736,0.01942847565535283,0.0,0.0351876802847857
,0.0,,0.016085127089240505,0.0,0.010272898928988751,0.022700983729216168,0.0,0.028077843335438092
,0.0,,0.015331818690735107,0.0,0.012014936530311772,0.02459543273967921,0.0,0.0327923616233294
,0.0,,0.013690220906560814,0.0,0.01290164532307557,0.022616459085259534,0.0,0.033291321025171586
,0.0,,0.017903002366748112,0.0,0.018454401095520743,0.017019500103733473,0.0,0.03529363572320525
,0.0,,0.017903002366748112,0.0,0.018985214103049465,0.016253788690201283,0.0,0.03200386924435632
,0.0,,0.017903002366748112,0.0,0.02017361338132272,0.019352063574830877,0.0,0.03944294131604584
,0.0,,0.0176764033989612,0.0,0.021061606435016672,0.01945720083932222,0.0,0.03665241566579138
,0.0,,0.015540460014600027,0.0,0.012132870207657643,0.024639233951420883,0.0,0.023600347293037182
,0.0,,0.015540460014600027,0.0,0.01274223013592031,0.02557198005836228,0.0,0.029455594271319746
,0.0,,0.018131313819461523,0.0,0.016077317803490643,0.017019500103733473,0.0,0.029710623184599973
,0.0,,0.022180516944625868,0.0,0.013123956638724506,0.01976290447957219,0.0,0.0255582849592221
,0.0,,0.009074936471591586,0.0,0.023429595894932428,0.025737832926183653,0.0,0.02968371832912633
,0.0,,0.017762075065582177,0.0,0.014206535169774829,0.02040316461253329,0.0,0.023612820082111123
,0.0,,0.010273974264374226,0.0,0.014303733971707288,0.025881114478439042,0.0,0.025176076418470274
,0.0,,0.009700461171368316,0.0,0.014057920301014824,0.0246586002080921,0.0,0.029923552318471113
,0.0,,0.008819759653308296,0.0,0.02149909107431268,0.02263618290093345,0.0,0.022398841410010178
,0.0,,0.01426767877004639,0.0,0.013727892646288174,0.018805685848420264,0.0,0.030792937151420622
,0.0,,0.015201684362085922,0.0,0.012293765539516097,0.018814693739297454,0.0,0.0281789206427021
,0.0,,0.015201684362085922,0.0,0.012772619372568853,0.022722726903332654,0.0,0.02882761456782124
,0.0,,0.016268555531589117,0.0,0.011875041036641864,0.02557198005836228,0.0,0.026717738619920692
,0.0,,0.016268555531589117,0.0,0.011937392589999502,0.02557198005836228,0.0,0.024998012494136378
,0.0,,0.009630140238008488,0.0,0.023496513765579936,0.021495962913995473,0.0,0.03386789905544871
,0.0,,0.021169869212969202,0.0,0.010741335991515387,0.01823469704228408,0.0,0.028442163042018503
,0.0,,0.01717255605240141,0.0,0.016414061304903416,0.01763914856735235,0.0,0.025815873330824413
