inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.19245008972987526,,0.9396172374336941,0.19245008972987526,0.7455387229283524,0.8418106537204886,0.19245008972987526,0.7015553020954928
,0.19611613513818404,,0.9396172374336941,0.19611613513818404,0.7410347825251296,0.8418106537204886,0.19611613513818404,0.6999432050159651
,0.2,,0.9361536846594696,0.2,0.7425009482376439,0.8329824544747612,0.2,0.7112454230334672
,0.2,,0.9312244181703379,0.2,0.7383731177281885,0.8384135175428147,0.2,0.6962063726738773
,0.2041241452319315,,0.9348726192476434,0.2041241452319315,0.736675936677332,0.8450945520255734,0.2041241452319315,0.6973320322367452
,0.1889822365046136,,0.9304123259738822,0.1889822365046136,0.7441064523115493,0.8418106537204886,0.1889822365046136,0.7036659659387441
,0.21821789023599236,,0.9401025511796995,0.21821789023599236,0.7356034148517118,0.8297021073810265,0.21821789023599236,0.6775766032750692
,0.15249857033260467,,0.941574098406805,0.15249857033260467,0.822240072945339,0.8017270451842886,0.15249857033260467,0.6952668066972832
,0.1643989873053573,,0.9431987827254246,0.1643989873053573,0.8133630529479302,0.8198529270633838,0.1643989873053573,0.7058844263945903
,0.20851441405707477,,0.9453419710116073,0.20851441405707477,0.7409137683131529,0.8731040963605488,0.20851441405707477,0.7070187931580598
,0.22360679774997896,,0.9341878045908032,0.22360679774997896,0.7357766984467876,0.8203105291316896,0.22360679774997896,0.6780086349116734
,0.18257418583505536,,0.9219717727447991,0.18257418583505536,0.7638924409939648,0.8083661029258385,0.18257418583505536,0.6939535561392081
,0.18569533817705186,,0.9223006602103323,0.18569533817705186,0.7688550864570589,0.7936022168400352,0.18569533817705186,0.718968228710655
,0.1889822365046136,,0.9145319783881064,0.1889822365046136,0.7659279162525378,0.7936022168400352,0.1889822365046136,0.7115516203401563
,0.1889822365046136,,0.9249337670592889,0.1889822365046136,0.8155006304499061,0.8165794879966838,0.1889822365046136,0.7096385774448776
,0.2,,0.9383848506621901,0.2,0.785112527055983,0.8242718655770536,0.2,0.7023104617653242
,0.21320071635561044,,0.9402724907567389,0.21320071635561044,0.7428837222745287,0.8189689052018497,0.21320071635561044,0.6766756576293798
,0.2041241452319315,,0.9161374916260085,0.2041241452319315,0.7382546163574626,0.8365045563593864,0.2041241452319315,0.6991763504509205
,0.15617376188860607,,0.9275428498038706,0.15617376188860607,0.8215707277919136,0.7923617501532327,0.15617376188860607,0.6993126336986469
,0.18569533817705186,,0.9304694813450032,0.18569533817705186,0.8154879631081599,0.8216108549293318,0.18569533817705186,0.7067402220960736
,0.20851441405707477,,0.9314983461855779,0.20851441405707477,0.7383621464625062,0.8406489218594215,0.20851441405707477,0.7085349157131042
,0.20851441405707477,,0.9276348871879234,0.20851441405707477,0.7379509601874931,0.8348138210504932,0.20851441405707477,0.6989155691746646
,0.19611613513818404,,0.9385668894971415,0.19611613513818404,0.7886593613985925,0.8134729123750831,0.19611613513818404,0.7042173317921279
,0.2,,0.9324016525735701,0.2,0.805460856259862,0.8029412291265219,0.2,0.718435609294005
,0.2041241452319315,,0.9385668894971415,0.2041241452319315,0.7775255232326979,0.8467259938774987,0.2041241452319315,0.6591857349639725
,0.21320071635561044,,0.9216732059117229,0.21320071635561044,0.7386363068127967,0.8513478134850373,0.21320071635561044,0.7075305378245074
,0.1543033499620919,,0.9411715057535892,0.1543033499620919,0.8220459527931577,0.8080930306539563,0.1543033499620919,0.6862640262229378
,0.15617376188860607,,0.9411715057535892,0.15617376188860607,0.8197794957319192,0.8065106026898563,0.15617376188860607,0.691145588784253
,0.15811388300841897,,0.9411715057535892,0.15811388300841897,0.8192182605605158,0.8065106026898563,0.15811388300841897,0.6919809694914391
,0.16012815380508713,,0.9419624389203721,0.16012815380508713,0.8191364575302459,0.8065106026898563,0.16012815380508713,0.6889871630894369
,0.16222142113076254,,0.9419624389203721,0.16222142113076254,0.815168352050239,0.809420085448477,0.16222142113076254,0.6999528540662511
,0.1643989873053573,,0.9444407699049118,0.1643989873053573,0.8161234335772147,0.809420085448477,0.1643989873053573,0.6942183346255761
,0.16666666666666666,,0.94100156617655,0.16666666666666666,0.8048670375163052,0.8065106026898563,0.16666666666666666,0.6832337663497815
,0.1690308509457033,,0.9395907057969669,0.1690308509457033,0.8128982068341615,0.7923617501532327,0.1690308509457033,0.6999691308479009
,0.1889822365046136,,0.9327467445981099,0.1889822365046136,0.8121532452116258,0.7987925556984825,0.1889822365046136,0.7068186883983738
,0.19245008972987526,,0.9327467445981099,0.19245008972987526,0.8127532668477,0.795163523440418,0.19245008972987526,0.7068577441231413
,0.19611613513818404,,0.9224688556286951,0.19611613513818404,0.8078155014533857,0.8105925517095375,0.19611613513818404,0.705691521799237
,0.2041241452319315,,0.9383848506621901,0.2041241452319315,0.787783920028585,0.8405326128137932,0.2041241452319315,0.6994325214108175
,0.2041241452319315,,0.9383848506621901,0.2041241452319315,0.7868100002688009,0.8405326128137932,0.2041241452319315,0.7039642384287983
,0.21320071635561044,,0.9453419710116073,0.21320071635561044,0.7381905925349205,0.8251433661061849,0.21320071635561044,0.706148612682543
,0.1543033499620919,,0.9315345952408564,0.1543033499620919,0.8210441340530201,0.811500300492054,0.1543033499620919,0.695444982285967
,0.15617376188860607,,0.9405505121638458,0.15617376188860607,0.8221048271556972,0.811500300492054,0.15617376188860607,0.6962620771154484
,0.15811388300841897,,0.9405505121638458,0.15811388300841897,0.8209347604610306,0.8228336962941529,0.15811388300841897,0.7044662852065272
,0.16012815380508713,,0.9405505121638458,0.16012815380508713,0.8240412151403435,0.8228336962941529,0.16012815380508713,0.6927227916935093
,0.16222142113076254,,0.9395896394200235,0.16222142113076254,0.8149515043792287,0.809420085448477,0.16222142113076254,0.6936572902658031
,0.16666666666666666,,0.9419624389203721,0.16666666666666666,0.8125324876542646,0.7923617501532327,0.16666666666666666,0.6970758599857856
,0.1690308509457033,,0.9419624389203721,0.1690308509457033,0.8113476820367264,0.7969783152621416,0.1690308509457033,0.6960063814985056
,0.20851441405707477,,0.931241993519333,0.20851441405707477,0.7650258088144349,0.8389402561258951,0.20851441405707477,0.6609276290568254
,0.14907119849998599,,0.9314999874469264,0.14907119849998599,0.8583277747071071,0.8599568687864959,0.14907119849998599,0.6697153073343123
