inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9825439182324374,0.6475298463525365,0.16666666666666666,0.9949086024123304,0.6487808656912413,0.16666666666666666,0.9087349679256517,0.6590294038784759,0.16666666666666666
0.9800970058847228,0.6475298463525365,0.16666666666666666,0.9943120128348366,0.6508005990764446,0.16666666666666666,0.9012540349977908,0.6619904132637568,0.16666666666666666
0.9793247524274784,0.6531594444947438,0.17407765595569785,0.9941639182458698,0.6382466825395663,0.17407765595569785,0.8790069642763381,0.6420342178369481,0.17407765595569785
0.9793247524274784,0.6531594444947438,0.17407765595569785,0.9941639182458698,0.6623123222849722,0.17407765595569785,0.8790069642763381,0.6526510949015704,0.17407765595569785
0.9793247524274784,0.6531594444947438,0.17149858514250885,0.9941639182458698,0.6380570632012793,0.17149858514250885,0.9009867642908925,0.6481758721100123,0.17149858514250885
0.9792113616468097,0.5908504097326468,0.1796053020267749,0.9985337099125364,0.5904650634951779,0.1796053020267749,0.902241472218808,0.5986959274476915,0.1796053020267749
0.9775408675361283,0.6222484249503666,0.17149858514250885,0.9985337099125364,0.6188585728501206,0.17149858514250885,0.8899364077180915,0.6177810083592471,0.17149858514250885
0.9776926461694739,0.6475298463525365,0.1643989873053573,0.9949086024123304,0.6517854989738517,0.1643989873053573,0.9087349679256517,0.6610917021434508,0.1643989873053573
0.976422245141747,0.6222484249503666,0.1767766952966369,0.9985337099125364,0.6205530428131569,0.1767766952966369,0.9011735748063222,0.6202525240058814,0.1767766952966369
0.9770196178990831,0.6531594444947438,0.17149858514250885,0.9941639182458698,0.6553915057349401,0.17149858514250885,0.8960456615340003,0.649928638067006,0.17149858514250885
0.976505392821506,0.6475298463525365,0.1643989873053573,0.9937548273367789,0.6529569952960449,0.1643989873053573,0.894687984782714,0.6510088785274631,0.1643989873053573
0.9791789842511968,0.6475298463525365,0.1643989873053573,0.9949086024123304,0.651133945249661,0.1643989873053573,0.9105284430613345,0.6664641380106012,0.1643989873053573
0.9768258764231813,0.6473401942701932,0.15811388300841897,0.9983930849125364,0.6415677622809935,0.15811388300841897,0.9102697653210164,0.6475860471820319,0.15811388300841897
0.9749928382325084,0.6475298463525365,0.1643989873053573,0.9949086024123304,0.6594769999955612,0.1643989873053573,0.9136129080173019,0.6464146701861927,0.1643989873053573
0.9744456357859574,0.6222484249503666,0.17407765595569785,0.9985337099125364,0.6100032825077485,0.17407765595569785,0.8937120363447837,0.6141038015707284,0.17407765595569785
0.9756241619352081,0.6473401942701932,0.16012815380508713,0.9983930849125364,0.6419920646500751,0.16012815380508713,0.9102697653210164,0.6566561778006752,0.16012815380508713
0.9727516703623565,0.6222484249503666,0.17149858514250885,0.9985337099125364,0.6172867175437308,0.17149858514250885,0.8945267635557093,0.6283817301118806,0.17149858514250885
0.9753825457129357,0.6475298463525365,0.16666666666666666,0.9943120128348366,0.6499067562021666,0.16666666666666666,0.9188358705691074,0.6477144372204561,0.16666666666666666
0.9753825457129357,0.6475298463525365,0.16666666666666666,0.9943120128348366,0.6501782193185002,0.16666666666666666,0.9188358705691074,0.6596194863361322,0.16666666666666666
0.9753825457129357,0.6475298463525365,0.16666666666666666,0.9943120128348366,0.6510349010062522,0.16666666666666666,0.9188358705691074,0.661852891564975,0.16666666666666666
0.9756964319605907,0.6475298463525365,0.16222142113076254,0.9949086024123304,0.6519803366671011,0.16222142113076254,0.8986314869327381,0.6631306116923641,0.16222142113076254
