inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.010992442201897963,0.004894730804905848,0.0,0.005487323614780092,0.00622142637910627,0.0,0.021140246374387817,0.005684657653593723,0.0
0.01111376577776925,0.007379109292058884,0.0,0.004833499197720209,0.008785391417216274,0.0,0.020492406756520167,0.007337296350443838,0.0
0.010878807658311833,0.0040394561964006105,0.0,0.00557355015122081,0.006177790811753944,0.0,0.022070026532365703,0.005189185811424217,0.0
0.011613625739463652,0.007379109292058884,0.0,0.00528761109070505,0.004089457306803778,0.0,0.024946108499812426,0.007397010587362656,0.0
0.011613625739463652,0.007379109292058884,0.0,0.00528761109070505,0.004910048340738079,0.0,0.024946108499812426,0.003574705761475436,0.0
0.011610068183412347,0.004926560603443023,0.0,0.005487323614780092,0.004872534921278299,0.0,0.021140246374387817,0.007603850355901575,0.0
0.011617799223720275,0.007317452402228306,0.0,0.004702309589307548,0.0048087907931580924,0.0,0.025201244973158853,0.006004330797994345,0.0
0.011236789417766943,0.006467533151647999,0.0,0.006002734743403755,0.00532703005251127,0.0,0.024549736183923053,0.005459335033613948,0.0
0.01126688871233382,0.006601095984806192,0.0,0.006002734743403755,0.005489134434898867,0.0,0.02359394096866101,0.008462962181619516,0.0
0.011862057602522283,0.007379109292058884,0.0,0.00528761109070505,0.006908309446102013,0.0,0.024946108499812426,0.007926531948439187,0.0
0.011520691496889265,0.006302263360542051,0.0,0.006002734743403755,0.007514955004211106,0.0,0.023706898790449744,0.006780009362774092,0.0
0.011562404063161695,0.007766535014216142,0.0,0.006002734743403755,0.008431931144725499,0.0,0.024549736183923053,0.008428615374613728,0.0
0.011562404063161695,0.007766535014216142,0.0,0.006002734743403755,0.005599503587721159,0.0,0.024549736183923053,0.009686606205091557,0.0
0.011562404063161695,0.007766535014216142,0.0,0.006002734743403755,0.009141338099624545,0.0,0.024549736183923053,0.006760162620159112,0.0
0.01180317284102083,0.007271255621891697,0.0,0.005679653126450239,0.00619356970003649,0.0,0.018701464110798042,0.0036931743373209533,0.0
0.011902622891284853,0.007522705121777557,0.0,0.004833499197720209,0.005222357957975239,0.0,0.020492406756520167,0.008467627252862264,0.0
0.011902622891284853,0.007522705121777557,0.0,0.004833499197720209,0.00333694430621799,0.0,0.020492406756520167,0.007454177101484632,0.0
0.011948455057747664,0.006302263360542051,0.0,0.006002734743403755,0.006385626057027749,0.0,0.021514780385568255,0.00849041759999221,0.0
0.011373484040106166,0.007379109292058884,0.0,0.004833499197720209,0.005614487315484087,0.0,0.018400452405165767,0.006594685513036873,0.0
0.011548788027551167,0.007379109292058884,0.0,0.004833499197720209,0.004868141125651087,0.0,0.018400452405165767,0.005363857716296576,0.0
0.011676973087056834,0.004909247702842401,0.0,0.005487323614780092,0.0066742763811252995,0.0,0.023706712762819864,0.005047025655491663,0.0
0.011676973087056834,0.004909247702842401,0.0,0.005487323614780092,0.007129354354330195,0.0,0.025509063689779184,0.01230717378028661,0.0
0.011676973087056834,0.004909247702842401,0.0,0.005487323614780092,0.006154758157929647,0.0,0.025509063689779184,0.007683857467016484,0.0
0.011676973087056834,0.004909247702842401,0.0,0.005487323614780092,0.009109882536700338,0.0,0.025509063689779184,0.0063530055751799125,0.0
0.011924893669270796,0.0061885202232132095,0.0,0.006002734743403755,0.0069559292511680295,0.0,0.024306011953208587,0.010461931175810934,0.0
0.011552895091323812,0.007379109292058884,0.0,0.004833499197720209,0.005709491742244374,0.0,0.018400452405165767,0.005984413286100935,0.0
0.012641973544627273,0.004894730804905848,0.0,0.005494786700306387,0.005849731318881308,0.0,0.019240448340141516,0.007693981387924485,0.0
0.012087265153168417,0.007591585467937858,0.0,0.004916520857337856,0.006545100060991329,0.0,0.023091001001971208,0.011548697421416667,0.0
0.011715995881370926,0.004894730804905848,0.0,0.005487323614780092,0.005297659997402646,0.0,0.021140246374387817,0.00823335892697328,0.0
0.011715995881370922,0.004782233031200389,0.0,0.0054139525524917785,0.00626676151841375,0.0,0.021140246374387817,0.004888335369716117,0.0
0.011954412062804546,0.004909247702842401,0.0,0.005487323614780092,0.006703329707392245,0.0,0.023706712762819864,0.00968099086227835,0.0
0.012232131526806066,0.00489574622699879,0.0,0.005900182576908339,0.007079485135223448,0.0,0.019086791347879658,0.004584471404877871,0.0
0.012438748967777141,0.007266499379258931,0.0,0.004956588385571639,0.008689853606668036,0.0,0.02191465180172078,0.005827349453006401,0.0
0.012438748967777141,0.007266499379258931,0.0,0.004956588385571639,0.008078308084496073,0.0,0.02191465180172078,0.007446957917582931,0.0
0.012438748967777141,0.007266499379258931,0.0,0.004956588385571639,0.005391358417868304,0.0,0.02031985380383151,0.00694765649062222,0.0
0.012438748967777141,0.007266499379258931,0.0,0.004956588385571639,0.004359907577020227,0.0,0.02031985380383151,0.007629212634862132,0.0
0.012081465534468767,0.004954801593342167,0.0,0.005388981863588902,0.004382484994034759,0.0,0.025509063689779184,0.005689975416237102,0.0
0.01296250017263915,0.006302263360542051,0.0,0.006002734743403755,0.004220769427545376,0.0,0.02573403945496782,0.0049005843591901875,0.0
