inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9573246083948707,0.5824715813986787,0.1796053020267749,0.9821560471807164,0.5824715813986787,0.1796053020267749,0.8631877981344758,0.5855167647086255,0.1796053020267749
0.9548343674472329,0.6299422652727638,0.18569533817705186,0.9833944372735957,0.6299422652727638,0.18569533817705186,0.8718996546450744,0.6232665705137385,0.18569533817705186
0.9529652085687284,0.6082155961509507,0.19245008972987526,0.9827752422271561,0.6082155961509507,0.19245008972987526,0.8755871540120925,0.6045299347493021,0.19245008972987526
0.9523460135222888,0.6299422652727638,0.18569533817705186,0.9827752422271561,0.6299422652727638,0.18569533817705186,0.8619694345699267,0.6229745732264679,0.18569533817705186
0.9504865413602765,0.6503851464233842,0.1889822365046136,0.9858731044820475,0.6503851464233842,0.1889822365046136,0.8545083502972484,0.6607877960716741,0.1889822365046136
0.9498673463138368,0.6503851464233842,0.1889822365046136,0.9877422633605523,0.6503851464233842,0.1889822365046136,0.8532737823960137,0.6607877960716741,0.1889822365046136
0.9492615048650246,0.6082155961509507,0.1889822365046136,0.9827752422271561,0.6082155961509507,0.1889822365046136,0.8755871540120925,0.6045299347493021,0.1889822365046136
0.9492481512673973,0.6503851464233842,0.1889822365046136,0.9877422633605523,0.6503851464233842,0.1889822365046136,0.8532737823960137,0.6607877960716741,0.1889822365046136
0.9492481512673973,0.6299422652727638,0.18257418583505536,0.9833944372735957,0.6299422652727638,0.18257418583505536,0.8706650867438398,0.6232665705137385,0.18257418583505536
0.9486423098185849,0.5781139034029665,0.1889822365046136,0.9827655555106636,0.5781139034029665,0.1889822365046136,0.8768916031152838,0.5767749661791532,0.1889822365046136
0.9486076957652794,0.6088702715863304,0.18257418583505536,0.9827752422271561,0.6088702715863304,0.18257418583505536,0.8755871540120925,0.609579655060013,0.18257418583505536
0.9486076957652794,0.6088702715863304,0.18257418583505536,0.9827752422271561,0.6088702715863304,0.18257418583505536,0.8755871540120925,0.609579655060013,0.18257418583505536
0.9481512732484351,0.6082155961509507,0.1889822365046136,0.9821560471807164,0.6082155961509507,0.1889822365046136,0.8706650867438398,0.6045299347493021,0.1889822365046136
0.9481512732484351,0.6082155961509507,0.18569533817705186,0.9821560471807164,0.6082155961509507,0.18569533817705186,0.874352586110858,0.6045299347493021,0.18569533817705186
0.9480231147721453,0.5824715813986787,0.1767766952966369,0.9821560471807164,0.5824715813986787,0.1767766952966369,0.8681959509413707,0.5855167647086255,0.1767766952966369
