inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9401059996553351,0.6243774478339934,0.16222142113076254,0.9747865529775183,0.618366128595281,0.16222142113076254,0.8334064816727632,0.6513005149623902,0.16222142113076254
0.9401059996553351,0.5973765544139404,0.1643989873053573,0.9747865529775183,0.595569202414018,0.1643989873053573,0.8334064816727632,0.6078107094907139,0.1643989873053573
0.9401059996553351,0.5973765544139404,0.1643989873053573,0.9747865529775183,0.5925129317762189,0.1643989873053573,0.8334064816727632,0.6124527730135927,0.1643989873053573
0.9401059996553351,0.5973765544139404,0.1643989873053573,0.9747865529775183,0.5990317399436486,0.1643989873053573,0.8334064816727632,0.6083505112589919,0.1643989873053573
0.9393547415538871,0.5973765544139404,0.1643989873053573,0.9871326065138385,0.5891223159496508,0.1643989873053573,0.8334064816727632,0.608596476047171,0.1643989873053573
0.9380999823314133,0.6347948961912221,0.15075567228888181,0.9872773010476006,0.6314141039992336,0.15075567228888181,0.8550369290931348,0.6629258507275774,0.15075567228888181
0.9380999823314133,0.6347948961912221,0.15075567228888181,0.9872773010476006,0.6377063534941135,0.15075567228888181,0.8550369290931348,0.6593461951198508,0.15075567228888181
0.9331775830745963,0.5720087039508192,0.16666666666666666,0.9879100319767194,0.5659931171395911,0.16666666666666666,0.8618539465032173,0.5827834455876169,0.16666666666666666
0.9348525556197821,0.6347948961912221,0.15075567228888181,0.9845208729415917,0.6281349651332178,0.15075567228888181,0.8515191688280036,0.661700559978421,0.15075567228888181
0.9330203633413985,0.6243774478339934,0.15811388300841897,0.9745897306257169,0.6193861851231424,0.15811388300841897,0.8239496235742333,0.6454829530484888,0.15811388300841897
0.9356316554371491,0.6347948961912221,0.15075567228888181,0.9872773010476006,0.6323881973377135,0.15075567228888181,0.8550369290931348,0.6655776120212555,0.15075567228888181
0.930672634313743,0.6243774478339934,0.15811388300841897,0.9754013319856666,0.6244171649292949,0.15811388300841897,0.8334064816727632,0.6498520935652226,0.15811388300841897
0.9335448546686353,0.6190189489943829,0.14586499149789456,0.9855372663842148,0.6105374582081149,0.14586499149789456,0.8580014178568526,0.6272050624851836,0.14586499149789456
0.9335448546686353,0.6190189489943829,0.14586499149789456,0.9855372663842148,0.6181740463293197,0.14586499149789456,0.8580014178568526,0.6264913864049594,0.14586499149789456
0.9335448546686353,0.6190189489943829,0.14586499149789456,0.9855372663842148,0.6126993931862467,0.14586499149789456,0.8580014178568526,0.6192690420982031,0.14586499149789456
0.9335448546686353,0.6190189489943829,0.14586499149789456,0.9855372663842148,0.6148620783060087,0.14586499149789456,0.8580014178568526,0.6295366843307475,0.14586499149789456
0.9316924155300423,0.6289777427768013,0.14744195615489714,0.9872773010476006,0.6234585294355246,0.14744195615489714,0.8634952796383015,0.6439248685536293,0.14744195615489714
0.9312674219991891,0.5578890108571194,0.17407765595569785,0.9899929426185348,0.554040312373325,0.17407765595569785,0.8434806671818827,0.576846011414175,0.17407765595569785
0.9312674219991891,0.5578890108571194,0.17407765595569785,0.9899929426185348,0.5587374589592765,0.17407765595569785,0.8434806671818827,0.5761074003102744,0.17407765595569785
0.9304506457246827,0.5579086923733791,0.17407765595569785,0.9893142349469095,0.5559653488593161,0.17407765595569785,0.8414080587457843,0.5772158936848171,0.17407765595569785
0.9302541084027566,0.5973765544139404,0.16222142113076254,0.9747865529775183,0.5944109656158294,0.16222142113076254,0.8344329717389883,0.6088921797707078,0.16222142113076254
0.9312165208683096,0.5973765544139404,0.16012815380508713,0.9747865529775183,0.5920082165724121,0.16012815380508713,0.8633550816639018,0.6141547419683863,0.16012815380508713
0.9309394513315383,0.6162777344724647,0.15075567228888181,0.9873826320106702,0.6146103867216168,0.15075567228888181,0.8592414812941621,0.6245309621120883,0.15075567228888181
0.9309394513315383,0.6162777344724647,0.15075567228888181,0.9873826320106702,0.6101193962008749,0.15075567228888181,0.8592414812941621,0.6271157522799545,0.15075567228888181
0.9309394513315383,0.6162777344724647,0.15075567228888181,0.9873826320106702,0.6085837789136177,0.15075567228888181,0.8592414812941621,0.6317762824538852,0.15075567228888181
0.9300722622471245,0.6289777427768013,0.14907119849998599,0.9872773010476006,0.6234593234758761,0.14907119849998599,0.8634952796383015,0.6491705638858464,0.14907119849998599
0.9300722622471245,0.6289777427768013,0.14907119849998599,0.9872773010476006,0.6242036339584532,0.14907119849998599,0.8634952796383015,0.6505967101486795,0.14907119849998599
0.9294393460088933,0.5977682367176294,0.15811388300841897,0.9747865529775183,0.5943594850229303,0.15811388300841897,0.8609866606112703,0.6129865949614914,0.15811388300841897
0.9294393460088933,0.5977682367176294,0.15811388300841897,0.9747865529775183,0.5922949188933307,0.15811388300841897,0.8609866606112703,0.60647585122419,0.15811388300841897
0.9301027135171238,0.6162777344724647,0.15249857033260467,0.9873826320106702,0.6127891425572423,0.15249857033260467,0.8592414812941621,0.6285479926922479,0.15249857033260467
0.928004201100657,0.6243774478339934,0.15811388300841897,0.9754013319856666,0.6263086630557716,0.15811388300841897,0.832379991606538,0.6442720703644512,0.15811388300841897
0.928004201100657,0.6243774478339934,0.15811388300841897,0.9754013319856666,0.6210308270326059,0.15811388300841897,0.832379991606538,0.6428393921931285,0.15811388300841897
