inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9709987482771139,0.6318496828975966,0.15617376188860607,0.9951976384188926,0.6318496828975966,0.15617376188860607,0.8245991958597919,0.6211669846210883,0.15617376188860607
0.9709987482771139,0.6318496828975966,0.15617376188860607,0.9951976384188926,0.6318496828975966,0.15617376188860607,0.8245991958597919,0.6211669846210883,0.15617376188860607
0.9709987482771139,0.6318496828975966,0.1543033499620919,0.9951976384188926,0.6318496828975966,0.1543033499620919,0.8221999412592795,0.6211669846210883,0.1543033499620919
0.9709987482771139,0.6318496828975966,0.1543033499620919,0.9951976384188926,0.6318496828975966,0.1543033499620919,0.8221999412592795,0.6211669846210883,0.1543033499620919
0.9703795532306743,0.605977040574282,0.1643989873053573,0.9951976384188926,0.605977040574282,0.1643989873053573,0.8172454653176556,0.5992783589732557,0.1643989873053573
0.9703795532306743,0.605977040574282,0.1643989873053573,0.9951976384188926,0.605977040574282,0.1643989873053573,0.8172454653176556,0.5992783589732557,0.1643989873053573
0.9697603581842346,0.605977040574282,0.1643989873053573,0.9951976384188926,0.605977040574282,0.1643989873053573,0.8084961362784716,0.5992783589732557,0.1643989873053573
0.969141163137795,0.605977040574282,0.16222142113076254,0.9945784433724529,0.605977040574282,0.16222142113076254,0.8245991958597919,0.6080641727717357,0.16222142113076254
0.969141163137795,0.605977040574282,0.16012815380508713,0.9939592483260133,0.605977040574282,0.16012815380508713,0.833294848033705,0.6080641727717357,0.16012815380508713
0.969141163137795,0.605977040574282,0.16012815380508713,0.9939592483260133,0.605977040574282,0.16012815380508713,0.833294848033705,0.6080641727717357,0.16012815380508713
0.969141163137795,0.605977040574282,0.16012815380508713,0.9939592483260133,0.605977040574282,0.16012815380508713,0.833294848033705,0.6080641727717357,0.16012815380508713
0.9666412354736649,0.648797985137344,0.13130643285972254,0.9914593206618832,0.648797985137344,0.13130643285972254,0.8558340675923393,0.6452357572919535,0.13130643285972254
0.9666412354736649,0.648797985137344,0.13130643285972254,0.9914593206618832,0.648797985137344,0.13130643285972254,0.8558340675923393,0.6452357572919535,0.13130643285972254
0.9666412354736649,0.648797985137344,0.13130643285972254,0.9914593206618832,0.648797985137344,0.13130643285972254,0.8558340675923393,0.6452357572919535,0.13130643285972254
