inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.7692754913906606,0.3333333333333333,0.8830578850973587,0.3333333333333333,0.764994714188628,0.3333333333333333
0.7670593603879229,0.31622776601683794,0.8860340755735493,0.31622776601683794,0.7698727629691158,0.31622776601683794
0.7663690528884047,0.31622776601683794,0.889681656063235,0.31622776601683794,0.74120910238293,0.31622776601683794
0.7658585717855695,0.2581988897471611,0.9158486360131096,0.2581988897471611,0.7686583747748136,0.2581988897471611
0.7658446411209364,0.30151134457776363,0.8971947898592635,0.30151134457776363,0.7729650974638893,0.30151134457776363
0.7657268223119637,0.31622776601683794,0.8916642567958357,0.31622776601683794,0.752494714188628,0.31622776601683794
0.765675457237294,0.30151134457776363,0.8974969876614614,0.30151134457776363,0.7430870486834015,0.30151134457776363
0.7655006101571991,0.30151134457776363,0.8859859986504723,0.30151134457776363,0.7180870486834015,0.30151134457776363
0.7654259151127519,0.30151134457776363,0.8903014748409486,0.30151134457776363,0.7352088974228973,0.30151134457776363
0.7653492618818023,0.2581988897471611,0.9123790244842876,0.2581988897471611,0.7803308486424095,0.2581988897471611
0.7650822565809509,0.30151134457776363,0.913002337574706,0.30151134457776363,0.7417804284743422,0.30151134457776363
0.7650776778263721,0.30151134457776363,0.8908486360131096,0.30151134457776363,0.77165847725483,0.30151134457776363
0.7650776778263721,0.30151134457776363,0.8970751397725081,0.30151134457776363,0.7767594200709809,0.30151134457776363
0.7650319498175979,0.25,0.9049620445344129,0.25,0.7406967023009461,0.25
0.7649866709938966,0.2672612419124244,0.9042414931559669,0.2672612419124244,0.7882089999029136,0.2672612419124244
0.7647576469800254,0.30151134457776363,0.8898304655870446,0.30151134457776363,0.7833309511224258,0.30151134457776363
0.7647394923321256,0.2773500981126146,0.913174643339117,0.2773500981126146,0.7336793831781749,0.2773500981126146
0.764675339500493,0.2581988897471611,0.9078609986504723,0.2581988897471611,0.7779738082652831,0.2581988897471611
0.7646558299374189,0.30151134457776363,0.8934745517640256,0.30151134457776363,0.7612926235962935,0.30151134457776363
0.7646521521712029,0.25,0.9122056342780027,0.25,0.7667804284743422,0.25
0.7645868250115452,0.2773500981126146,0.922079718527087,0.2773500981126146,0.7560661427600566,0.2773500981126146
0.7645796780191617,0.30151134457776363,0.9015864179679969,0.30151134457776363,0.7533222403210321,0.30151134457776363
0.7645690383754562,0.2672612419124244,0.9112647002120686,0.2672612419124244,0.76525091422962,0.2672612419124244
0.7645620250055677,0.25,0.926270965876229,0.25,0.7267611730186297,0.25
0.764540963380276,0.2672612419124244,0.9074683101985734,0.2672612419124244,0.7601166654081402,0.2672612419124244
