inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.1796053020267749,0.93791353848928,0.1796053020267749,0.6020235364712935,0.1796053020267749
,0.16666666666666666,0.938978230121382,0.16666666666666666,0.6350752317556484,0.16666666666666666
,0.17149858514250885,0.9410802635549433,0.17149858514250885,0.5827094734417836,0.17149858514250885
,0.18569533817705186,0.9276898562262151,0.18569533817705186,0.6295277594646933,0.18569533817705186
,0.18569533817705186,0.9248848974875465,0.18569533817705186,0.6271521511027917,0.18569533817705186
,0.1767766952966369,0.9354471084134863,0.1767766952966369,0.642071608472828,0.1767766952966369
,0.19611613513818404,0.9256602015755725,0.19611613513818404,0.6095364032851505,0.19611613513818404
,0.1690308509457033,0.9474958162079845,0.1690308509457033,0.7033212691332118,0.1690308509457033
,0.2,0.9277184941379354,0.2,0.6180856835091654,0.2
,0.19611613513818404,0.9361065704251724,0.19611613513818404,0.6724030639944701,0.19611613513818404
,0.1690308509457033,0.9381539611923674,0.1690308509457033,0.5960009618399503,0.1690308509457033
,0.19611613513818404,0.930816056645312,0.19611613513818404,0.612743330276487,0.19611613513818404
,0.17407765595569785,0.9363150561777543,0.17407765595569785,0.5973929239081373,0.17407765595569785
,0.1889822365046136,0.9277498805537261,0.1889822365046136,0.6856959031401083,0.1889822365046136
,0.18257418583505536,0.9421203026788896,0.18257418583505536,0.6281214728818737,0.18257418583505536
,0.2,0.9359477852089396,0.2,0.6264180741533887,0.2
,0.17407765595569785,0.9333211706779088,0.17407765595569785,0.6086239575478086,0.17407765595569785
,0.1690308509457033,0.929193522500825,0.1690308509457033,0.6404164005616835,0.1690308509457033
,0.17149858514250885,0.9393867880807448,0.17149858514250885,0.5777357266615181,0.17149858514250885
,0.1796053020267749,0.9327297815568503,0.1796053020267749,0.6192852913035657,0.1796053020267749
,0.18569533817705186,0.9290992549484556,0.18569533817705186,0.63529632205818,0.18569533817705186
,0.1767766952966369,0.9433170473581587,0.1767766952966369,0.6024827201447629,0.1767766952966369
,0.1690308509457033,0.9325183041483341,0.1690308509457033,0.6486926542881764,0.1690308509457033
,0.1643989873053573,0.9425500268136668,0.1643989873053573,0.7009508930289483,0.1643989873053573
,0.1796053020267749,0.9399136294306304,0.1796053020267749,0.6065080659681733,0.1796053020267749
,0.1767766952966369,0.9393434188235463,0.1767766952966369,0.6044167245772479,0.1767766952966369
,0.17407765595569785,0.9433858820343486,0.17407765595569785,0.607426433315112,0.17407765595569785
,0.18257418583505536,0.928467201892171,0.18257418583505536,0.6329503461939208,0.18257418583505536
,0.17407765595569785,0.9327166361786721,0.17407765595569785,0.6064398208082444,0.17407765595569785
,0.1690308509457033,0.9346523814165392,0.1690308509457033,0.6474085276327546,0.1690308509457033
,0.1796053020267749,0.9346960147878441,0.1796053020267749,0.6140389034740535,0.1796053020267749
,0.1767766952966369,0.9344373033419987,0.1767766952966369,0.6171736135090459,0.1767766952966369
,0.16666666666666666,0.932214346005683,0.16666666666666666,0.6347662948534383,0.16666666666666666
,0.18257418583505536,0.9316197824270182,0.18257418583505536,0.6215864111089531,0.18257418583505536
,0.1767766952966369,0.9402928968226993,0.1767766952966369,0.6608466049049673,0.1767766952966369
,0.16222142113076254,0.9435235355379312,0.16222142113076254,0.6052995502233627,0.16222142113076254
