inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.0,0.005938117944709091,0.0,0.048062327407862156,0.0
,0.0,0.004529034577072389,0.0,0.05822578893927065,0.0
,0.0,0.006294723392023681,0.0,0.05309594670844483,0.0
,0.0,0.004971841393634869,0.0,0.053338462141321034,0.0
,0.0,0.005509036852602488,0.0,0.05544148108953295,0.0
,0.0,0.004691918788815618,0.0,0.03677957032584795,0.0
,0.0,0.0070345284670136725,0.0,0.05547294231828658,0.0
,0.0,0.004834085677931627,0.0,0.053174640066972374,0.0
,0.0,0.006286807217301302,0.0,0.05558762171810273,0.0
,0.0,0.00676044795191458,0.0,0.042605499775788314,0.0
,0.0,0.004866729429741976,0.0,0.05103657611314756,0.0
,0.0,0.004383174736394116,0.0,0.06727294392069895,0.0
,0.0,0.005762672103359229,0.0,0.04975530904682326,0.0
,0.0,0.00549081925389265,0.0,0.051624503736751315,0.0
,0.0,0.004119817998970971,0.0,0.04519771545880095,0.0
,0.0,0.0061692221236034385,0.0,0.05346248311243467,0.0
,0.0,0.005616311112880938,0.0,0.04552740604032195,0.0
,0.0,0.006915139093819249,0.0,0.05551188872519259,0.0
,0.0,0.006183167375814452,0.0,0.05417738497536356,0.0
,0.0,0.004822517296035249,0.0,0.05044154444102836,0.0
,0.0,0.0060990097705260265,0.0,0.05136152682242715,0.0
,0.0,0.0046714239267751975,0.0,0.06012701044680695,0.0
,0.0,0.0050982559210781125,0.0,0.055420604843113154,0.0
,0.0,0.004913108999503922,0.0,0.03266612004646052,0.0
,0.0,0.005825206187910305,0.0,0.06130706552435731,0.0
,0.0,0.00603439922127617,0.0,0.04840999387095548,0.0
,0.0,0.004428401020019634,0.0,0.06200275035656277,0.0
,0.0,0.006203885009970024,0.0,0.051866191987516366,0.0
,0.0,0.005471305568777438,0.0,0.025873588437666406,0.0
,0.0,0.005560546252963166,0.0,0.05063119029589914,0.0
,0.0,0.005540248496261859,0.0,0.05850618076721526,0.0
,0.0,0.006604199608275021,0.0,0.057040040369627856,0.0
,0.0,0.007483752106611064,0.0,0.05595955614491664,0.0
,0.0,0.004747982235893004,0.0,0.05505133413403184,0.0
,0.0,0.004316113826017489,0.0,0.03642304129921151,0.0
,0.0,0.005223836536725633,0.0,0.051774922177311854,0.0
,0.0,0.00601995888709157,0.0,0.06257006288269085,0.0
,0.0,0.005780831144178279,0.0,0.05836578183402355,0.0
,0.0,0.006409144363957276,0.0,0.0552972117835345,0.0
,0.0,0.007623236504543052,0.0,0.06158261009669317,0.0
,0.0,0.006330549714842935,0.0,0.048312913994518224,0.0
,0.0,0.005439966626469339,0.0,0.06287925943039108,0.0
,0.0,0.005104747562850345,0.0,0.05039938006812624,0.0
,0.0,0.005700064369301332,0.0,0.051061340710958886,0.0
,0.0,0.005000694926386311,0.0,0.04731675385099575,0.0
,0.0,0.005194448722447697,0.0,0.05441236705995299,0.0
,0.0,0.005371805751007944,0.0,0.05551188872519259,0.0
,0.0,0.004397117354109516,0.0,0.059971940970317925,0.0
,0.0,0.00546378773897998,0.0,0.049836802224103124,0.0
,0.0,0.004737276219267532,0.0,0.06130173627429719,0.0
,0.0,0.007140913013980327,0.0,0.036161814550746955,0.0
,0.0,0.005579024284207704,0.0,0.06719157882841231,0.0
,0.0,0.005608949427859833,0.0,0.05024875898550495,0.0
,0.0,0.005877212845509152,0.0,0.03789288198584104,0.0
,0.0,0.005394760526596986,0.0,0.061136719428042344,0.0
,0.0,0.0055282801113701275,0.0,0.06005695471043286,0.0
