inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.7643319131852241,0.2773500981126146,0.8970834134874476,0.2773500981126146,0.7338032581453634,0.2773500981126146
0.764178808821726,0.2773500981126146,0.9002490746463326,0.2773500981126146,0.6822055137844611,0.2773500981126146
0.7641524901330609,0.2773500981126146,0.905324966096515,0.2773500981126146,0.6898496240601504,0.2773500981126146
0.7641518482954162,0.2773500981126146,0.9056766976982467,0.2773500981126146,0.7346804511278195,0.2773500981126146
0.7640948659195367,0.2773500981126146,0.9016175100243805,0.2773500981126146,0.6879699248120301,0.2773500981126146
0.7640941539122457,0.2773500981126146,0.8946626142793018,0.2773500981126146,0.7373746867167921,0.2773500981126146
0.7637814746452395,0.2773500981126146,0.903940798341799,0.2773500981126146,0.7404448621553884,0.2773500981126146
0.7637538532738393,0.2773500981126146,0.8952237357138081,0.2773500981126146,0.7038533834586466,0.2773500981126146
0.7637323887773307,0.2773500981126146,0.917562260987253,0.2773500981126146,0.7195175438596492,0.2773500981126146
0.7637081634753714,0.2773500981126146,0.9060547565156767,0.2773500981126146,0.6718984962406015,0.2773500981126146
0.7636882462786705,0.2773500981126146,0.8863947259275025,0.2773500981126146,0.7243734335839599,0.2773500981126146
0.7636832943823887,0.2773500981126146,0.9037521334637628,0.2773500981126146,0.7215852130325815,0.2773500981126146
0.7635519626932246,0.2773500981126146,0.8989588918540227,0.2773500981126146,0.7016604010025063,0.2773500981126146
0.7635350933444689,0.2773500981126146,0.8971026888465039,0.2773500981126146,0.6679197994987469,0.2773500981126146
0.7634646046226645,0.2773500981126146,0.8971746101099237,0.2773500981126146,0.693327067669173,0.2773500981126146
0.763419010574943,0.2773500981126146,0.9064320862717491,0.2773500981126146,0.7196115288220551,0.2773500981126146
0.7634152231852275,0.2773500981126146,0.8915874206815351,0.2773500981126146,0.7206140350877193,0.2773500981126146
0.7633699161800009,0.2773500981126146,0.9014017973963215,0.2773500981126146,0.6839912280701754,0.2773500981126146
0.7631781844465737,0.2773500981126146,0.9034687630889963,0.2773500981126146,0.7167293233082707,0.2773500981126146
0.763158188553193,0.2773500981126146,0.8998496300290737,0.2773500981126146,0.7219924812030075,0.2773500981126146
0.7631325733447855,0.2773500981126146,0.899335552237971,0.2773500981126146,0.7009711779448622,0.2773500981126146
0.7631152335555157,0.2773500981126146,0.9106130101383016,0.2773500981126146,0.7480889724310777,0.2773500981126146
0.7630877083584219,0.2773500981126146,0.8931581514005481,0.2773500981126146,0.8016604010025062,0.2773500981126146
0.7630379019561887,0.2773500981126146,0.908447864182776,0.2773500981126146,0.7344924812030075,0.2773500981126146
0.7629991507859898,0.2773500981126146,0.900862790823002,0.2773500981126146,0.6744674185463658,0.2773500981126146
0.762992282327367,0.2773500981126146,0.9133578494071324,0.2773500981126146,0.6898496240601504,0.2773500981126146
0.7629763049100662,0.2773500981126146,0.9053740604914573,0.2773500981126146,0.7468984962406016,0.2773500981126146
0.7628113780741986,0.2581988897471611,0.9088728984273422,0.2581988897471611,0.7042293233082707,0.2581988897471611
0.7626372131886547,0.2581988897471611,0.9092716225102768,0.2581988897471611,0.7429197994987469,0.2581988897471611
0.762589491646094,0.2581988897471611,0.9047389585149592,0.2581988897471611,0.6879699248120301,0.2581988897471611
0.7625515039400335,0.2581988897471611,0.9181033780013452,0.2581988897471611,0.7285401002506265,0.2581988897471611
0.762521130419129,0.2581988897471611,0.9006741259449658,0.2581988897471611,0.7175438596491228,0.2581988897471611
0.762500589045341,0.2773500981126146,0.9077457738316941,0.2773500981126146,0.6815162907268171,0.2773500981126146
0.7624982950236179,0.2581988897471611,0.9092246300290737,0.2581988897471611,0.7386591478696742,0.2581988897471611
0.7624490801130647,0.2773500981126146,0.9030928147123388,0.2773500981126146,0.6915413533834587,0.2773500981126146
0.7624271625107898,0.2581988897471611,0.9156113780641043,0.2581988897471611,0.7197994987468672,0.2581988897471611
0.7624256958610408,0.2581988897471611,0.9028378819940434,0.2581988897471611,0.6821115288220552,0.2581988897471611
0.7624008352950913,0.2581988897471611,0.9195608569259294,0.2581988897471611,0.7165413533834586,0.2581988897471611
0.7623884457433715,0.2581988897471611,0.9093869762184449,0.2581988897471611,0.7175438596491228,0.2581988897471611
0.7623829327884163,0.2581988897471611,0.9002297992872764,0.2581988897471611,0.6720864661654135,0.2581988897471611
0.7623677719508336,0.2581988897471611,0.9072502423382899,0.2581988897471611,0.7106829573934836,0.2581988897471611
0.7623659830914742,0.2773500981126146,0.9079793207501605,0.2773500981126146,0.7219924812030075,0.2773500981126146
0.762341281630248,0.2773500981126146,0.9041273527790625,0.2773500981126146,0.6988721804511278,0.2773500981126146
0.7623061383253942,0.2581988897471611,0.9059579576322406,0.2581988897471611,0.756422305764411,0.2581988897471611
0.7623052972754588,0.2773500981126146,0.9062904053478824,0.2773500981126146,0.6803258145363408,0.2773500981126146
0.7622743120234298,0.2672612419124244,0.9036332282461734,0.2672612419124244,0.687562656641604,0.2672612419124244
0.7622729221169815,0.2672612419124244,0.9055378392224437,0.2672612419124244,0.681328320802005,0.2672612419124244
0.7622604237620618,0.2773500981126146,0.9028329491052073,0.2773500981126146,0.6887531328320802,0.2773500981126146
0.7622532507899743,0.2773500981126146,0.8949915616477231,0.2773500981126146,0.7158521303258145,0.2773500981126146
0.7622358703966268,0.2773500981126146,0.892547266198976,0.2773500981126146,0.6784461152882206,0.2773500981126146
0.7622238260083408,0.2773500981126146,0.898019762764287,0.2773500981126146,0.7041353383458647,0.2773500981126146
0.7622088190191821,0.2581988897471611,0.9143944893875953,0.2581988897471611,0.6977756892230577,0.2581988897471611
0.762175392458489,0.2773500981126146,0.8983978215817169,0.2773500981126146,0.6736842105263158,0.2773500981126146
0.7621632324338059,0.2773500981126146,0.894072385816201,0.2773500981126146,0.6766604010025062,0.2773500981126146
0.7621589583152616,0.2672612419124244,0.8962596551599467,0.2672612419124244,0.6578007518796992,0.2672612419124244
0.7621530773471573,0.2773500981126146,0.907675293636923,0.2773500981126146,0.6878759398496241,0.2773500981126146
0.7621521829134938,0.2773500981126146,0.9144635796759182,0.2773500981126146,0.6926378446115289,0.2773500981126146
0.7621415014904056,0.2773500981126146,0.8981842193944306,0.2773500981126146,0.6913533834586466,0.2773500981126146
0.7621402331182823,0.2581988897471611,0.9109163593523821,0.2581988897471611,0.6650375939849624,0.2581988897471611
0.762135507849314,0.2581988897471611,0.9086172451747224,0.2581988897471611,0.7321115288220551,0.2581988897471611
0.7621319105652387,0.2672612419124244,0.9079088405553895,0.2672612419124244,0.7327067669172932,0.2672612419124244
0.7621280227771007,0.2773500981126146,0.9111976278134094,0.2773500981126146,0.7609962406015038,0.2773500981126146
0.7621166409244562,0.2773500981126146,0.8965857886073376,0.2773500981126146,0.7362781954887219,0.2773500981126146
0.7621127406700703,0.2581988897471611,0.9084257493215893,0.2581988897471611,0.7369674185463659,0.2581988897471611
0.7620808596123929,0.2581988897471611,0.9091085387325144,0.2581988897471611,0.6953947368421053,0.2581988897471611
0.7620807618980472,0.2672612419124244,0.908145218448953,0.2672612419124244,0.6792293233082707,0.2672612419124244
0.7620612198795907,0.2773500981126146,0.9091555397407509,0.2773500981126146,0.7403508771929824,0.2773500981126146
0.762060953672629,0.2773500981126146,0.9023907414153239,0.2773500981126146,0.7386591478696742,0.2773500981126146
0.762057352881159,0.2672612419124244,0.9119522958525874,0.2672612419124244,0.7707080200501253,0.2672612419124244
0.7620486741217187,0.2773500981126146,0.9092267404698464,0.2773500981126146,0.7262531328320802,0.2773500981126146
0.7606317954126113,0.2672612419124244,0.9082868993728196,0.2672612419124244,0.7164473684210526,0.2672612419124244
0.7563189584421682,0.2773500981126146,0.9096482914212587,0.2773500981126146,0.7195175438596492,0.2773500981126146
0.7453703341829776,0.28867513459481287,0.8998012732225227,0.28867513459481287,0.7093984962406015,0.28867513459481287
0.7451727656135135,0.28867513459481287,0.8827991573244489,0.28867513459481287,0.7218045112781954,0.28867513459481287
0.7451164927075364,0.28867513459481287,0.9062420400142981,0.28867513459481287,0.7339912280701755,0.28867513459481287
0.7442732568738343,0.28867513459481287,0.8980432675319218,0.28867513459481287,0.6945175438596491,0.28867513459481287
0.7441109226306802,0.28867513459481287,0.904526805923355,0.28867513459481287,0.7432330827067669,0.28867513459481287
0.7437359185868957,0.28867513459481287,0.8981137477266928,0.28867513459481287,0.7476817042606516,0.28867513459481287
0.7432743114657865,0.28867513459481287,0.9007004446336309,0.28867513459481287,0.7308270676691729,0.28867513459481287
0.742925858043825,0.28867513459481287,0.9019401004893834,0.28867513459481287,0.7226817042606516,0.28867513459481287
0.7427865999490142,0.28867513459481287,0.9088963946679437,0.28867513459481287,0.7718045112781955,0.28867513459481287
0.7425722037618367,0.28867513459481287,0.8975256297043643,0.28867513459481287,0.7230889724310777,0.28867513459481287
0.7424609705438941,0.28867513459481287,0.8922169203970732,0.28867513459481287,0.718421052631579,0.28867513459481287
0.7424296060160965,0.28867513459481287,0.8938858313789373,0.28867513459481287,0.6968045112781954,0.28867513459481287
0.7423449438212643,0.28867513459481287,0.8948256810029974,0.28867513459481287,0.743421052631579,0.28867513459481287
0.7421103427513286,0.28867513459481287,0.9131477987292673,0.28867513459481287,0.7427318295739348,0.28867513459481287
0.7420674634950879,0.28867513459481287,0.8886040930783683,0.28867513459481287,0.7354949874686717,0.28867513459481287
0.7419924923626551,0.28867513459481287,0.9022967735069847,0.28867513459481287,0.7277568922305765,0.28867513459481287
0.7418503694876141,0.28867513459481287,0.8961649581902498,0.28867513459481287,0.6732769423558898,0.28867513459481287
0.7417398615302448,0.28867513459481287,0.8962575447191741,0.28867513459481287,0.7045426065162907,0.28867513459481287
0.7417074420039668,0.28867513459481287,0.8778414590845649,0.28867513459481287,0.6985902255639098,0.28867513459481287
0.7414726681546545,0.28867513459481287,0.9054666470203816,0.28867513459481287,0.7023496240601503,0.28867513459481287
0.7413740989868882,0.28867513459481287,0.9043402429590579,0.28867513459481287,0.7300438596491228,0.28867513459481287
0.741362645983051,0.28867513459481287,0.8835068328824238,0.28867513459481287,0.7070175438596491,0.28867513459481287
0.7411697687505031,0.28867513459481287,0.9076987898775245,0.28867513459481287,0.7443295739348371,0.28867513459481287
0.7410757961575716,0.28867513459481287,0.905020218448953,0.28867513459481287,0.7337092731829574,0.28867513459481287
0.7410271733751211,0.28867513459481287,0.8959092964105965,0.28867513459481287,0.7428258145363408,0.28867513459481287
0.7408905686554694,0.28867513459481287,0.900933983025064,0.28867513459481287,0.6642543859649123,0.28867513459481287
0.7408513520126299,0.28867513459481287,0.8962810409597756,0.28867513459481287,0.6849937343358397,0.28867513459481287
0.7408142832354582,0.28867513459481287,0.898489687576317,0.28867513459481287,0.6797305764411028,0.28867513459481287
0.740798688179199,0.28867513459481287,0.8984184868472214,0.28867513459481287,0.6753759398496241,0.28867513459481287
0.7407545866458765,0.28867513459481287,0.8953198140629199,0.28867513459481287,0.6974937343358396,0.28867513459481287
0.7407485482127201,0.28867513459481287,0.9100705032177613,0.28867513459481287,0.7481829573934837,0.28867513459481287
0.7405004400747721,0.28867513459481287,0.908988981196868,0.28867513459481287,0.7278508771929825,0.28867513459481287
0.7402868293604523,0.28867513459481287,0.8972920827858978,0.28867513459481287,0.6929197994987468,0.28867513459481287
