inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.2773500981126146,0.8856704554308326,0.2773500981126146,0.6740820733320046,0.2773500981126146
,0.2773500981126146,0.8837141178786398,0.2773500981126146,0.6395783638462165,0.2773500981126146
,0.2773500981126146,0.8951769447950638,0.2773500981126146,0.6730936791230984,0.2773500981126146
,0.2773500981126146,0.8886580645328314,0.2773500981126146,0.6902366201190921,0.2773500981126146
,0.2773500981126146,0.8920841589416895,0.2773500981126146,0.6369435355038919,0.2773500981126146
,0.2773500981126146,0.8773179468211464,0.2773500981126146,0.6756886993232952,0.2773500981126146
,0.2773500981126146,0.8942199781166152,0.2773500981126146,0.7050015729771362,0.2773500981126146
,0.2773500981126146,0.8823158484582817,0.2773500981126146,0.6537793404546921,0.2773500981126146
,0.2773500981126146,0.9096744510489237,0.2773500981126146,0.7011537055209931,0.2773500981126146
,0.2773500981126146,0.8943513608283626,0.2773500981126146,0.6046655538508199,0.2773500981126146
,0.2773500981126146,0.8734721621756033,0.2773500981126146,0.6718273161314776,0.2773500981126146
,0.2773500981126146,0.8851185367054966,0.2773500981126146,0.6751020756494355,0.2773500981126146
,0.2773500981126146,0.8891270075212837,0.2773500981126146,0.6720703778251093,0.2773500981126146
,0.2773500981126146,0.8806899217575466,0.2773500981126146,0.6179979286188713,0.2773500981126146
,0.2773500981126146,0.8844403424098669,0.2773500981126146,0.6173478642303114,0.2773500981126146
,0.2773500981126146,0.8956550774958133,0.2773500981126146,0.677498297846904,0.2773500981126146
,0.2773500981126146,0.876094704132153,0.2773500981126146,0.6523387746030425,0.2773500981126146
,0.2773500981126146,0.8812946566380453,0.2773500981126146,0.6169410991044758,0.2773500981126146
,0.2773500981126146,0.8946534212547438,0.2773500981126146,0.669098142776281,0.2773500981126146
,0.2773500981126146,0.891280846218677,0.2773500981126146,0.6935964527071342,0.2773500981126146
,0.2773500981126146,0.8891770255800175,0.2773500981126146,0.6432549376813725,0.2773500981126146
,0.2773500981126146,0.8975278581541494,0.2773500981126146,0.7181243206986259,0.2773500981126146
,0.2773500981126146,0.8791600779624406,0.2773500981126146,0.7495675303281655,0.2773500981126146
,0.2773500981126146,0.8986262196453049,0.2773500981126146,0.6899384918391243,0.2773500981126146
,0.2773500981126146,0.8915197216396634,0.2773500981126146,0.6109113069032512,0.2773500981126146
,0.2773500981126146,0.8983053027282604,0.2773500981126146,0.6236151182233367,0.2773500981126146
,0.2773500981126146,0.898757165049306,0.2773500981126146,0.7134058498951967,0.2773500981126146
,0.2581988897471611,0.8968905597163601,0.2581988897471611,0.6468511651785765,0.2581988897471611
,0.2581988897471611,0.8977932884993105,0.2581988897471611,0.681484747760893,0.2581988897471611
,0.2581988897471611,0.8914256618229991,0.2581988897471611,0.6400665352759984,0.2581988897471611
,0.2581988897471611,0.9141420986291322,0.2581988897471611,0.7000174548992337,0.2581988897471611
,0.2581988897471611,0.8905376313609104,0.2581988897471611,0.6706424676460205,0.2581988897471611
,0.2773500981126146,0.8966070465749933,0.2773500981126146,0.6141472358219879,0.2773500981126146
,0.2581988897471611,0.8934496743526237,0.2581988897471611,0.6581858565806253,0.2581988897471611
,0.2773500981126146,0.8867483048824404,0.2773500981126146,0.6487678274142524,0.2773500981126146
,0.2581988897471611,0.9029725688149477,0.2581988897471611,0.6652179831141877,0.2581988897471611
,0.2581988897471611,0.8925092394998192,0.2581988897471611,0.6083436091046169,0.2581988897471611
,0.2581988897471611,0.9094055932021836,0.2581988897471611,0.6790453970480784,0.2581988897471611
,0.2581988897471611,0.8952464090989416,0.2581988897471611,0.6888566725388883,0.2581988897471611
,0.2581988897471611,0.8881711516147812,0.2581988897471611,0.6008982286862622,0.2581988897471611
,0.2581988897471611,0.8832386089331479,0.2581988897471611,0.6734252987196422,0.2581988897471611
,0.2773500981126146,0.9002446408252027,0.2773500981126146,0.6588660942019084,0.2773500981126146
,0.2773500981126146,0.8898271264069401,0.2773500981126146,0.6554761094373269,0.2773500981126146
