inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.7515440949633273,0.1796053020267749,0.944464032461393,0.1796053020267749,0.6599108064278343,0.1796053020267749
0.7514928231576039,0.16666666666666666,0.9459684953401467,0.16666666666666666,0.7318867020492408,0.16666666666666666
0.7514843952910399,0.17149858514250885,0.9491646875422088,0.17149858514250885,0.6709862892525431,0.17149858514250885
0.7514608990504384,0.18569533817705186,0.9338486560713161,0.18569533817705186,0.7199819401444788,0.18569533817705186
0.7514608990504384,0.18569533817705186,0.9321099342668047,0.18569533817705186,0.7134343210968599,0.18569533817705186
0.7514479411171736,0.1767766952966369,0.9423970667687183,0.1767766952966369,0.7003390830016217,0.1767766952966369
0.751431967436535,0.19611613513818404,0.9377697143307371,0.19611613513818404,0.6878390830016217,0.19611613513818404
0.7514269947219362,0.1690308509457033,0.9532986189275585,0.1690308509457033,0.7685113519091847,0.1690308509457033
0.7514212526425672,0.2,0.9338914276709739,0.2,0.7040505675954593,0.2
0.7513639701171193,0.19611613513818404,0.9467929742019721,0.19611613513818404,0.7259343210968598,0.19611613513818404
0.7513297564339084,0.1690308509457033,0.9446292096258612,0.1690308509457033,0.6888895031696889,0.1690308509457033
0.7513159516370177,0.19611613513818404,0.9374141342820431,0.19611613513818404,0.7134343210968599,0.19611613513818404
0.7512838483945793,0.17407765595569785,0.9433846123542388,0.17407765595569785,0.6795057496682884,0.17407765595569785
0.7512827639527054,0.1889822365046136,0.9341768999594795,0.1889822365046136,0.7431962258587645,0.1889822365046136
0.7512367974704011,0.18257418583505536,0.9451468303993517,0.18257418583505536,0.6948418841220698,0.18257418583505536
0.75123187575724,0.2,0.9438331513664402,0.2,0.702124797287336,0.2
0.7512115717506433,0.17407765595569785,0.9411994619782991,0.17407765595569785,0.6823418841220699,0.17407765595569785
0.7512115717506433,0.1690308509457033,0.9402119163927782,0.1690308509457033,0.7365085507887366,0.1690308509457033
0.7511645792694404,0.17149858514250885,0.9460631837828103,0.17149858514250885,0.6674148606811146,0.17149858514250885
0.751143632874203,0.1796053020267749,0.9391538820854531,0.1796053020267749,0.7093616393925991,0.1796053020267749
0.7510741701512973,0.18569533817705186,0.9373702782405114,0.18569533817705186,0.7086263452749522,0.18569533817705186
0.7510710964372804,0.1767766952966369,0.947237292332628,0.1767766952966369,0.6902679492849771,0.1767766952966369
0.751067901554634,0.1690308509457033,0.9391090000450226,0.1690308509457033,0.7436514079315937,0.1690308509457033
0.7510664361511437,0.1643989873053573,0.9488813256944757,0.1643989873053573,0.7324819401444789,0.1643989873053573
0.7510527843514683,0.1796053020267749,0.9474238552969249,0.1796053020267749,0.695531107179714,0.1796053020267749
0.7510497106374516,0.1767766952966369,0.9477520991850884,0.1767766952966369,0.670531107179714,0.1767766952966369
0.7510497106374516,0.17407765595569785,0.9484583933636486,0.17407765595569785,0.7043656936458794,0.17407765595569785
0.7510476001966788,0.18257418583505536,0.9381449507001035,0.18257418583505536,0.7104120595606663,0.18257418583505536
0.7510454897559063,0.17407765595569785,0.9408947143307371,0.17407765595569785,0.639718782249742,0.17407765595569785
0.7510444053140324,0.1690308509457033,0.9416458905497276,0.1690308509457033,0.7371037888839747,0.1690308509457033
0.7510433208721585,0.1796053020267749,0.9428434953401468,0.1796053020267749,0.7055561698363556,0.1796053020267749
0.7510433208721585,0.1767766952966369,0.9431717392283103,0.1767766952966369,0.7103180745982604,0.1767766952966369
0.7510433208721585,0.16666666666666666,0.9418324535140247,0.16666666666666666,0.7317466460268318,0.16666666666666666
0.7510209090734309,0.18257418583505536,0.937464966683175,0.18257418583505536,0.6944806870116468,0.18257418583505536
0.7510209090734309,0.1767766952966369,0.9462027542659044,0.1767766952966369,0.7150799793601651,0.1767766952966369
0.7510145916476395,0.16222142113076254,0.9505039732564946,0.16222142113076254,0.6881542090520418,0.16222142113076254
0.7510145916476395,0.16222142113076254,0.9491646875422088,0.16222142113076254,0.7031752174554032,0.16222142113076254
0.7510113967649931,0.17407765595569785,0.9487417552113818,0.17407765595569785,0.7060113519091847,0.17407765595569785
0.7510113967649931,0.17149858514250885,0.9487182589707801,0.17149858514250885,0.6739624797287336,0.17149858514250885
0.7510103123231192,0.1767766952966369,0.9416907725901581,0.1767766952966369,0.7007942650744509,0.1767766952966369
0.7510025969876188,0.18257418583505536,0.9388726306784927,0.18257418583505536,0.7069806870116467,0.18257418583505536
0.7509995232736021,0.16222142113076254,0.9465331085948403,0.16222142113076254,0.7061514079315937,0.16222142113076254
0.7509974128328294,0.18569533817705186,0.9379113952546035,0.18569533817705186,0.7277200353825741,0.18569533817705186
0.7509974128328294,0.1796053020267749,0.9370185381117464,0.1796053020267749,0.6879330679640276,0.1796053020267749
0.7509904503697558,0.18257418583505536,0.9378380926117689,0.18257418583505536,0.7194806870116468,0.18257418583505536
0.750980126745916,0.19245008972987526,0.9388277486380622,0.19245008972987526,0.7299609317411175,0.19245008972987526
0.7509738581492527,0.16666666666666666,0.9398836725046149,0.16666666666666666,0.7365085507887366,0.16666666666666666
0.7509508013132428,0.15249857033260467,0.9542833505920489,0.15249857033260467,0.7003390830016217,0.15249857033260467
0.7509497168713688,0.1796053020267749,0.9446057133852597,0.1796053020267749,0.7513895031696889,0.1796053020267749
0.750902724390166,0.16222142113076254,0.9481771419566881,0.16222142113076254,0.7223628925254312,0.16222142113076254
0.7508848162688112,0.18569533817705186,0.9427253106568816,0.18569533817705186,0.7246517027863777,0.18569533817705186
0.7508631476731544,0.17149858514250885,0.9466961753185359,0.17149858514250885,0.7228180745982604,0.17149858514250885
0.7508578423497355,0.18257418583505536,0.9434081085948403,0.18257418583505536,0.6699358690844759,0.18257418583505536
0.7508578423497355,0.17407765595569785,0.9440176038899644,0.17407765595569785,0.7037704555506413,0.17407765595569785
0.7508578423497355,0.1643989873053573,0.9482953266399532,0.1643989873053573,0.7061514079315937,0.1643989873053573
0.7508578423497355,0.16222142113076254,0.9496346123542387,0.16222142113076254,0.7109133126934986,0.16222142113076254
0.7508567579078615,0.17407765595569785,0.9441592848138309,0.17407765595569785,0.7216275984077842,0.17407765595569785
0.7508555753001991,0.16666666666666666,0.9479884685516187,0.16666666666666666,0.752720035382574,0.16666666666666666
0.7508433329347174,0.19245008972987526,0.9415775122686958,0.19245008972987526,0.6912243844906383,0.19245008972987526
0.7508433329347174,0.1889822365046136,0.9380530761784701,0.1889822365046136,0.6794596786082854,0.1889822365046136
0.750840138052071,0.17149858514250885,0.941317646661564,0.17149858514250885,0.7501990269792127,0.17149858514250885
0.750840138052071,0.17149858514250885,0.9438780334068705,0.17149858514250885,0.7312453928939997,0.17149858514250885
0.750840138052071,0.1690308509457033,0.943854537166269,0.1690308509457033,0.7348168214654283,0.1690308509457033
0.7508166418114693,0.17407765595569785,0.9428199990995452,0.17407765595569785,0.7085323603125462,0.17407765595569785
0.7508159985831876,0.16666666666666666,0.953839032461393,0.16666666666666666,0.720437122217308,0.16666666666666666
0.7508153535459053,0.1767766952966369,0.9453568896042501,0.1767766952966369,0.6622917588087867,0.1767766952966369
0.7508097654266586,0.1889822365046136,0.9324146819143667,0.1889822365046136,0.7199819401444788,0.1889822365046136
0.7508097654266586,0.18569533817705186,0.9386636559154681,0.18569533817705186,0.7835323603125461,0.18569533817705186
0.7508097654266586,0.17407765595569785,0.9482718303993517,0.17407765595569785,0.6692005749668288,0.17407765595569785
