inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.24596774193548387,1.0,0.25,1.0,0.25,1.0
0.4742367940545216,0.5,0.4881021024868929,0.5,0.3404876373626373,0.5
0.9623175406562663,0.009174311926605505,0.9912507608034083,0.009174311926605505,0.7012362637362637,0.009174311926605505
0.9612791107409424,0.007246376811594203,1.0,0.007246376811594203,0.7012362637362637,0.007246376811594203
0.9612791107409424,0.007194244604316547,1.0,0.007194244604316547,0.7012362637362637,0.007194244604316547
0.9572468526764263,0.009009009009009009,0.9908970539556438,0.009009009009009009,0.7012362637362637,0.009009009009009009
0.9572468526764263,0.008928571428571428,0.9908970539556438,0.008928571428571428,0.7012362637362637,0.008928571428571428
0.9572468526764263,0.008849557522123894,0.9956140350877193,0.008849557522123894,0.7012362637362637,0.008849557522123894
0.9572468526764263,0.008771929824561403,0.9908970539556438,0.008771929824561403,0.7012362637362637,0.008771929824561403
0.9569158364566315,0.00909090909090909,0.9912507608034083,0.00909090909090909,0.7012362637362637,0.00909090909090909
0.9572468526764263,0.008695652173913044,0.9908970539556438,0.008695652173913044,0.7012362637362637,0.008695652173913044
0.9572468526764263,0.008620689655172414,0.9956140350877193,0.008620689655172414,0.7012362637362637,0.008620689655172414
0.9572468526764263,0.008547008547008548,0.9956140350877193,0.008547008547008548,0.7012362637362637,0.008547008547008548
0.9572468526764263,0.00847457627118644,0.9956140350877193,0.00847457627118644,0.7012362637362637,0.00847457627118644
0.9572468526764263,0.008,0.9956140350877193,0.008,0.7012362637362637,0.008
0.9572468526764263,0.007936507936507936,1.0,0.007936507936507936,0.7012362637362637,0.007936507936507936
0.9572468526764263,0.007874015748031496,1.0,0.007874015748031496,0.7012362637362637,0.007874015748031496
0.9572468526764263,0.0078125,1.0,0.0078125,0.7012362637362637,0.0078125
0.9572468526764263,0.007751937984496124,1.0,0.007751937984496124,0.7012362637362637,0.007751937984496124
0.9572468526764263,0.007692307692307693,1.0,0.007692307692307693,0.7012362637362637,0.007692307692307693
0.9572468526764263,0.007633587786259542,1.0,0.007633587786259542,0.7012362637362637,0.007633587786259542
0.9572468526764263,0.007575757575757576,1.0,0.007575757575757576,0.7012362637362637,0.007575757575757576
0.9572468526764263,0.007518796992481203,1.0,0.007518796992481203,0.7012362637362637,0.007518796992481203
0.9572468526764263,0.007462686567164179,1.0,0.007462686567164179,0.7012362637362637,0.007462686567164179
0.9572468526764263,0.007407407407407408,1.0,0.007407407407407408,0.7012362637362637,0.007407407407407408
0.9572468526764263,0.007352941176470588,1.0,0.007352941176470588,0.7012362637362637,0.007352941176470588
0.9572468526764263,0.0072992700729927005,1.0,0.0072992700729927005,0.7012362637362637,0.0072992700729927005
0.9572468526764263,0.007142857142857143,1.0,0.007142857142857143,0.7012362637362637,0.007142857142857143
0.9572468526764263,0.0070921985815602835,1.0,0.0070921985815602835,0.7012362637362637,0.0070921985815602835
0.9572468526764263,0.007042253521126761,1.0,0.007042253521126761,0.7012362637362637,0.007042253521126761
0.9572468526764263,0.006993006993006993,1.0,0.006993006993006993,0.7012362637362637,0.006993006993006993
0.9572468526764263,0.006944444444444444,1.0,0.006944444444444444,0.7012362637362637,0.006944444444444444
0.9572468526764263,0.006896551724137931,1.0,0.006896551724137931,0.7012362637362637,0.006896551724137931
0.9572468526764263,0.00684931506849315,1.0,0.00684931506849315,0.7012362637362637,0.00684931506849315
0.9572468526764263,0.006802721088435374,1.0,0.006802721088435374,0.7012362637362637,0.006802721088435374
0.9572468526764263,0.006756756756756757,1.0,0.006756756756756757,0.7012362637362637,0.006756756756756757
0.9572468526764263,0.006711409395973154,1.0,0.006711409395973154,0.7012362637362637,0.006711409395973154
0.9572468526764263,0.006666666666666667,1.0,0.006666666666666667,0.7012362637362637,0.006666666666666667
0.9572468526764263,0.006622516556291391,1.0,0.006622516556291391,0.7012362637362637,0.006622516556291391
0.9572468526764263,0.006578947368421052,1.0,0.006578947368421052,0.7012362637362637,0.006578947368421052
0.9572468526764263,0.006535947712418301,1.0,0.006535947712418301,0.7012362637362637,0.006535947712418301
0.9535683014596747,0.009708737864077669,0.9868647958911276,0.009708737864077669,0.7168612637362637,0.009708737864077669
0.9569158364566315,0.006024096385542169,1.0,0.006024096385542169,0.6521291208791209,0.006024096385542169
0.9572695433043961,0.0055248618784530384,1.0,0.0055248618784530384,0.634271978021978,0.0055248618784530384
0.9532145946119102,0.009433962264150943,0.9872185027388922,0.009433962264150943,0.7012362637362637,0.009433962264150943
0.9532145946119102,0.009345794392523364,0.9872185027388922,0.009345794392523364,0.7012362637362637,0.009345794392523364
0.9532145946119102,0.009259259259259259,0.9872185027388922,0.009259259259259259,0.7012362637362637,0.009259259259259259
0.9525298715443508,0.008403361344537815,0.9908970539556438,0.008403361344537815,0.7012362637362637,0.008403361344537815
0.9525298715443508,0.008333333333333333,0.9956140350877193,0.008333333333333333,0.7012362637362637,0.008333333333333333
0.9525298715443508,0.008264462809917356,0.9956140350877193,0.008264462809917356,0.7012362637362637,0.008264462809917356
