inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.017549207697965204,0.013107618932542373,0.0,0.023473541667353007,0.014982793512229602,0.0,0.05024825414832008,0.021370689720406545
0.0,0.017549207697965204,0.013107618932542373,0.0,0.023473541667353007,0.02154379224147858,0.0,0.05024825414832008,0.03276198436901759
0.0,0.017549207697965204,0.013107618932542373,0.0,0.023473541667353007,0.019854211756429777,0.0,0.05024825414832008,0.04580577297204461
0.0,0.017549207697965204,0.013107618932542373,0.0,0.023473541667353007,0.023410025977249508,0.0,0.05024825414832008,0.02869604964292728
0.0,0.017549207697965204,0.013107618932542373,0.0,0.023473541667353007,0.03133959441410522,0.0,0.05024825414832008,0.027113659916543277
0.0,0.017549207697965204,0.013107618932542373,0.0,0.023473541667353007,0.025185598927168797,0.0,0.05024825414832008,0.048903042303644256
0.0,0.017549207697965204,0.013107618932542373,0.0,0.023473541667353007,0.015243714660273135,0.0,0.05024825414832008,0.032588769936167744
0.0,0.017549207697965204,0.013107618932542373,0.0,0.023473541667353007,0.016375814455597822,0.0,0.05024825414832008,0.030399665676278394
0.0,0.020789843193988352,0.010192966486208748,0.0,0.02458549609688361,0.014609519545366493,0.0,0.0434383061982995,0.019231155542884765
0.0,0.020789843193988352,0.010192966486208748,0.0,0.02458549609688361,0.015553414359604561,0.0,0.0434383061982995,0.023288709086299715
0.0,0.020789843193988352,0.010192966486208748,0.0,0.02458549609688361,0.00831287114627148,0.0,0.0434383061982995,0.027602450877112734
