inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.6951135534861068,0.45197131616966957,0.7071067811865476,0.6951668584579977,0.45197131616966957,0.7071067811865476,0.7115651289636683,0.4631680290039767
0.7071067811865476,0.6951135534861068,0.45197131616966957,0.7071067811865476,0.6951668584579977,0.45197131616966957,0.7071067811865476,0.7115651289636683,0.4631680290039767
0.7071067811865476,0.6951135534861068,0.45197131616966957,0.7071067811865476,0.6951668584579977,0.45197131616966957,0.7071067811865476,0.7115651289636683,0.4631680290039767
0.7071067811865476,0.6951135534861068,0.45197131616966957,0.7071067811865476,0.6951668584579977,0.45197131616966957,0.7071067811865476,0.7115651289636683,0.4631680290039767
0.7071067811865476,0.6951135534861068,0.45197131616966957,0.7071067811865476,0.6951668584579977,0.45197131616966957,0.7071067811865476,0.7115651289636683,0.4631680290039767
0.7071067811865476,0.6951135534861068,0.45197131616966957,0.7071067811865476,0.6951668584579977,0.45197131616966957,0.7071067811865476,0.7115651289636683,0.4631680290039767
0.7071067811865476,0.6625894824366307,0.4762590609559857,0.7071067811865476,0.6627617951668584,0.4762590609559857,0.7071067811865476,0.6266062679116206,0.49523262069897234
0.7071067811865476,0.6625894824366307,0.4762590609559857,0.7071067811865476,0.6627617951668584,0.4762590609559857,0.7071067811865476,0.6266062679116206,0.49523262069897234
