inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7036366593600282,0.36658777051888436,0.7071067811865476,0.6936378566276172,0.34572899603595814,0.7071067811865476,0.5801632498616641,0.40648916236895716
0.7071067811865476,0.7036366593600282,0.36658777051888436,0.7071067811865476,0.6936378566276172,0.366652080041865,0.7071067811865476,0.5801632498616641,0.3977012442172797
0.7071067811865476,0.7036366593600282,0.36658777051888436,0.7071067811865476,0.6936378566276172,0.3598142614918561,0.7071067811865476,0.5801632498616641,0.3829041064286092
0.7071067811865476,0.7036366593600282,0.36658777051888436,0.7071067811865476,0.6936378566276172,0.3649426163599528,0.7071067811865476,0.5801632498616641,0.3908434726787778
0.7071067811865476,0.7036366593600282,0.36658777051888436,0.7071067811865476,0.6936378566276172,0.35667622070861765,0.7071067811865476,0.5801632498616641,0.3815000420760172
0.7071067811865476,0.7036366593600282,0.36658777051888436,0.7071067811865476,0.6936378566276172,0.37042280355836604,0.7071067811865476,0.5801632498616641,0.38421462921453176
0.7071067811865476,0.7036366593600282,0.36658777051888436,0.7071067811865476,0.6936378566276172,0.37150011459571664,0.7071067811865476,0.5801632498616641,0.4235093617233866
0.7071067811865476,0.6658889828280962,0.3832820100247079,0.7071067811865476,0.6776797075793201,0.3967010820498626,0.7071067811865476,0.5730645684825734,0.4009534415521023
