inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.701688803094421,0.3598173542635288,0.7071067811865476,0.679758759484511,0.37285761708282383,0.7071067811865476,0.6458472907669368,0.37287560773240425
0.7071067811865476,0.701688803094421,0.3598173542635288,0.7071067811865476,0.679758759484511,0.33532912327003966,0.7071067811865476,0.6458472907669368,0.37769869400457
0.7071067811865476,0.701688803094421,0.3598173542635288,0.7071067811865476,0.679758759484511,0.3760997666116897,0.7071067811865476,0.6458472907669368,0.3544653920198558
0.7071067811865476,0.701688803094421,0.3598173542635288,0.7071067811865476,0.679758759484511,0.3773161526503528,0.7071067811865476,0.6458472907669368,0.33135177155988177
0.7071067811865476,0.701688803094421,0.3598173542635288,0.7071067811865476,0.679758759484511,0.3721210475984369,0.7071067811865476,0.6458472907669368,0.3558448697091972
0.7071067811865476,0.701688803094421,0.3598173542635288,0.7071067811865476,0.679758759484511,0.37684374712560126,0.7071067811865476,0.6458472907669368,0.3397804307701122
0.7071067811865476,0.701688803094421,0.3598173542635288,0.7071067811865476,0.679758759484511,0.34305295093592253,0.7071067811865476,0.6458472907669368,0.36297088939740024
0.7071067811865476,0.6637760203804784,0.4314360547699729,0.7071067811865476,0.6382054870982115,0.4368552182897213,0.7071067811865476,0.5648146195679219,0.42073062872629086
0.7071067811865476,0.6637760203804784,0.4314360547699729,0.7071067811865476,0.6382054870982115,0.43470437853278837,0.7071067811865476,0.5648146195679219,0.41887518730318996
