inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.727630220071544,0.3721519197589362,0.7071067811865476,0.7133740749141116,0.36910819504083425,0.7071067811865476,0.571410846363982,0.3856489448476143
0.7071067811865476,0.727630220071544,0.3721519197589362,0.7071067811865476,0.7133740749141116,0.36050009843708,0.7071067811865476,0.571410846363982,0.3660235886678102
0.7071067811865476,0.727630220071544,0.3721519197589362,0.7071067811865476,0.7133740749141116,0.3648093906690106,0.7071067811865476,0.571410846363982,0.37275985033662284
0.7071067811865476,0.727630220071544,0.3721519197589362,0.7071067811865476,0.7133740749141116,0.3754209584123868,0.7071067811865476,0.571410846363982,0.3835850072116869
0.7071067811865476,0.727630220071544,0.3721519197589362,0.7071067811865476,0.7133740749141116,0.36484207274902597,0.7071067811865476,0.571410846363982,0.375804942594093
0.7071067811865476,0.727630220071544,0.3721519197589362,0.7071067811865476,0.7133740749141116,0.37148115928169034,0.7071067811865476,0.571410846363982,0.3761519462013123
0.7071067811865476,0.727630220071544,0.3721519197589362,0.7071067811865476,0.7133740749141116,0.3601422532958251,0.7071067811865476,0.571410846363982,0.365136290574955
0.7071067811865476,0.7103513768523007,0.3853944135960353,0.7071067811865476,0.7125464635267355,0.3878188629944923,0.7071067811865476,0.5523337668421144,0.38910000335571826
0.7071067811865476,0.7103513768523007,0.3853944135960353,0.7071067811865476,0.7125464635267355,0.39571629327456037,0.7071067811865476,0.5523337668421144,0.40157970489633965
