inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02142186468075044,0.019357676558921004,0.0,0.02543865974036835,0.02107759027694177,0.0,0.03841539239537572,0.018588410497812034
0.0,0.02142186468075044,0.019357676558921004,0.0,0.02543865974036835,0.015459982367731084,0.0,0.03841539239537572,0.013154074042882416
0.0,0.02142186468075044,0.019357676558921004,0.0,0.02543865974036835,0.012416599884557355,0.0,0.03841539239537572,0.02912039920345411
0.0,0.02142186468075044,0.019357676558921004,0.0,0.02543865974036835,0.008825224741422466,0.0,0.03841539239537572,0.02505463396082892
0.0,0.02142186468075044,0.019357676558921004,0.0,0.02543865974036835,0.018298458163225936,0.0,0.03841539239537572,0.01931272840610641
0.0,0.02142186468075044,0.019357676558921004,0.0,0.02543865974036835,0.011923355631982331,0.0,0.03841539239537572,0.02056935318151816
0.0,0.02142186468075044,0.019357676558921004,0.0,0.02543865974036835,0.013413924137316867,0.0,0.03841539239537572,0.016408792029838817
0.0,0.026489415086231812,0.014315371969928384,0.0,0.025267008146125116,0.009345612249366888,0.0,0.044009078160774665,0.018456636723466563
0.0,0.026489415086231812,0.014315371969928384,0.0,0.025267008146125116,0.008556451340781522,0.0,0.044009078160774665,0.01698048860169986
0.0,0.026489415086231812,0.014315371969928384,0.0,0.025267008146125116,0.014834492701018526,0.0,0.044009078160774665,0.016219855918125723
0.0,0.026489415086231812,0.014315371969928384,0.0,0.025267008146125116,0.004026646392025681,0.0,0.044009078160774665,0.016291599084730914
0.0,0.026489415086231812,0.014315371969928384,0.0,0.025267008146125116,0.011692313229310991,0.0,0.044009078160774665,0.016363021132359837
