inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.024332493207945383,0.014847862583342,0.0,0.028352512282909227,0.013862919452780982,0.0,0.038506425849042604,0.022697752926835547
0.0,0.024332493207945383,0.014847862583342,0.0,0.028352512282909227,0.024881095904004755,0.0,0.038506425849042604,0.0217673599638455
0.0,0.024332493207945383,0.014847862583342,0.0,0.028352512282909227,0.02938134762554865,0.0,0.038506425849042604,0.019835811672388338
0.0,0.024332493207945383,0.014847862583342,0.0,0.028352512282909227,0.01795033862268294,0.0,0.038506425849042604,0.02177826014465339
0.0,0.024332493207945383,0.014847862583342,0.0,0.028352512282909227,0.018173145583995364,0.0,0.038506425849042604,0.021309390821327018
0.0,0.024332493207945383,0.014847862583342,0.0,0.028352512282909227,0.01901238890963615,0.0,0.038506425849042604,0.017763618171377317
0.0,0.024332493207945383,0.014847862583342,0.0,0.028352512282909227,0.016887887896109455,0.0,0.038506425849042604,0.024639530058838
0.0,0.028783855067787648,0.01905817265888659,0.0,0.03529521787922113,0.015092420139555864,0.0,0.03760684129839542,0.019901331384135502
0.0,0.028783855067787648,0.01905817265888659,0.0,0.03529521787922113,0.018010639049028,0.0,0.03760684129839542,0.02465447713960518
0.0,0.028783855067787648,0.01905817265888659,0.0,0.03529521787922113,0.018745688417948426,0.0,0.03760684129839542,0.020681508792255852
0.0,0.028783855067787648,0.01905817265888659,0.0,0.03529521787922113,0.0209304379678726,0.0,0.03760684129839542,0.017959979776333353
0.0,0.028783855067787648,0.01905817265888659,0.0,0.03529521787922113,0.023179428768738387,0.0,0.03760684129839542,0.026600405068339893
