inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7068301889631149,0.45641358759324746,0.7071067811865476,0.7065458579881657,0.45641358759324746,0.7071067811865476,0.6891705704050702,0.4544750230828358
0.7071067811865476,0.7068301889631149,0.45641358759324746,0.7071067811865476,0.7065458579881657,0.45641358759324746,0.7071067811865476,0.6891705704050702,0.4544750230828358
0.7071067811865476,0.7068301889631149,0.45641358759324746,0.7071067811865476,0.7065458579881657,0.45641358759324746,0.7071067811865476,0.6891705704050702,0.4544750230828358
0.7071067811865476,0.7068301889631149,0.45641358759324746,0.7071067811865476,0.7065458579881657,0.45641358759324746,0.7071067811865476,0.6891705704050702,0.4544750230828358
0.7071067811865476,0.7068301889631149,0.45641358759324746,0.7071067811865476,0.7065458579881657,0.45641358759324746,0.7071067811865476,0.6891705704050702,0.4544750230828358
0.7071067811865476,0.7068301889631149,0.45641358759324746,0.7071067811865476,0.7065458579881657,0.45641358759324746,0.7071067811865476,0.6891705704050702,0.4544750230828358
0.7071067811865476,0.7068301889631149,0.45641358759324746,0.7071067811865476,0.7065458579881657,0.45641358759324746,0.7071067811865476,0.6891705704050702,0.4544750230828358
0.7071067811865476,0.7068301889631149,0.45641358759324746,0.7071067811865476,0.7065458579881657,0.45641358759324746,0.7071067811865476,0.6891705704050702,0.4544750230828358
