
OPTIMIZING ON FOLD NUMBER 1
Number of workers = 16

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for target column 0_type
Features before filter: 20149
Features after any na, zero variance, and anova filters: 13969
Features active in view: 13969

CREATING INNER FOLDS

RUNNING GENETIC ALGORITHM
Generations completed = 134
Generations completed = 271
Generations completed = 404
Generations completed = 534
Generations completed = 664
Generations completed = 793
Generations completed = 922
   	     	         	        	            type naive Bayes balanced accuracy           	                     leanness                    
   	     	         	        	---------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std      	min      	avg      	max	std      
0  	500  	385      	385     	0.245968	0.754488	0.935716	0.153289 	0.0196078	0.0920573	1  	0.16777  
1  	512  	617      	626     	0.245968	0.779627	0.956562	0.14663  	0.0169492	0.0930571	1  	0.110538 
2  	500  	718      	890     	0.245968	0.804838	0.956562	0.139324 	0.0169492	0.0902973	1  	0.108876 
3  	500  	733      	1131    	0.245968	0.814127	0.956916	0.132986 	0.0166667	0.0918666	1  	0.108134 
4  	500  	722      	1348    	0.245968	0.830039	0.965688	0.126453 	0.0166667	0.0881762	1  	0.105748 
5  	500  	737      	1564    	0.245968	0.837504	0.965688	0.126312 	0.0163934	0.0890352	1  	0.107703 
6  	500  	749      	1775    	0.245968	0.843179	0.965688	0.125686 	0.015873 	0.0894593	1  	0.107745 
7  	500  	753      	2003    	0.245968	0.850754	0.965688	0.125311 	0.015873 	0.0888771	1  	0.107886 
8  	500  	795      	2228    	0.245968	0.857093	0.970736	0.12299  	0.0178571	0.0887555	1  	0.10791  
9  	500  	767      	2440    	0.245968	0.863367	0.970736	0.119168 	0.0172414	0.0882835	1  	0.10637  
10 	500  	752      	2632    	0.245968	0.869145	0.970736	0.117809 	0.0172414	0.0876099	1  	0.106383 
11 	500  	799      	2852    	0.245968	0.876949	0.973045	0.116623 	0.0169492	0.085615 	1  	0.106579 
12 	500  	768      	3044    	0.245968	0.880999	0.973045	0.115309 	0.0169492	0.0859826	1  	0.106651 
13 	500  	787      	3224    	0.245968	0.884559	0.974083	0.113983 	0.0169492	0.086477 	1  	0.106623 
14 	500  	789      	3434    	0.245968	0.890802	0.9788  	0.110225 	0.0169492	0.0843666	1  	0.105669 
15 	500  	820      	3636    	0.245968	0.894991	0.9788  	0.107623 	0.0169492	0.0831115	1  	0.10427  
