inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.8363941716735299,0.5,0.860641970588603,0.5,0.8208754919203138,0.5
0.7570047655537393,0.5773502691896257,0.8540592439680684,0.5773502691896257,0.7043087987647279,0.5773502691896257
0.8268252622517587,0.5,0.8718753177085898,0.5,0.8318569889916637,0.5
0.7491349172305519,0.5773502691896257,0.8491893149254777,0.5773502691896257,0.7382545175274698,0.5773502691896257
0.7446218687541811,0.5773502691896257,0.8618387400436192,0.5773502691896257,0.7151634442342211,0.5773502691896257
0.8229183969564884,0.5,0.8764597159017186,0.5,0.8240710506737637,0.5
0.7355637099791792,0.5773502691896257,0.86741879988395,0.5773502691896257,0.7243202432117571,0.5773502691896257
0.8204223747956978,0.5,0.889012559886834,0.5,0.7973313178501203,0.5
0.7432306930773165,0.5773502691896257,0.9143290887087854,0.5773502691896257,0.7354987501111725,0.5773502691896257
0.8161214375993151,0.5,0.8712953380997362,0.5,0.7600088317280046,0.5
0.8188209474951774,0.5,0.8628178465701093,0.5,0.7958290055825771,0.5
0.7361169783190529,0.5773502691896257,0.8118958231230774,0.5773502691896257,0.7343508775504005,0.5773502691896257
0.7359145251586332,0.5773502691896257,0.8522095599383183,0.5773502691896257,0.7302388322487982,0.5773502691896257
0.8123303467095931,0.5,0.8645961808616485,0.5,0.7929572752237446,0.5
0.8168744166070597,0.5,0.8619022514724014,0.5,0.8127772220268243,0.5
0.7284175437961978,0.5773502691896257,0.8300034047808654,0.5773502691896257,0.7441743840965692,0.5773502691896257
0.8745175531542946,0.4472135954999579,0.8796412547185385,0.4472135954999579,0.7942243343901239,0.4472135954999579
0.8137469808588751,0.5,0.8806163959406756,0.5,0.7497923584102871,0.5
0.8083919613199774,0.5,0.8610224774992594,0.5,0.7987972932256998,0.5
0.8112547089495872,0.5,0.8833732993191875,0.5,0.7871516130887823,0.5
0.8086338192604141,0.5,0.8763746263789864,0.5,0.7713025897653695,0.5
0.8075564102502689,0.5,0.8750042806960416,0.5,0.7805551389230392,0.5
0.801312022190847,0.5,0.8724453492466998,0.5,0.7738779555657376,0.5
0.8115018353130773,0.5,0.8869480391888996,0.5,0.7596781528352514,0.5
0.8055086734729782,0.5,0.8968217780969022,0.5,0.7491205373573794,0.5
0.8048060982328342,0.5,0.8747360359780453,0.5,0.7671872622156457,0.5
0.8090422438346723,0.5,0.8744452810085799,0.5,0.7492714912280701,0.5
0.7254248126434885,0.5773502691896257,0.8517568856862504,0.5773502691896257,0.7160270026693368,0.5773502691896257
0.8067968553626998,0.5,0.8801684556276003,0.5,0.7840678042326669,0.5
0.8088697996198343,0.5,0.8609743332709678,0.5,0.7659561603487423,0.5
0.8066513555337541,0.5,0.8497221533152839,0.5,0.781689191703808,0.5
0.8050681592597901,0.5,0.8689625321528227,0.5,0.808178211575392,0.5
0.8054101525165921,0.5,0.89755073088826,0.5,0.8359776812994858,0.5
0.8036952315550286,0.5,0.8961462409104072,0.5,0.7865238210797088,0.5
0.7295704998937059,0.5773502691896257,0.8799301330729326,0.5773502691896257,0.6870511714294324,0.5773502691896257
