inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.7623070511872422,0.5773502691896257,0.8625284028667396,0.5773502691896257,0.770513992815136,0.5773502691896257
0.7622229829216514,0.5773502691896257,0.8692590547132287,0.5773502691896257,0.8440004582233371,0.5773502691896257
0.753443570357029,0.5773502691896257,0.8641503447637109,0.5773502691896257,0.8073774309402681,0.5773502691896257
0.622635486717548,0.7071067811865476,0.7546083809089464,0.7071067811865476,0.6157661754644776,0.7071067811865476
0.8268796822278327,0.5,0.8958524694216505,0.5,0.7829942014856489,0.5
0.7539282538436078,0.5773502691896257,0.8537793348961915,0.5773502691896257,0.8195725515939215,0.5773502691896257
0.7541229211872852,0.5773502691896257,0.8513521023395825,0.5773502691896257,0.7665608162090747,0.5773502691896257
0.7459315443934316,0.5773502691896257,0.8370041018364305,0.5773502691896257,0.7819637814164111,0.5773502691896257
0.7472508064007487,0.5773502691896257,0.861994966364763,0.5773502691896257,0.7657070888652151,0.5773502691896257
0.7432761615500868,0.5773502691896257,0.8690296728035218,0.5773502691896257,0.7611071534553919,0.5773502691896257
0.7378001139965441,0.5773502691896257,0.8366616135610896,0.5773502691896257,0.7487900662329164,0.5773502691896257
0.8255506803415934,0.5,0.9039520922492708,0.5,0.7676698573974329,0.5
0.7466541172693175,0.5773502691896257,0.8670807031264007,0.5773502691896257,0.7496765921632658,0.5773502691896257
0.7473407601351598,0.5773502691896257,0.8442206191294788,0.5773502691896257,0.7899749369429453,0.5773502691896257
0.7451239916540032,0.5773502691896257,0.8652078315682457,0.5773502691896257,0.7508934034596494,0.5773502691896257
0.737005813676183,0.5773502691896257,0.8484363099759645,0.5773502691896257,0.7721314641013822,0.5773502691896257
0.8230036071915321,0.5,0.9190084527040787,0.5,0.8051294378721509,0.5
0.8222351757809746,0.5,0.9014221173735273,0.5,0.7634560830840542,0.5
0.8186034355607151,0.5,0.8983961299817613,0.5,0.7891541629668496,0.5
0.733499516187466,0.5773502691896257,0.8227209021590354,0.5773502691896257,0.7578830540804224,0.5773502691896257
0.8180755205928558,0.5,0.9018259202408248,0.5,0.7488780701798516,0.5
0.7361769115608106,0.5773502691896257,0.8439155958038741,0.5773502691896257,0.7843501473615591,0.5773502691896257
0.7342935393661307,0.5773502691896257,0.8330448460895635,0.5773502691896257,0.7593222437893491,0.5773502691896257
0.8119987499134995,0.5,0.9023337175128059,0.5,0.7774813358692434,0.5
0.8111821818816177,0.5,0.8977871019838614,0.5,0.7509231052363283,0.5
0.7354355447305341,0.5773502691896257,0.8578574695499154,0.5773502691896257,0.7901460020242915,0.5773502691896257
0.7353925017634247,0.5773502691896257,0.8489160588169739,0.5773502691896257,0.6856225210762334,0.5773502691896257
0.738508011315791,0.5773502691896257,0.8348150630391611,0.5773502691896257,0.7080657200255884,0.5773502691896257
0.7282065772345672,0.5773502691896257,0.8363723997883243,0.5773502691896257,0.7639721802532686,0.5773502691896257
0.7367701985553364,0.5773502691896257,0.8337708825160983,0.5773502691896257,0.7012988325269622,0.5773502691896257
0.8131299428031333,0.5,0.9030823353323456,0.5,0.7642486504723347,0.5
0.7305114257365066,0.5773502691896257,0.83896428115109,0.5773502691896257,0.7565947522786902,0.5773502691896257
0.8136387343388479,0.5,0.9233216606923373,0.5,0.7514098049527261,0.5
0.7377896121592924,0.5773502691896257,0.8430893724188189,0.5773502691896257,0.7151067087491287,0.5773502691896257
0.812620233408704,0.5,0.9090388892571107,0.5,0.7824484968054524,0.5
0.7356447025386923,0.5773502691896257,0.8582505335340485,0.5773502691896257,0.7555459258597983,0.5773502691896257
0.7323533634763623,0.5773502691896257,0.8526700936022106,0.5773502691896257,0.7328558853427275,0.5773502691896257
0.8101220065901609,0.5,0.8998250260475423,0.5,0.7874108933779157,0.5
0.8113572521462653,0.5,0.8845114986252832,0.5,0.8117321460877992,0.5
0.7258535786288762,0.5773502691896257,0.8321687783922144,0.5773502691896257,0.7791652736294982,0.5773502691896257
0.7260426102239567,0.5773502691896257,0.8366895444246883,0.5773502691896257,0.7208907769861718,0.5773502691896257
0.8092797164322292,0.5,0.9202779053105156,0.5,0.7636516327564822,0.5
0.7247763948743376,0.5773502691896257,0.8541344448147865,0.5773502691896257,0.7244135393507161,0.5773502691896257
0.8111814003674502,0.5,0.8973129463626937,0.5,0.8025726285617644,0.5
0.7287228626285004,0.5773502691896257,0.8437544134203891,0.5773502691896257,0.7738494036822778,0.5773502691896257
0.8080404908866485,0.5,0.9030615858050304,0.5,0.7565580939338704,0.5
0.7231941309928562,0.5773502691896257,0.8394951090423479,0.5773502691896257,0.7857455420457317,0.5773502691896257
0.8103662715263313,0.5,0.8929695207399428,0.5,0.7923411707446837,0.5
0.7243487821846257,0.5773502691896257,0.829686964921192,0.5773502691896257,0.7399120622087759,0.5773502691896257
0.8109944232142026,0.5,0.8891205794918533,0.5,0.7648161986465013,0.5
0.8089332683385745,0.5,0.9004004902354438,0.5,0.7923913316102119,0.5
0.8092968166712329,0.5,0.9047417319512796,0.5,0.7932925189576505,0.5
0.7262817112888046,0.5773502691896257,0.8353145857933489,0.5773502691896257,0.7548753304444094,0.5773502691896257
