inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9073784260423727,0.5,0.9229023235751665,0.5,0.864206576332586,0.5
0.8351822074810813,0.5773502691896257,0.9069663354105134,0.5773502691896257,0.8030143868194373,0.5773502691896257
0.8997111934475706,0.5,0.9276049292839866,0.5,0.908389999929071,0.5
0.8332477348526248,0.5773502691896257,0.9094309605754991,0.5773502691896257,0.8029237523737688,0.5773502691896257
0.8257781101986784,0.5773502691896257,0.9245328847913759,0.5773502691896257,0.7875056862758659,0.5773502691896257
0.900424333031689,0.5,0.9287755623613856,0.5,0.873429818327567,0.5
0.8243400932206622,0.5773502691896257,0.8886504701742063,0.5773502691896257,0.8115177735229876,0.5773502691896257
0.8913975777529133,0.5,0.9396688005385446,0.5,0.88525693719674,0.5
0.8191689976287011,0.5773502691896257,0.9421536889719292,0.5773502691896257,0.8193064039887922,0.5773502691896257
0.894648335608391,0.5,0.911415900071095,0.5,0.8479846139336363,0.5
0.8941916407294291,0.5,0.9061192044390806,0.5,0.8630033924489967,0.5
0.8152144478710395,0.5773502691896257,0.8646772494993814,0.5773502691896257,0.7991138284230068,0.5773502691896257
0.8157582801609393,0.5773502691896257,0.8842944342110649,0.5773502691896257,0.8132563774805923,0.5773502691896257
0.8866676860691028,0.5,0.912322859864417,0.5,0.8342076281777564,0.5
0.8883577559033421,0.5,0.922548083549797,0.5,0.8858176521659079,0.5
0.8156906730620476,0.5773502691896257,0.8943839075697659,0.5773502691896257,0.8325662659957578,0.5773502691896257
0.9359717001404617,0.4472135954999579,0.9394412516202889,0.4472135954999579,0.8640199374391249,0.4472135954999579
0.8883896360771448,0.5,0.9430576221060681,0.5,0.8405101838658866,0.5
0.8864783033599343,0.5,0.9094762249522658,0.5,0.8751415677162979,0.5
0.8854470913165637,0.5,0.9314373146387095,0.5,0.8423525074323266,0.5
0.8785621345161314,0.5,0.9250477361305298,0.5,0.8284484799959004,0.5
0.8815825147910715,0.5,0.9347075562616084,0.5,0.8523317387769483,0.5
0.8805942768034729,0.5,0.9083342431093562,0.5,0.8492424868911801,0.5
0.883808214462399,0.5,0.9442776349174852,0.5,0.844925784803045,0.5
0.8775981640223487,0.5,0.934456451374446,0.5,0.8249808699955584,0.5
0.8821029002155116,0.5,0.9222999058048982,0.5,0.8473313364423903,0.5
0.8784794675072176,0.5,0.9180581770263898,0.5,0.8491004508789936,0.5
0.8027113889444052,0.5773502691896257,0.9074418663228734,0.5773502691896257,0.7895193585900249,0.5773502691896257
0.88543705947731,0.5,0.9191010900811318,0.5,0.8849230502208915,0.5
0.8851396956536505,0.5,0.9119862531316963,0.5,0.8424547364095115,0.5
0.8820391287332486,0.5,0.9093281411412295,0.5,0.8325506280755613,0.5
0.8802481044277835,0.5,0.9112661129495713,0.5,0.8625188820436189,0.5
0.882928691655935,0.5,0.9341692414016405,0.5,0.8956166105222279,0.5
0.8818615781726954,0.5,0.9434553595490505,0.5,0.8622714011063145,0.5
0.8064592094402016,0.5773502691896257,0.9073405138359338,0.5773502691896257,0.7771414610419933,0.5773502691896257
0.8791872762498385,0.5,0.9357314535386675,0.5,0.8221267562975332,0.5
0.877455032611924,0.5,0.9272841261355321,0.5,0.8087030086483824,0.5
0.8792633638728833,0.5,0.9223754125406642,0.5,0.8527066016843037,0.5
0.8766924608456561,0.5,0.9326362672033045,0.5,0.8234344126764279,0.5
0.877254342956042,0.5,0.9362726927479433,0.5,0.8071165668973946,0.5
0.8839095221688179,0.5,0.9456117677084572,0.5,0.8251592474823564,0.5
0.8837180827761381,0.5,0.9030467253039791,0.5,0.8427344582730995,0.5
0.8011869259810238,0.5773502691896257,0.9039059002414671,0.5773502691896257,0.8169146592732703,0.5773502691896257
0.8752765619568563,0.5,0.9219602107382965,0.5,0.8578016139099076,0.5
0.8738945575173735,0.5,0.922988885297825,0.5,0.8636771682489074,0.5
0.8065259007137116,0.5773502691896257,0.9136648970967566,0.5773502691896257,0.7964998413119573,0.5773502691896257
