inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9183896338262101,0.21821789023599236,0.949772995323838,0.21821789023599236,0.8528462345998477,0.21821789023599236
0.9161405127268392,0.28867513459481287,0.9342771092060225,0.28867513459481287,0.8442697349809907,0.28867513459481287
0.9078589669400736,0.31622776601683794,0.9369425713527686,0.31622776601683794,0.8598909027567989,0.31622776601683794
0.9071142707262304,0.3333333333333333,0.934411037777451,0.3333333333333333,0.791144796574351,0.3333333333333333
0.9022533569842051,0.3535533905932738,0.9314707668414905,0.3535533905932738,0.8445137648697427,0.3535533905932738
0.8956296407128027,0.3779644730092272,0.9331155202245744,0.3779644730092272,0.8095232622845328,0.3779644730092272
0.8874179266765336,0.408248290463863,0.9303785055911348,0.408248290463863,0.7830450477868467,0.408248290463863
0.868061363847719,0.4472135954999579,0.9218204761474704,0.4472135954999579,0.8088021598896784,0.4472135954999579
0.855904741064259,0.5,0.8983175406041884,0.5,0.799339819435829,0.5
0.7900166147383499,0.5773502691896257,0.86050103205276,0.5773502691896257,0.8071655006014219,0.5773502691896257
0.6342914372929406,0.7071067811865476,0.7663476625087617,0.7071067811865476,0.6502463903756177,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
