inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9652211272064075,0.21821789023599236,0.9853150320913333,0.21821789023599236,0.926724394103389,0.21821789023599236
0.961799047682673,0.28867513459481287,0.9838182218078365,0.28867513459481287,0.9307765052596844,0.28867513459481287
0.9595881636877357,0.31622776601683794,0.9853957832758581,0.31622776601683794,0.9294390468112084,0.31622776601683794
0.9574176572452445,0.3333333333333333,0.9836126297025733,0.3333333333333333,0.8897285202724703,0.3333333333333333
0.952438845833742,0.3535533905932738,0.9821561549392426,0.3535533905932738,0.926171906980169,0.3535533905932738
0.9482135148749363,0.3779644730092272,0.98086358167243,0.3779644730092272,0.8835452342956548,0.3779644730092272
0.9435489263711925,0.408248290463863,0.9703457214241697,0.408248290463863,0.892627757847425,0.408248290463863
0.9306088168211328,0.4472135954999579,0.9619424441019696,0.4472135954999579,0.8703145428199556,0.4472135954999579
0.9155908930738795,0.5,0.9545512657532631,0.5,0.8710806971342921,0.5
0.8638618513139532,0.5773502691896257,0.914165317792836,0.5773502691896257,0.891422060898733,0.5773502691896257
0.7104501350694127,0.7071067811865476,0.8098765692534542,0.7071067811865476,0.7184171273491062,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
