inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9552978053251501,0.22941573387056177,0.9794792331297664,0.22941573387056177,0.8409349404293792,0.22941573387056177
0.9504681475263539,0.2773500981126146,0.9733063936235935,0.2773500981126146,0.8567432230728489,0.2773500981126146
0.9448077701678633,0.28867513459481287,0.9714277033391061,0.28867513459481287,0.8756485360125401,0.28867513459481287
0.9433947072585301,0.30151134457776363,0.972071825722359,0.30151134457776363,0.8608337211977253,0.30151134457776363
0.9409954526580175,0.31622776601683794,0.968958567536637,0.31622776601683794,0.8591586820100471,0.31622776601683794
0.9408556902541043,0.3333333333333333,0.9764196518093154,0.3333333333333333,0.8629544031970726,0.3333333333333333
0.9329008800980363,0.3535533905932738,0.967063672915464,0.3535533905932738,0.8782250255455514,0.3535533905932738
0.9262006341830954,0.3779644730092272,0.9641289097378406,0.3779644730092272,0.8543737728773119,0.3779644730092272
0.907084828053852,0.408248290463863,0.9541126041240509,0.408248290463863,0.8974251154230932,0.408248290463863
0.8917507089986121,0.4472135954999579,0.9510611249719426,0.4472135954999579,0.837664039888509,0.4472135954999579
0.8622816035792742,0.5,0.9324309425577463,0.5,0.8261201256145645,0.5
0.7981790023357327,0.5773502691896257,0.9013776159228335,0.5773502691896257,0.7737664574873877,0.5773502691896257
0.6640936629502681,0.7071067811865476,0.7930384238267812,0.7071067811865476,0.7185244033575682,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
