inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9637740243631084,0.2581988897471611,0.972832646776239,0.2581988897471611,0.9161800978414473,0.2581988897471611
0.9609976550326637,0.2672612419124244,0.9737322603768823,0.2672612419124244,0.9194441404281305,0.2672612419124244
0.9632568088071246,0.2773500981126146,0.9894618558956074,0.2773500981126146,0.9088807300622148,0.2773500981126146
0.9615963858365806,0.30151134457776363,0.9725888062486863,0.30151134457776363,0.9184489220596064,0.30151134457776363
0.9616570642423308,0.31622776601683794,0.9822739265438358,0.31622776601683794,0.8974222590421904,0.31622776601683794
0.9552098579127595,0.3333333333333333,0.9877896902107192,0.3333333333333333,0.8856013320764222,0.3333333333333333
0.9506396552012868,0.3535533905932738,0.9820500845675871,0.3535533905932738,0.8757273954288579,0.3535533905932738
0.9477058639995875,0.3779644730092272,0.962133928509294,0.3779644730092272,0.9206478581923975,0.3779644730092272
0.9384330748980204,0.408248290463863,0.953898191139594,0.408248290463863,0.8995695134052466,0.408248290463863
0.927168738548765,0.4472135954999579,0.9598036915296859,0.4472135954999579,0.8896876182597766,0.4472135954999579
0.9076206748816865,0.5,0.9520788975655918,0.5,0.8869413550921792,0.5
0.8650447115425949,0.5773502691896257,0.9408801326234558,0.5773502691896257,0.8004133270169647,0.5773502691896257
0.7525099089529753,0.7071067811865476,0.8472412131093534,0.7071067811865476,0.688176034900087,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
