inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9694595302568795,0.2672612419124244,0.9876351847681764,0.2672612419124244,0.9404788992286716,0.2672612419124244
0.9595951650771062,0.2773500981126146,0.9832190654676739,0.2773500981126146,0.9047293463906578,0.2773500981126146
0.9547353330745317,0.28867513459481287,0.983136127021508,0.28867513459481287,0.923915131746762,0.28867513459481287
0.9589589254616235,0.31622776601683794,0.9832307578018404,0.31622776601683794,0.9201894664555835,0.31622776601683794
0.9560221156056313,0.3333333333333333,0.9770778695989042,0.3333333333333333,0.9049711703137557,0.3333333333333333
0.9517313463516377,0.3535533905932738,0.9814493435964636,0.3535533905932738,0.9368101868646096,0.3535533905932738
0.9442647254282591,0.3779644730092272,0.9737725729233111,0.3779644730092272,0.923361577127568,0.3779644730092272
0.9359398616839665,0.408248290463863,0.9621956843674924,0.408248290463863,0.8620962980348763,0.408248290463863
0.9216926700825909,0.4472135954999579,0.9610075103015271,0.4472135954999579,0.8938690375820249,0.4472135954999579
0.8997938665877097,0.5,0.9536486869196815,0.5,0.8690432310068741,0.5
0.8397329832828793,0.5773502691896257,0.914758079175877,0.5773502691896257,0.8570822741613671,0.5773502691896257
0.6981964310761907,0.7071067811865476,0.8443871521713436,0.7071067811865476,0.705918027789728,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
