inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9472688038019896,0.2672612419124244,0.9721804395285009,0.2672612419124244,0.9135682989070248,0.2672612419124244
0.9392091718429866,0.2773500981126146,0.9665469006026459,0.2773500981126146,0.8531085324816366,0.2773500981126146
0.9375008743982549,0.28867513459481287,0.9677895706722233,0.28867513459481287,0.880981270162261,0.28867513459481287
0.9367562403772031,0.31622776601683794,0.9678164091048588,0.31622776601683794,0.8952295354722049,0.31622776601683794
0.9347484217847523,0.3333333333333333,0.960894625412498,0.3333333333333333,0.8664152235436362,0.3333333333333333
0.9305565624383947,0.3535533905932738,0.9609645066144548,0.3535533905932738,0.887596364239438,0.3535533905932738
0.9176054936469814,0.3779644730092272,0.9504251047570327,0.3779644730092272,0.8952295354722049,0.3779644730092272
0.9094410398850435,0.408248290463863,0.9466515198513722,0.408248290463863,0.830072597514458,0.408248290463863
0.8935539242875921,0.4472135954999579,0.9290105556650762,0.4472135954999579,0.8565693528282001,0.4472135954999579
0.871365394367156,0.5,0.9244411918006998,0.5,0.8371723883351789,0.5
0.803542885083225,0.5773502691896257,0.8819154303205279,0.5773502691896257,0.8127545861620685,0.5773502691896257
0.6628016261805554,0.7071067811865476,0.8019232051047428,0.7071067811865476,0.6791136362420488,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
