inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.010650106192428213,0.0,0.009059909109491428,0.0,0.03258868173020439,0.0
0.011201706714770781,0.0,0.008706239086350558,0.0,0.03140132451982125,0.0
0.01078288660516058,0.0,0.01024682932481187,0.0,0.02769334703553564,0.0
0.011888285501378664,0.0,0.004992474872192384,0.0,0.030237658400719746,0.0
0.012990140809710433,0.0,0.010142964045690412,0.0,0.025007609697830183,0.0
0.01462247137388579,0.0,0.00983229400594244,0.0,0.03281598479727268,0.0
0.016406499578722714,0.0,0.00700760675559827,0.0,0.030666675308970836,0.0
0.017648732993440205,0.0,0.016178758298279312,0.0,0.025325031133678913,0.0
0.01937130659913787,0.0,0.018623846504705773,0.0,0.032388285501311176,0.0
0.02016318018570245,0.0,0.016996416014435408,0.0,0.03208443643392362,0.0
0.0,0.0,0.0,0.0,0.0,0.0
