inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9473826592700274,0.2041241452319315,0.9809097502297863,0.2041241452319315,0.8792209765138395,0.2041241452319315
0.9436540282295105,0.20851441405707477,0.9741081842711911,0.20851441405707477,0.8992373834047337,0.20851441405707477
0.9436540282295105,0.20851441405707477,0.9703698665141818,0.20851441405707477,0.891690213593413,0.20851441405707477
0.9430445198995635,0.21320071635561044,0.9784310830213345,0.21320071635561044,0.894315316136481,0.21320071635561044
0.9411753610210587,0.24253562503633297,0.9672470769224771,0.24253562503633297,0.8449513245749836,0.24253562503633297
0.9405464792581266,0.28867513459481287,0.9604012101940839,0.28867513459481287,0.8362232637276993,0.28867513459481287
0.9318757544210268,0.31622776601683794,0.9628895641190282,0.31622776601683794,0.8610057711462472,0.31622776601683794
0.9281720507173231,0.3333333333333333,0.964758722997533,0.3333333333333333,0.8321139569977415,0.3333333333333333
0.9183449064711423,0.3535533905932738,0.9624350286248774,0.3535533905932738,0.8435283812597788,0.3535533905932738
0.9133778853377462,0.3779644730092272,0.9542091525654358,0.3779644730092272,0.8507722379201734,0.3779644730092272
0.907789782135217,0.408248290463863,0.9362120067687976,0.408248290463863,0.8502516500513334,0.408248290463863
0.8955088980173977,0.4472135954999579,0.9413284468341617,0.4472135954999579,0.877031365519197,0.4472135954999579
0.8812519570004621,0.5,0.9133529580009331,0.5,0.855444621797141,0.5
0.8439304528364803,0.5773502691896257,0.8808107751039387,0.5773502691896257,0.800068821325284,0.5773502691896257
0.6807510987020325,0.7071067811865476,0.8202035473246216,0.7071067811865476,0.6698315055171291,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
