inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9187185722989819,0.2041241452319315,0.9730714530431659,0.2041241452319315,0.8395556253813132,0.2041241452319315
0.9125977435222771,0.20851441405707477,0.9567819213954964,0.20851441405707477,0.8679622694942045,0.20851441405707477
0.9143233064473529,0.20851441405707477,0.9548933066916163,0.20851441405707477,0.853247402287494,0.20851441405707477
0.9111805256007695,0.21320071635561044,0.9656787271164384,0.21320071635561044,0.8513900180366805,0.21320071635561044
0.9132142365598889,0.24253562503633297,0.9492425053708988,0.24253562503633297,0.8138582622068181,0.24253562503633297
0.9149053703706579,0.28867513459481287,0.9383367182391401,0.28867513459481287,0.7963997712613894,0.28867513459481287
0.9028088324494679,0.31622776601683794,0.939284730471556,0.31622776601683794,0.8114292281444537,0.31622776601683794
0.8980064451545713,0.3333333333333333,0.9479101198016677,0.3333333333333333,0.7762637766806271,0.3333333333333333
0.8840376271601874,0.3535533905932738,0.9448643178360842,0.3535533905932738,0.7815207111706173,0.3535533905932738
0.8820582974962639,0.3779644730092272,0.9245923152553601,0.3779644730092272,0.8333426444689239,0.3779644730092272
0.8770902428263408,0.408248290463863,0.9123178497365122,0.408248290463863,0.8212703814955914,0.408248290463863
0.8560277348880174,0.4472135954999579,0.9116093824446496,0.4472135954999579,0.8510126527933151,0.4472135954999579
0.8431582338554464,0.5,0.8846731646378501,0.5,0.8207123361084264,0.5
0.8023042882096842,0.5773502691896257,0.8328311409384889,0.5773502691896257,0.7659095667328351,0.5773502691896257
0.6455478961302632,0.7071067811865476,0.7948464545083079,0.7071067811865476,0.6212598870396386,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
