inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.006693422904520616,0.0,0.004834373935969468,0.0,0.014358595077058993,0.0
0.007241339362762273,0.0,0.0063204524409091346,0.0,0.015816133588356235,0.0
0.007535369630486308,0.0,0.006745253672567196,0.0,0.01321244427340277,0.0
0.00770763941020775,0.0,0.005033249700361636,0.0,0.01052211878671851,0.0
0.005901749947111582,0.0,0.006029725954166034,0.0,0.012832142063899153,0.0
0.004230198385855251,0.0,0.006589049986875673,0.0,0.019858065651624016,0.0
0.004719274399860923,0.0,0.004052640659362677,0.0,0.023402640014059256,0.0
0.005374594339310176,0.0,0.003940776143062764,0.0,0.02050650868062746,0.0
0.005306816677822979,0.0,0.007129114542652779,0.0,0.015795597422073322,0.0
0.00492400205053597,0.0,0.005570137906671123,0.0,0.010423141666772084,0.0
0.0,0.0,0.0,0.0,0.0,0.0
